k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
125,258426.0,258426,0,2.529108762741089,0.4265012741088867
126,258426.0,258426,0,2.4539105892181396,0.4328031539916992
127,258426.0,258426,0,2.596900701522827,0.4288594722747803
128,258426.0,258426,0,2.6242165565490723,0.4076828956604004
129,258426.0,258426,0,2.643761396408081,0.43160438537597656
130,258426.0,258426,0,2.4442901611328125,0.41304874420166016
131,258426.0,258426,0,2.3836545944213867,0.3982582092285156
132,258426.0,258426,0,2.6287007331848145,0.39166879653930664
133,258426.0,258426,0,2.4037599563598633,0.40117859840393066
134,258426.0,258426,0,2.592120885848999,0.40024542808532715
135,258426.0,258426,0,2.330144166946411,0.39441895484924316
136,258426.0,258426,0,2.4860763549804688,0.40555715560913086
137,258426.0,258426,0,2.4776172637939453,0.3907747268676758
138,258426.0,258426,0,2.262983560562134,0.39632511138916016
139,258426.0,258426,0,2.412424087524414,0.3793177604675293
140,258426.0,258426,0,2.2044992446899414,0.37595486640930176
141,258426.0,258426,0,2.3654351234436035,0.379671573638916
142,258426.0,258426,0,2.4122917652130127,0.38910937309265137
143,258426.0,258426,0,2.210385799407959,0.37301135063171387
144,258426.0,258426,0,2.145630359649658,0.3691747188568115
145,258426.0,258426,0,2.3174686431884766,0.36020636558532715
146,258426.0,258426,0,2.3492541313171387,0.3540689945220947
147,258426.0,258426,0,2.177043914794922,0.35127687454223633
148,258426.0,258426,0,2.1130545139312744,0.37732505798339844
149,258426.0,258426,0,2.0465924739837646,0.3568999767303467
150,258426.0,258426,0,2.2542243003845215,0.35190582275390625
151,258426.0,258426,0,2.0685222148895264,0.3320200443267822
152,258426.0,258426,0,1.9897575378417969,0.3398911952972412
153,258426.0,258426,0,2.2084548473358154,0.33417224884033203
154,258426.0,258426,0,2.006929397583008,0.34578824043273926
155,258426.0,258426,0,1.9297101497650146,0.34699010848999023
156,258426.0,258426,0,2.143507957458496,0.32402586936950684
157,258426.0,258426,0,1.9695448875427246,0.3213334083557129
158,258426.0,258426,0,1.8742964267730713,0.32454967498779297
159,258426.0,258426,0,1.8673462867736816,0.311525821685791
160,258426.0,258426,0,2.0119681358337402,0.3081960678100586
161,258426.0,258426,0,1.8305246829986572,0.31860780715942383
162,258426.0,258426,0,1.994807243347168,0.30209994316101074
163,258426.0,258426,0,1.841339111328125,0.2909080982208252
164,258426.0,258426,0,1.773529291152954,0.2957332134246826
165,258426.0,258426,0,1.724292516708374,0.2900855541229248
166,258426.0,258426,0,1.8388311862945557,0.28356266021728516
167,258426.0,258426,0,1.8664982318878174,0.28995752334594727
168,258426.0,258426,0,1.6973206996917725,0.2726316452026367
169,258426.0,258426,0,1.8231980800628662,0.2720160484313965
170,258426.0,258426,0,1.6737370491027832,0.28169822692871094
171,258426.0,258426,0,1.623180866241455,0.27231478691101074
172,258426.0,258426,0,1.7563188076019287,0.2666466236114502
173,258426.0,258426,0,1.5964992046356201,0.2646353244781494
174,258426.0,258426,0,1.711533546447754,0.2721848487854004
175,258426.0,258426,0,1.55550217628479,0.2584693431854248
176,258426.0,258426,0,1.698676347732544,0.2575066089630127
177,258426.0,258426,0,1.5727488994598389,0.2568633556365967
178,258426.0,258426,0,1.5415537357330322,0.24632573127746582
179,258426.0,258426,0,1.5030241012573242,0.2575838565826416
180,258426.0,258426,0,1.465665578842163,0.24786114692687988
181,258426.0,258426,0,1.4353032112121582,0.23814606666564941
182,258426.0,258426,0,1.5724852085113525,0.22823095321655273
183,258426.0,258426,0,1.44282865524292,0.23899221420288086
184,258426.0,258426,0,1.3868775367736816,0.23735547065734863
185,258426.0,258426,0,1.346127986907959,0.23143386840820312
186,258426.0,258426,0,1.4543945789337158,0.22652697563171387
187,258426.0,258426,0,1.3049027919769287,0.2223949432373047
188,258426.0,258426,0,1.4448392391204834,0.21626496315002441
189,258426.0,258426,0,1.3230867385864258,0.2160501480102539
190,258426.0,258426,0,1.274690866470337,0.21033287048339844
191,258426.0,258426,0,1.234565019607544,0.21038126945495605
192,258426.0,258426,0,1.321028470993042,0.20535063743591309
193,258426.0,258426,0,1.2000000476837158,0.2059493064880371
194,258426.0,258426,0,1.295046091079712,0.19746923446655273
195,258426.0,258426,0,1.1751136779785156,0.1940019130706787
196,258426.0,258426,0,1.273639440536499,0.19863319396972656
197,258426.0,258426,0,1.1505930423736572,0.18798422813415527
198,258426.0,258426,0,1.1245121955871582,0.1812446117401123
199,258426.0,258426,0,1.0987045764923096,0.18485069274902344
200,258426.0,258426,0,1.2015929222106934,0.18331670761108398
201,258426.0,258426,0,0.9442899227142334,0.18074989318847656
202,258426.0,258426,0,1.1132726669311523,0.1699221134185791
203,258426.0,258426,0,1.003450870513916,0.17256426811218262
204,258426.0,258426,0,1.0785257816314697,0.1614995002746582
205,258426.0,258426,0,0.9313499927520752,0.1565861701965332
206,258426.0,258426,0,1.0392580032348633,0.1592857837677002
207,258426.0,258426,0,0.8122923374176025,0.1514739990234375
208,258426.0,258426,0,0.9578380584716797,0.14326834678649902
209,258426.0,258426,0,0.8585338592529297,0.1459369659423828
5,257398.0,258426,1028,2.0855157375335693,0.035794734954833984
6,254325.0,258426,4101,2.1071271896362305,0.14856791496276855
7,258426.0,258426,0,2.2397899627685547,0.009640216827392578
8,258426.0,258426,0,2.72843861579895,0.0006144046783447266
9,258426.0,258426,0,3.1176278591156006,7.009506225585938e-05
10,258426.0,258426,0,3.486774206161499,9.465217590332031e-05
11,258426.0,258426,0,4.20418119430542,0.00041961669921875
12,258426.0,258426,0,3.9036638736724854,0.0012853145599365234
13,258426.0,258426,0,4.015010118484497,0.0012323856353759766
14,258426.0,258426,0,4.027024745941162,0.0012881755828857422
15,258426.0,258426,0,3.7747802734375,0.003040313720703125
16,258426.0,258426,0,3.9825851917266846,0.0031952857971191406
17,258426.0,258426,0,4.065998315811157,0.014755964279174805
18,258426.0,258426,0,4.216660022735596,0.01422882080078125
19,258426.0,258426,0,3.97733473777771,0.014613151550292969
20,258426.0,258426,0,4.280118227005005,0.014326333999633789
21,258426.0,258426,0,4.3192644119262695,0.015205621719360352
22,258426.0,258426,0,4.4061195850372314,0.014969348907470703
23,258426.0,258426,0,4.0464887619018555,0.01597452163696289
24,258426.0,258426,0,3.9941649436950684,0.014849662780761719
25,258426.0,258426,0,4.253984689712524,0.01533961296081543
26,258426.0,258426,0,3.9501805305480957,0.01558685302734375
27,258426.0,258426,0,4.214764356613159,0.015398263931274414
28,258426.0,258426,0,4.2040674686431885,0.01563096046447754
29,258426.0,258426,0,4.266111850738525,0.1500711441040039
30,258426.0,258426,0,3.931946039199829,0.18059253692626953
31,258426.0,258426,0,4.193008899688721,0.32782793045043945
32,258426.0,258426,0,4.260029315948486,0.4283604621887207
33,258426.0,258426,0,3.9138362407684326,0.4287378787994385
34,258426.0,258426,0,4.042963266372681,0.42183566093444824
35,258426.0,258426,0,3.991365671157837,0.428696870803833
36,258426.0,258426,0,3.68152117729187,0.6055266857147217
37,258426.0,258426,0,3.867889404296875,0.5959596633911133
38,258426.0,258426,0,3.9292495250701904,0.6092865467071533
39,258426.0,258426,0,3.99096417427063,0.6048319339752197
40,258426.0,258426,0,3.677406072616577,0.6201791763305664
41,258426.0,258426,0,3.967345952987671,0.6168339252471924
42,258426.0,258426,0,3.6869072914123535,0.6299648284912109
43,258426.0,258426,0,3.6018590927124023,0.6127042770385742
44,258426.0,258426,0,3.8610713481903076,0.6139321327209473
45,258426.0,258426,0,3.9368598461151123,0.6085450649261475
46,258426.0,258426,0,3.6357321739196777,0.5982935428619385
47,258426.0,258426,0,3.9278881549835205,0.6176352500915527
48,258426.0,258426,0,3.6514430046081543,0.6067526340484619
49,258426.0,258426,0,3.9429633617401123,0.5971202850341797
50,258426.0,258426,0,3.676384449005127,0.6322684288024902
51,258426.0,258426,0,3.600955009460449,0.6155416965484619
52,258426.0,258426,0,3.85390567779541,0.6216373443603516
53,258426.0,258426,0,3.5857906341552734,0.6070597171783447
54,258426.0,258426,0,3.855907678604126,0.5982000827789307
55,258426.0,258426,0,3.589963436126709,0.5852322578430176
56,258426.0,258426,0,3.5472922325134277,0.5955681800842285
57,258426.0,258426,0,3.775970220565796,0.5947847366333008
58,258426.0,258426,0,3.4438884258270264,0.5831284523010254
59,258426.0,258426,0,3.6991989612579346,0.5932168960571289
60,258426.0,258426,0,3.7162461280822754,0.5826539993286133
61,258426.0,258426,0,3.4283738136291504,0.5756568908691406
62,258426.0,258426,0,3.6809451580047607,0.5792355537414551
63,258426.0,258426,0,3.418565273284912,0.583061695098877
64,258426.0,258426,0,3.6553635597229004,0.5714871883392334
65,258426.0,258426,0,3.402750015258789,0.5675466060638428
66,258426.0,258426,0,3.3322255611419678,0.562814474105835
67,258426.0,258426,0,3.5268750190734863,0.5536885261535645
68,258426.0,258426,0,3.5845324993133545,0.5594582557678223
69,258426.0,258426,0,3.290271282196045,0.5613484382629395
70,258426.0,258426,0,3.4731385707855225,0.5564680099487305
71,258426.0,258426,0,3.4909205436706543,0.5564696788787842
72,258426.0,258426,0,3.4994523525238037,0.5504093170166016
73,258426.0,258426,0,3.2144346237182617,0.5379040241241455
74,258426.0,258426,0,3.412053108215332,0.5447139739990234
75,258426.0,258426,0,3.4479382038116455,0.5460567474365234
76,258426.0,258426,0,3.1659035682678223,0.5306766033172607
77,258426.0,258426,0,3.4025230407714844,0.5352520942687988
78,258426.0,258426,0,3.420498847961426,0.5258054733276367
79,258426.0,258426,0,3.1364896297454834,0.5164492130279541
80,258426.0,258426,0,3.401776075363159,0.5272724628448486
81,258426.0,258426,0,3.1362924575805664,0.5446314811706543
82,258426.0,258426,0,3.073955535888672,0.5181467533111572
83,258426.0,258426,0,3.302854299545288,0.5168955326080322
84,258426.0,258426,0,3.2970218658447266,0.5347499847412109
85,258426.0,258426,0,2.9985175132751465,0.5118629932403564
86,258426.0,258426,0,3.2517828941345215,0.5123260021209717
87,258426.0,258426,0,2.9939801692962646,0.508249044418335
88,258426.0,258426,0,3.170659303665161,0.49570155143737793
89,258426.0,258426,0,3.2512686252593994,0.5010316371917725
90,258426.0,258426,0,2.9863638877868652,0.49557065963745117
91,258426.0,258426,0,2.9170360565185547,0.511418342590332
92,258426.0,258426,0,3.098834753036499,0.5198445320129395
93,258426.0,258426,0,3.129221200942993,0.5096104145050049
94,258426.0,258426,0,2.8649954795837402,0.48195481300354004
95,258426.0,258426,0,3.0961434841156006,0.49536895751953125
96,258426.0,258426,0,2.8197765350341797,0.4755728244781494
97,258426.0,258426,0,3.001638174057007,0.46489453315734863
98,258426.0,258426,0,3.0604641437530518,0.49894165992736816
99,258426.0,258426,0,2.7977113723754883,0.4720323085784912
100,258426.0,258426,0,2.9828662872314453,0.45905470848083496
101,258426.0,258426,0,2.9966442584991455,0.46406126022338867
102,258426.0,258426,0,3.033306837081909,0.47623372077941895
103,258426.0,258426,0,2.782552719116211,0.4522895812988281
104,258426.0,258426,0,2.7329471111297607,0.47542667388916016
105,258426.0,258426,0,2.944852352142334,0.4670257568359375
106,258426.0,258426,0,2.6979286670684814,0.4459097385406494
107,258426.0,258426,0,2.9421048164367676,0.44672274589538574
108,258426.0,258426,0,2.700685977935791,0.461747407913208
109,258426.0,258426,0,2.6389474868774414,0.4293069839477539
110,258426.0,258426,0,2.6098573207855225,0.43443799018859863
111,258426.0,258426,0,2.768636465072632,0.4483039379119873
112,258426.0,258426,0,2.7451326847076416,0.42087697982788086
113,258426.0,258426,0,2.802180528640747,0.465670108795166
114,258426.0,258426,0,2.559638738632202,0.42865562438964844
115,258426.0,258426,0,2.770395040512085,0.4444105625152588
116,258426.0,258426,0,2.5456418991088867,0.4209015369415283
117,258426.0,258426,0,2.754371166229248,0.4419989585876465
118,258426.0,258426,0,2.5612189769744873,0.4111368656158447
119,258426.0,258426,0,2.493563175201416,0.432736873626709
120,258426.0,258426,0,2.41548490524292,0.4075815677642822
121,258426.0,258426,0,2.552811622619629,0.40725016593933105
122,258426.0,258426,0,2.6000256538391113,0.43370485305786133
123,258426.0,258426,0,2.360888957977295,0.404064416885376
124,258426.0,258426,0,2.515021324157715,0.4206223487854004
125,258426.0,258426,0,2.541217803955078,0.3994417190551758
126,258426.0,258426,0,2.585800886154175,0.3904695510864258
127,258426.0,258426,0,2.3571858406066895,0.39562010765075684
128,258426.0,258426,0,2.3038811683654785,0.3824784755706787
129,258426.0,258426,0,2.2442660331726074,0.4022347927093506
130,258426.0,258426,0,2.366405963897705,0.38263869285583496
131,258426.0,258426,0,2.4609572887420654,0.3823261260986328
132,258426.0,258426,0,2.2359564304351807,0.38253331184387207
133,258426.0,258426,0,2.4315378665924072,0.36864447593688965
134,258426.0,258426,0,2.2248198986053467,0.3726840019226074
135,258426.0,258426,0,2.37581467628479,0.373309850692749
136,258426.0,258426,0,2.159980535507202,0.3660407066345215
137,258426.0,258426,0,2.3550832271575928,0.3739044666290283
138,258426.0,258426,0,2.172701120376587,0.36584043502807617
139,258426.0,258426,0,2.0939059257507324,0.3524436950683594
140,258426.0,258426,0,2.277968406677246,0.3615758419036865
141,258426.0,258426,0,2.0742554664611816,0.35590171813964844
142,258426.0,258426,0,2.247605800628662,0.33692455291748047
143,258426.0,258426,0,2.0871551036834717,0.3469417095184326
144,258426.0,258426,0,2.0138585567474365,0.3347930908203125
145,258426.0,258426,0,2.197488307952881,0.3440208435058594
146,258426.0,258426,0,2.0423946380615234,0.34479451179504395
147,258426.0,258426,0,1.9770739078521729,0.3330676555633545
148,258426.0,258426,0,1.9463634490966797,0.31630611419677734
149,258426.0,258426,0,2.0910699367523193,0.33317995071411133
150,258426.0,258426,0,1.8879997730255127,0.3256876468658447
151,258426.0,258426,0,1.9808814525604248,0.310901403427124
152,258426.0,258426,0,2.028254270553589,0.32137203216552734
153,258426.0,258426,0,1.8477184772491455,0.3033111095428467
154,258426.0,258426,0,1.947613000869751,0.30184483528137207
155,258426.0,258426,0,1.9994025230407715,0.3012113571166992
156,258426.0,258426,0,1.8351922035217285,0.30510520935058594
157,258426.0,258426,0,1.7377619743347168,0.2885735034942627
158,258426.0,258426,0,1.8931736946105957,0.2953207492828369
159,258426.0,258426,0,1.8903329372406006,0.2862100601196289
160,258426.0,258426,0,1.7324426174163818,0.2992703914642334
161,258426.0,258426,0,1.8373889923095703,0.2819638252258301
162,258426.0,258426,0,1.7190425395965576,0.28264832496643066
163,258426.0,258426,0,1.856102466583252,0.27968597412109375
164,258426.0,258426,0,1.7195065021514893,0.26653599739074707
165,258426.0,258426,0,1.6853797435760498,0.2786250114440918
166,258426.0,258426,0,1.6255719661712646,0.27659058570861816
167,258426.0,258426,0,1.5888636112213135,0.26024508476257324
168,258426.0,258426,0,1.7273144721984863,0.2558755874633789
169,258426.0,258426,0,1.5862717628479004,0.2569739818572998
170,258426.0,258426,0,1.6838653087615967,0.25074219703674316
171,258426.0,258426,0,1.571446418762207,0.24757790565490723
172,258426.0,258426,0,1.537834644317627,0.24651598930358887
173,258426.0,258426,0,1.4871950149536133,0.23944854736328125
174,258426.0,258426,0,1.636110782623291,0.24262642860412598
175,258426.0,258426,0,1.519845724105835,0.2343435287475586
176,258426.0,258426,0,1.469968318939209,0.2388744354248047
177,258426.0,258426,0,1.447305679321289,0.23140597343444824
178,258426.0,258426,0,1.4478375911712646,0.2252485752105713
179,258426.0,258426,0,1.376326560974121,0.2192821502685547
180,258426.0,258426,0,1.5062003135681152,0.23261237144470215
181,258426.0,258426,0,1.3747658729553223,0.22098922729492188
182,258426.0,258426,0,1.3465445041656494,0.21215605735778809
183,258426.0,258426,0,1.4380764961242676,0.2100660800933838
184,258426.0,258426,0,1.301603078842163,0.21069025993347168
185,258426.0,258426,0,1.4041130542755127,0.22108864784240723
186,258426.0,258426,0,1.2842490673065186,0.21154427528381348
187,258426.0,258426,0,1.2664015293121338,0.2026968002319336
188,258426.0,258426,0,1.2322900295257568,0.19898104667663574
189,258426.0,258426,0,1.2031869888305664,0.19164109230041504
190,258426.0,258426,0,1.1890382766723633,0.197404146194458
191,258426.0,258426,0,1.141026496887207,0.18706536293029785
192,258426.0,258426,0,1.2365272045135498,0.18751788139343262
193,258426.0,258426,0,1.1104326248168945,0.19078898429870605
194,258426.0,258426,0,1.1898233890533447,0.18273544311523438
195,258426.0,258426,0,1.0695223808288574,0.18274259567260742
196,258426.0,258426,0,1.1568574905395508,0.17340731620788574
197,258426.0,258426,0,1.0430076122283936,0.1667802333831787
198,258426.0,258426,0,1.1477110385894775,0.1641862392425537
199,258426.0,258426,0,1.0354228019714355,0.16231012344360352
200,258426.0,258426,0,0.9956564903259277,0.15675568580627441
201,258426.0,258426,0,1.0853502750396729,0.16394782066345215
202,258426.0,258426,0,0.9779777526855469,0.156494140625
203,258426.0,258426,0,0.9436993598937988,0.1567997932434082
204,258426.0,258426,0,0.9278202056884766,0.15439200401306152
205,258426.0,258426,0,0.8998377323150635,0.14400291442871094
206,258426.0,258426,0,0.8581907749176025,0.14510726928710938
207,258426.0,258426,0,0.9492764472961426,0.14032554626464844
208,258426.0,258426,0,0.8652589321136475,0.13993382453918457
209,258426.0,258426,0,0.8317410945892334,0.13623929023742676
5,257398.0,258426,1028,1.950739860534668,0.03379631042480469
6,254325.0,258426,4101,2.2367665767669678,0.14390826225280762
7,258426.0,258426,0,2.2261667251586914,0.009568929672241211
8,258426.0,258426,0,2.5108554363250732,0.0006086826324462891
9,258426.0,258426,0,2.9936695098876953,7.843971252441406e-05
10,258426.0,258426,0,3.7920124530792236,9.560585021972656e-05
11,258426.0,258426,0,4.032217502593994,0.0004544258117675781
12,258426.0,258426,0,3.988614082336426,0.0013399124145507812
13,258426.0,258426,0,4.276982307434082,0.0013821125030517578
14,258426.0,258426,0,4.050676345825195,0.0013549327850341797
15,258426.0,258426,0,4.338086366653442,0.003286123275756836
16,258426.0,258426,0,4.080361843109131,0.003426074981689453
17,258426.0,258426,0,4.037043333053589,0.01541280746459961
18,258426.0,258426,0,4.341176509857178,0.015097379684448242
19,258426.0,258426,0,4.592945098876953,0.015515565872192383
20,258426.0,258426,0,4.209338903427124,0.015421867370605469
21,258426.0,258426,0,4.533303260803223,0.01611018180847168
22,258426.0,258426,0,4.598609209060669,0.01700115203857422
23,258426.0,258426,0,4.2005226612091064,0.01616668701171875
24,258426.0,258426,0,4.549084424972534,0.015833377838134766
25,258426.0,258426,0,4.177403926849365,0.016071796417236328
26,258426.0,258426,0,4.4391844272613525,0.015934467315673828
27,258426.0,258426,0,4.528504371643066,0.016840696334838867
28,258426.0,258426,0,4.1785008907318115,0.016266584396362305
29,258426.0,258426,0,4.449431657791138,0.15656185150146484
30,258426.0,258426,0,4.488027811050415,0.19787263870239258
31,258426.0,258426,0,4.161144256591797,0.366314172744751
32,258426.0,258426,0,4.395896673202515,0.46354150772094727
33,258426.0,258426,0,4.399412631988525,0.4772610664367676
34,258426.0,258426,0,4.020308494567871,0.45440173149108887
35,258426.0,258426,0,4.153552770614624,0.4641993045806885
36,258426.0,258426,0,4.1330060958862305,0.6338787078857422
37,258426.0,258426,0,4.199688673019409,0.6615960597991943
38,258426.0,258426,0,3.9348599910736084,0.6361443996429443
39,258426.0,258426,0,3.867180109024048,0.6410355567932129
40,258426.0,258426,0,4.127935409545898,0.6548709869384766
41,258426.0,258426,0,3.8481767177581787,0.6578383445739746
42,258426.0,258426,0,4.121754169464111,0.6727674007415771
43,258426.0,258426,0,4.165468454360962,0.6530089378356934
44,258426.0,258426,0,3.8965132236480713,0.6688120365142822
45,258426.0,258426,0,3.8078396320343018,0.6499240398406982
46,258426.0,258426,0,4.10749626159668,0.6457188129425049
47,258426.0,258426,0,3.810641050338745,0.6545743942260742
48,258426.0,258426,0,4.103853225708008,0.6485011577606201
49,258426.0,258426,0,3.8283321857452393,0.6690990924835205
50,258426.0,258426,0,4.117928504943848,0.6598169803619385
51,258426.0,258426,0,3.850271224975586,0.6616308689117432
52,258426.0,258426,0,3.8057377338409424,0.6399226188659668
53,258426.0,258426,0,4.083548307418823,0.6385550498962402
54,258426.0,258426,0,3.7820165157318115,0.6609549522399902
55,258426.0,258426,0,3.691657781600952,0.6262965202331543
56,258426.0,258426,0,3.901818037033081,0.6547770500183105
57,258426.0,258426,0,3.857004404067993,0.6199212074279785
58,258426.0,258426,0,3.898817539215088,0.6441323757171631
59,258426.0,258426,0,3.940823554992676,0.6185579299926758
60,258426.0,258426,0,3.6562399864196777,0.636444091796875
61,258426.0,258426,0,3.824709415435791,0.6146543025970459
62,258426.0,258426,0,3.838402271270752,0.6224057674407959
63,258426.0,258426,0,3.885518789291382,0.6004996299743652
64,258426.0,258426,0,3.578096389770508,0.6382005214691162
65,258426.0,258426,0,3.812565326690674,0.6249971389770508
66,258426.0,258426,0,3.5341925621032715,0.5982120037078857
67,258426.0,258426,0,3.8134021759033203,0.6122963428497314
68,258426.0,258426,0,3.473930597305298,0.5875139236450195
69,258426.0,258426,0,3.712336778640747,0.6099059581756592
70,258426.0,258426,0,3.714877128601074,0.6061692237854004
71,258426.0,258426,0,3.7772531509399414,0.5818803310394287
72,258426.0,258426,0,3.490013599395752,0.6141326427459717
73,258426.0,258426,0,3.436697244644165,0.5809910297393799
74,258426.0,258426,0,3.7015626430511475,0.582050085067749
75,258426.0,258426,0,3.4368648529052734,0.5709929466247559
76,258426.0,258426,0,3.3722524642944336,0.561474084854126
77,258426.0,258426,0,3.6451518535614014,0.5629706382751465
78,258426.0,258426,0,3.3862955570220947,0.5606403350830078
79,258426.0,258426,0,3.3300511837005615,0.5666627883911133
80,258426.0,258426,0,3.483393669128418,0.5710492134094238
81,258426.0,258426,0,3.4927008152008057,0.5551514625549316
82,258426.0,258426,0,3.5659053325653076,0.544867992401123
83,258426.0,258426,0,3.316082715988159,0.5491771697998047
84,258426.0,258426,0,3.2702062129974365,0.5399439334869385
85,258426.0,258426,0,3.5387613773345947,0.551600456237793
86,258426.0,258426,0,3.219841957092285,0.5332400798797607
87,258426.0,258426,0,3.158052921295166,0.552192211151123
88,258426.0,258426,0,3.3164422512054443,0.5397143363952637
89,258426.0,258426,0,3.3780465126037598,0.5487637519836426
90,258426.0,258426,0,3.099956750869751,0.5431878566741943
91,258426.0,258426,0,3.322620153427124,0.5340723991394043
92,258426.0,258426,0,3.0431230068206787,0.550506591796875
93,258426.0,258426,0,3.2358264923095703,0.5423741340637207
94,258426.0,258426,0,3.2724602222442627,0.5079805850982666
95,258426.0,258426,0,3.0229899883270264,0.5273714065551758
96,258426.0,258426,0,3.2587244510650635,0.5185182094573975
97,258426.0,258426,0,3.007315158843994,0.4974241256713867
98,258426.0,258426,0,3.2610220909118652,0.5122051239013672
99,258426.0,258426,0,3.0154476165771484,0.4905698299407959
100,258426.0,258426,0,2.955728769302368,0.5047333240509033
101,258426.0,258426,0,3.234492063522339,0.4878830909729004
102,258426.0,258426,0,2.9370906352996826,0.5120790004730225
103,258426.0,258426,0,2.873297691345215,0.47722578048706055
104,258426.0,258426,0,3.0430986881256104,0.4834129810333252
105,258426.0,258426,0,3.0932765007019043,0.5000286102294922
106,258426.0,258426,0,2.842630386352539,0.47925901412963867
107,258426.0,258426,0,3.0885770320892334,0.4792461395263672
108,258426.0,258426,0,2.8540027141571045,0.493239164352417
109,258426.0,258426,0,2.793984889984131,0.47083020210266113
110,258426.0,258426,0,2.9659464359283447,0.4737887382507324
111,258426.0,258426,0,2.739868640899658,0.4812166690826416
112,258426.0,258426,0,2.908900260925293,0.4670541286468506
113,258426.0,258426,0,2.961747884750366,0.4769608974456787
114,258426.0,258426,0,2.755296230316162,0.4574313163757324
115,258426.0,258426,0,2.694514274597168,0.45645594596862793
116,258426.0,258426,0,2.9366250038146973,0.45522546768188477
117,258426.0,258426,0,2.6986782550811768,0.46422314643859863
118,258426.0,258426,0,2.618861198425293,0.4467887878417969
119,258426.0,258426,0,2.8250887393951416,0.4573094844818115
120,258426.0,258426,0,2.572939157485962,0.4307522773742676
121,258426.0,258426,0,2.7670280933380127,0.44188761711120605
122,258426.0,258426,0,2.5284271240234375,0.42539048194885254
123,258426.0,258426,0,2.7294118404388428,0.42032814025878906
124,258426.0,258426,0,2.494399070739746,0.4145548343658447
125,258426.0,258426,0,2.672677755355835,0.4295010566711426
126,258426.0,258426,0,2.6836984157562256,0.4396851062774658
127,258426.0,258426,0,2.5070459842681885,0.41542530059814453
128,258426.0,258426,0,2.4181933403015137,0.42824363708496094
129,258426.0,258426,0,2.6258256435394287,0.4157681465148926
130,258426.0,258426,0,2.408116579055786,0.41068053245544434
131,258426.0,258426,0,2.3481602668762207,0.41100001335144043
132,258426.0,258426,0,2.563077211380005,0.4148828983306885
133,258426.0,258426,0,2.3234505653381348,0.39977478981018066
134,258426.0,258426,0,2.5211472511291504,0.3993992805480957
135,258426.0,258426,0,2.5241379737854004,0.38407063484191895
136,258426.0,258426,0,2.311143636703491,0.3795051574707031
137,258426.0,258426,0,2.5296008586883545,0.38699865341186523
138,258426.0,258426,0,2.3206279277801514,0.3770782947540283
139,258426.0,258426,0,2.260765314102173,0.37602853775024414
140,258426.0,258426,0,2.4257330894470215,0.3709540367126465
141,258426.0,258426,0,2.248779535293579,0.3630867004394531
142,258426.0,258426,0,2.180670976638794,0.35528993606567383
143,258426.0,258426,0,2.1467583179473877,0.3508882522583008
144,258426.0,258426,0,2.3158681392669678,0.3561699390411377
145,258426.0,258426,0,2.133538007736206,0.3619515895843506
146,258426.0,258426,0,2.299250364303589,0.35122108459472656
147,258426.0,258426,0,2.1168053150177,0.3630797863006592
148,258426.0,258426,0,2.0457382202148438,0.33350419998168945
149,258426.0,258426,0,2.210766077041626,0.34905195236206055
150,258426.0,258426,0,1.989281415939331,0.34066033363342285
151,258426.0,258426,0,2.136413812637329,0.34135007858276367
152,258426.0,258426,0,2.1577465534210205,0.3417353630065918
153,258426.0,258426,0,1.9843008518218994,0.32910609245300293
154,258426.0,258426,0,2.0900795459747314,0.3375236988067627
155,258426.0,258426,0,2.1201376914978027,0.31580233573913574
156,258426.0,258426,0,1.9396476745605469,0.326962947845459
157,258426.0,258426,0,1.8606188297271729,0.3276650905609131
158,258426.0,258426,0,2.01993727684021,0.30312037467956543
159,258426.0,258426,0,2.032620668411255,0.3182199001312256
160,258426.0,258426,0,1.8689095973968506,0.3086974620819092
161,258426.0,258426,0,1.8062574863433838,0.3036983013153076
162,258426.0,258426,0,1.9555654525756836,0.30539822578430176
163,258426.0,258426,0,1.8510704040527344,0.2843034267425537
164,258426.0,258426,0,1.7587487697601318,0.2934384346008301
165,258426.0,258426,0,1.7199995517730713,0.2828836441040039
166,258426.0,258426,0,1.8669865131378174,0.28363728523254395
167,258426.0,258426,0,1.702955722808838,0.27734851837158203
168,258426.0,258426,0,1.6488590240478516,0.27444982528686523
169,258426.0,258426,0,1.7763464450836182,0.273284912109375
170,258426.0,258426,0,1.8289647102355957,0.28106164932250977
171,258426.0,258426,0,1.6727375984191895,0.2635960578918457
172,258426.0,258426,0,1.6034400463104248,0.2718198299407959
173,258426.0,258426,0,1.606788158416748,0.2548949718475342
174,258426.0,258426,0,1.5756473541259766,0.2602243423461914
175,258426.0,258426,0,1.5118145942687988,0.2534632682800293
176,258426.0,258426,0,1.6349983215332031,0.24964356422424316
177,258426.0,258426,0,1.4855093955993652,0.2524561882019043
178,258426.0,258426,0,1.5922250747680664,0.24003076553344727
179,258426.0,258426,0,1.4423952102661133,0.23727846145629883
180,258426.0,258426,0,1.5436155796051025,0.23489928245544434
181,258426.0,258426,0,1.5729138851165771,0.2331850528717041
182,258426.0,258426,0,1.4315440654754639,0.2380671501159668
183,258426.0,258426,0,1.3756988048553467,0.22463297843933105
184,258426.0,258426,0,1.4927966594696045,0.22450709342956543
185,258426.0,258426,0,1.3661653995513916,0.22525238990783691
