k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
92,10000,10000,0,0.1470808982849121,0.02795553207397461
93,10000,10000,0,0.04201769828796387,0.03651714324951172
94,10000,10000,0,0.03399991989135742,0.02901625633239746
95,10000,10000,0,0.12505173683166504,0.02499985694885254
96,10000,10000,0,0.04400014877319336,0.02353668212890625
97,10000,10000,0,0.13055109977722168,0.041994571685791016
98,10000,10000,0,0.059551239013671875,0.03599405288696289
6,10000,10000,0,0.0325162410736084,0.0
7,10000,10000,0,0.03999757766723633,0.0
8,10000,10000,0,0.12659406661987305,0.0010325908660888672
9,10000,10000,0,0.04247307777404785,0.015002965927124023
10,10000,10000,0,0.04801177978515625,0.03852558135986328
11,10000,10000,0,0.1356046199798584,0.027513980865478516
12,10000,10000,0,0.04300975799560547,0.03204631805419922
13,0,10000,10000,0.13202381134033203,0.43316650390625
14,0,10000,10000,0.1265723705291748,0.35387682914733887
15,0,10000,10000,0.04699826240539551,0.551821231842041
16,0,10000,10000,0.035993099212646484,0.39731526374816895
17,0,10000,10000,0.13855671882629395,0.4091453552246094
18,0,10000,10000,0.14508771896362305,0.4222135543823242
19,0,10000,10000,0.04752922058105469,0.5212700366973877
20,0,10000,10000,0.042002201080322266,0.4297218322753906
21,0,10000,10000,0.14061236381530762,0.4707150459289551
22,0,10000,10000,0.12052512168884277,0.3761601448059082
23,0,10000,10000,0.1475381851196289,0.41718292236328125
24,0,10000,10000,0.053620100021362305,0.5233407020568848
25,0,10000,10000,0.14708876609802246,0.40264058113098145
26,0,10000,10000,0.12354087829589844,0.4847729206085205
27,0,10000,10000,0.17656707763671875,0.46071696281433105
28,0,10000,10000,0.03902411460876465,0.580190896987915
29,0,10000,10000,0.03355145454406738,0.3527073860168457
30,0,10000,10000,0.30965757369995117,0.4662322998046875
31,0,10000,10000,0.14654159545898438,0.5555846691131592
32,0,10000,10000,0.15850114822387695,0.6908040046691895
33,0,10000,10000,0.048241615295410156,0.5267884731292725
34,0,10000,10000,0.03400421142578125,0.36633825302124023
35,0,10000,10000,0.13064265251159668,0.3593277931213379
36,0,10000,10000,0.11153292655944824,0.39537644386291504
37,0,10000,10000,0.1385354995727539,0.358410120010376
38,0,10000,10000,0.05196523666381836,0.36817407608032227
39,0,10000,10000,0.18207406997680664,0.4002695083618164
40,0,10000,10000,0.12863922119140625,0.3360714912414551
41,0,10000,10000,0.185072660446167,0.45514774322509766
42,0,10000,10000,0.04200553894042969,0.5542507171630859
43,0,10000,10000,0.035021066665649414,0.41231870651245117
44,0,10000,10000,0.12819337844848633,0.43138623237609863
45,0,10000,10000,0.13260817527770996,0.4851973056793213
46,0,10000,10000,0.14705824851989746,0.7789499759674072
47,0,10000,10000,0.05000925064086914,0.7295527458190918
48,0,10000,10000,0.04553866386413574,0.4508388042449951
49,0,10000,10000,0.15509963035583496,0.38025927543640137
50,0,10000,10000,0.12453460693359375,0.3466169834136963
51,0,10000,10000,0.13808250427246094,0.35556983947753906
52,0,10000,10000,0.05066275596618652,0.4372127056121826
53,0,10000,10000,0.04448747634887695,0.40208864212036133
54,10000,10000,0,0.12154316902160645,0.02805185317993164
55,10000,10000,0,0.0400390625,0.022516489028930664
56,10000,10000,0,0.1195528507232666,0.031049728393554688
57,10000,10000,0,0.04249167442321777,0.021994829177856445
58,10000,10000,0,0.03700399398803711,0.031530141830444336
59,10000,10000,0,0.1414811611175537,0.04203629493713379
60,10000,10000,0,0.0515439510345459,0.031056880950927734
61,10000,10000,0,0.13515496253967285,0.027957439422607422
62,10000,10000,0,0.04500627517700195,0.045525550842285156
63,10000,10000,0,0.11953258514404297,0.025000572204589844
64,10000,10000,0,0.049607276916503906,0.02493572235107422
65,10000,10000,0,0.03300142288208008,0.019003868103027344
66,10000,10000,0,0.12404823303222656,0.02899932861328125
67,10000,10000,0,0.0440678596496582,0.03457283973693848
68,10000,10000,0,0.13814973831176758,0.03400731086730957
69,10000,10000,0,0.046525001525878906,0.04201364517211914
70,10000,10000,0,0.17174124717712402,0.04001498222351074
71,10000,10000,0,0.05057120323181152,0.043967247009277344
72,10000,10000,0,0.0525360107421875,0.028996706008911133
73,10000,10000,0,0.1301720142364502,0.034004926681518555
74,10000,10000,0,0.04499197006225586,0.028045177459716797
75,10000,10000,0,0.13558626174926758,0.0410614013671875
76,10000,10000,0,0.045471906661987305,0.04399824142456055
77,10000,10000,0,0.06160449981689453,0.031990766525268555
78,10000,10000,0,0.15405559539794922,0.03398919105529785
79,10000,10000,0,0.0475461483001709,0.023994922637939453
80,10000,10000,0,0.1371462345123291,0.03658246994018555
81,10000,10000,0,0.05799674987792969,0.035008907318115234
82,10000,10000,0,0.0425262451171875,0.025998353958129883
83,10000,10000,0,0.13153839111328125,0.022516727447509766
84,10000,10000,0,0.03899192810058594,0.031088590621948242
85,10000,10000,0,0.15503382682800293,0.04800748825073242
86,10000,10000,0,0.03853130340576172,0.02700185775756836
87,10000,10000,0,0.04254436492919922,0.05052447319030762
88,10000,10000,0,0.17809534072875977,0.02798318862915039
89,10000,10000,0,0.04754066467285156,0.03599810600280762
90,10000,10000,0,0.06612992286682129,0.05099368095397949
91,10000,10000,0,0.1671457290649414,0.030956745147705078
92,10000,10000,0,0.034005165100097656,0.021516799926757812
93,10000,10000,0,0.1746072769165039,0.06142473220825195
94,10000,10000,0,0.03900623321533203,0.027520179748535156
95,10000,10000,0,0.05399680137634277,0.03753852844238281
96,10000,10000,0,0.1685349941253662,0.03757214546203613
97,10000,10000,0,0.050004005432128906,0.03802967071533203
98,10000,10000,0,0.16316914558410645,0.0435175895690918
6,10000,10000,0,0.04596090316772461,0.001003265380859375
7,10000,10000,0,0.0711357593536377,0.0
8,10000,10000,0,0.09056830406188965,0.0
9,10000,10000,0,0.21417713165283203,0.035027503967285156
10,10000,10000,0,0.07354378700256348,0.04454183578491211
11,10000,10000,0,0.07300281524658203,0.0505983829498291
12,10000,10000,0,0.14806318283081055,0.021953582763671875
13,0,10000,10000,0.03858375549316406,0.6132645606994629
14,0,10000,10000,0.05754995346069336,0.5667078495025635
15,0,10000,10000,0.31865787506103516,0.6144022941589355
16,0,10000,10000,0.19155240058898926,0.4750199317932129
17,0,10000,10000,0.14925408363342285,0.37354445457458496
18,0,10000,10000,0.04513978958129883,0.34424901008605957
19,0,10000,10000,0.15482115745544434,0.4012448787689209
20,0,10000,10000,0.1415998935699463,0.33594560623168945
21,0,10000,10000,0.12415623664855957,0.32273292541503906
22,0,10000,10000,0.0500187873840332,0.4555094242095947
23,0,10000,10000,0.04395914077758789,0.37039709091186523
24,0,10000,10000,0.11961865425109863,0.3653137683868408
25,0,10000,10000,0.11754107475280762,0.4053068161010742
26,0,10000,10000,0.10331320762634277,0.38037753105163574
27,0,10000,10000,0.03702092170715332,0.44956469535827637
28,0,10000,10000,0.04204106330871582,0.5061020851135254
29,0,10000,10000,0.14606189727783203,0.35761308670043945
30,0,10000,10000,0.1116495132446289,0.36419677734375
31,0,10000,10000,0.10855484008789062,0.4186286926269531
32,0,10000,10000,0.03645825386047363,0.44036245346069336
33,0,10000,10000,0.040726661682128906,0.38666462898254395
34,0,10000,10000,0.12423110008239746,0.4502983093261719
35,0,10000,10000,0.13060665130615234,0.3663308620452881
36,0,10000,10000,0.04347705841064453,0.4363281726837158
37,0,10000,10000,0.03896498680114746,0.3999307155609131
38,0,10000,10000,0.12976360321044922,0.3632676601409912
39,0,10000,10000,0.11652159690856934,0.3433353900909424
40,0,10000,10000,0.10958313941955566,0.35663390159606934
41,0,10000,10000,0.04651761054992676,0.5022962093353271
42,0,10000,10000,0.03199887275695801,0.3841099739074707
43,0,10000,10000,0.11958551406860352,0.35538315773010254
44,0,10000,10000,0.12458610534667969,0.34123992919921875
45,0,10000,10000,0.13967180252075195,0.5177140235900879
46,0,10000,10000,0.08253884315490723,0.6731691360473633
47,0,10000,10000,0.04200315475463867,0.3398118019104004
48,0,10000,10000,0.10709095001220703,0.44281649589538574
49,0,10000,10000,0.1156620979309082,0.4163229465484619
50,0,10000,10000,0.1390695571899414,0.43212008476257324
51,0,10000,10000,0.05959296226501465,0.41234326362609863
52,0,10000,10000,0.04593825340270996,0.5167713165283203
53,0,10000,10000,0.17218565940856934,0.35314297676086426
54,10000,10000,0,0.12055206298828125,0.02399587631225586
55,10000,10000,0,0.07656168937683105,0.05699515342712402
56,10000,10000,0,0.16115713119506836,0.04499220848083496
57,10000,10000,0,0.037293434143066406,0.03499293327331543
58,10000,10000,0,0.04558372497558594,0.03399968147277832
59,10000,10000,0,0.1611616611480713,0.045998573303222656
60,10000,10000,0,0.03609800338745117,0.029484272003173828
61,10000,10000,0,0.1245415210723877,0.032002925872802734
62,10000,10000,0,0.03956484794616699,0.02996683120727539
63,10000,10000,0,0.05704450607299805,0.04152178764343262
64,10000,10000,0,0.1506345272064209,0.033529043197631836
65,10000,10000,0,0.03400397300720215,0.024994373321533203
66,10000,10000,0,0.11909770965576172,0.03499960899353027
67,10000,10000,0,0.043997764587402344,0.03453969955444336
68,10000,10000,0,0.05501079559326172,0.04955744743347168
69,10000,10000,0,0.1535334587097168,0.03652644157409668
70,10000,10000,0,0.04300236701965332,0.023992300033569336
71,10000,10000,0,0.14746451377868652,0.05999588966369629
72,10000,10000,0,0.04853534698486328,0.02698993682861328
73,10000,10000,0,0.041533470153808594,0.03200268745422363
74,10000,10000,0,0.1356797218322754,0.026975631713867188
75,10000,10000,0,0.04352426528930664,0.025003433227539062
76,10000,10000,0,0.11154007911682129,0.03154563903808594
77,10000,10000,0,0.0349879264831543,0.026996135711669922
78,10000,10000,0,0.037543296813964844,0.024997472763061523
79,10000,10000,0,0.14853978157043457,0.032134056091308594
80,10000,10000,0,0.04300570487976074,0.026033639907836914
81,10000,10000,0,0.14211130142211914,0.025005102157592773
82,10000,10000,0,0.04900336265563965,0.034571170806884766
83,10000,10000,0,0.14260482788085938,0.02400684356689453
84,10000,10000,0,0.040521860122680664,0.025000810623168945
85,10000,10000,0,0.04557371139526367,0.04500269889831543
86,10000,10000,0,0.13062167167663574,0.02251577377319336
87,10000,10000,0,0.033004045486450195,0.026995182037353516
88,10000,10000,0,0.1266312599182129,0.03253626823425293
89,10000,10000,0,0.04300236701965332,0.03923988342285156
90,10000,10000,0,0.04099702835083008,0.03400707244873047
91,10000,10000,0,0.17307305335998535,0.027999162673950195
92,10000,10000,0,0.04352164268493652,0.02205801010131836
93,10000,10000,0,0.04001641273498535,0.02758479118347168
94,10000,10000,0,0.14460015296936035,0.029963016510009766
95,10000,10000,0,0.040518760681152344,0.042054176330566406
96,10000,10000,0,0.11953902244567871,0.027522563934326172
97,10000,10000,0,0.03200078010559082,0.03305697441101074
98,10000,10000,0,0.03655529022216797,0.02596449851989746
6,10000,10000,0,0.1417844295501709,0.0
7,10000,10000,0,0.046998023986816406,0.0
8,10000,10000,0,0.048536062240600586,0.0010013580322265625
9,10000,10000,0,0.05099797248840332,0.021008014678955078
10,10000,10000,0,0.14625930786132812,0.033945322036743164
11,10000,10000,0,0.04264640808105469,0.026995420455932617
12,10000,10000,0,0.13854360580444336,0.025008678436279297
13,0,10000,10000,0.0415196418762207,0.3699047565460205
14,0,10000,10000,0.17053723335266113,0.38331127166748047
15,0,10000,10000,0.138153076171875,0.3903622627258301
16,0,10000,10000,0.13882231712341309,0.40808916091918945
17,0,10000,10000,0.03800487518310547,0.5482766628265381
18,0,10000,10000,0.04799771308898926,0.4141550064086914
19,0,10000,10000,0.13906073570251465,0.40715861320495605
20,0,10000,10000,0.13253378868103027,0.4088766574859619
21,0,10000,10000,0.14705944061279297,0.38820958137512207
22,0,10000,10000,0.04900670051574707,0.4707193374633789
23,0,10000,10000,0.04200577735900879,0.4251844882965088
24,0,10000,10000,0.16407179832458496,0.38416028022766113
25,0,10000,10000,0.13359689712524414,0.37717509269714355
26,0,10000,10000,0.12750554084777832,0.4112365245819092
27,0,10000,10000,0.05553770065307617,0.5658748149871826
28,0,10000,10000,0.04299736022949219,0.46175479888916016
29,0,10000,10000,0.1745586395263672,0.3532407283782959
30,0,10000,10000,0.1474306583404541,0.3579399585723877
31,0,10000,10000,0.14119195938110352,0.35784387588500977
32,0,10000,10000,0.04101157188415527,0.4720902442932129
33,0,10000,10000,0.05626225471496582,0.342637300491333
34,0,10000,10000,0.1461172103881836,0.4802391529083252
35,0,10000,10000,0.21395134925842285,0.39218902587890625
36,0,10000,10000,0.13416624069213867,0.3942530155181885
37,0,10000,10000,0.03701186180114746,0.4321751594543457
38,0,10000,10000,0.04454231262207031,0.3710782527923584
39,0,10000,10000,0.14354777336120605,0.3781869411468506
40,0,10000,10000,0.11359548568725586,0.3982400894165039
41,0,10000,10000,0.1455390453338623,0.3662850856781006
42,0,10000,10000,0.038088321685791016,0.47248101234436035
43,0,10000,10000,0.05455780029296875,0.35887670516967773
44,0,10000,10000,0.13719415664672852,0.48689937591552734
45,0,10000,10000,0.1477346420288086,0.3853323459625244
46,0,10000,10000,0.13253331184387207,0.4289877414703369
47,0,10000,10000,0.03646659851074219,0.43029260635375977
48,0,10000,10000,0.046514272689819336,0.38062477111816406
49,0,10000,10000,0.14112305641174316,0.3758046627044678
50,0,10000,10000,0.11307191848754883,0.3646247386932373
51,0,10000,10000,0.13905906677246094,0.35331034660339355
52,0,10000,10000,0.04052281379699707,0.486203670501709
53,0,10000,10000,0.07052898406982422,0.3811368942260742
54,10000,10000,0,0.12357139587402344,0.031537771224975586
55,10000,10000,0,0.04101109504699707,0.022998809814453125
56,10000,10000,0,0.13070368766784668,0.023511171340942383
57,10000,10000,0,0.035001277923583984,0.032006025314331055
58,10000,10000,0,0.1330728530883789,0.04299044609069824
59,10000,10000,0,0.05055403709411621,0.030001163482666016
60,10000,10000,0,0.03599381446838379,0.024702072143554688
61,10000,10000,0,0.16253113746643066,0.037528276443481445
62,10000,10000,0,0.050004005432128906,0.044004201889038086
63,10000,10000,0,0.1330559253692627,0.03700447082519531
64,10000,10000,0,0.06813549995422363,0.05701780319213867
65,10000,10000,0,0.05851149559020996,0.02900218963623047
66,10000,10000,0,0.18306589126586914,0.06052088737487793
67,10000,10000,0,0.05806159973144531,0.03264594078063965
68,10000,10000,0,0.1366274356842041,0.022968769073486328
69,10000,10000,0,0.04466366767883301,0.03199887275695801
70,10000,10000,0,0.05660104751586914,0.019004106521606445
71,10000,10000,0,0.1385493278503418,0.03859519958496094
72,10000,10000,0,0.0429995059967041,0.031005382537841797
73,10000,10000,0,0.13106083869934082,0.03199291229248047
74,10000,10000,0,0.04400134086608887,0.030536890029907227
75,10000,10000,0,0.06999444961547852,0.06454205513000488
76,10000,10000,0,0.14655542373657227,0.04352235794067383
77,10000,10000,0,0.04700160026550293,0.028551101684570312
78,10000,10000,0,0.12154316902160645,0.031999826431274414
79,10000,10000,0,0.0536801815032959,0.023963451385498047
80,10000,10000,0,0.04003596305847168,0.03362464904785156
81,10000,10000,0,0.14253997802734375,0.02600836753845215
82,10000,10000,0,0.03955984115600586,0.024043560028076172
83,10000,10000,0,0.12859511375427246,0.03256797790527344
84,10000,10000,0,0.056966304779052734,0.050629377365112305
85,10000,10000,0,0.04903554916381836,0.029015779495239258
86,10000,10000,0,0.14005470275878906,0.031006813049316406
87,10000,10000,0,0.035540103912353516,0.025998592376708984
88,10000,10000,0,0.12054228782653809,0.024002790451049805
89,10000,10000,0,0.03953075408935547,0.040001869201660156
90,10000,10000,0,0.04202008247375488,0.029521942138671875
91,10000,10000,0,0.14154362678527832,0.03301119804382324
92,10000,10000,0,0.043518781661987305,0.02100062370300293
93,10000,10000,0,0.14481663703918457,0.038995981216430664
94,10000,10000,0,0.03199934959411621,0.04353475570678711
95,10000,10000,0,0.03999972343444824,0.024132251739501953
96,10000,10000,0,0.1630706787109375,0.02705669403076172
97,10000,10000,0,0.036536455154418945,0.021991491317749023
98,10000,10000,0,0.03600668907165527,0.036702632904052734
6,10000,10000,0,0.03700065612792969,0.0
7,10000,10000,0,0.14608502388000488,0.0
8,10000,10000,0,0.03800606727600098,0.0009918212890625
9,10000,10000,0,0.041008949279785156,0.013518333435058594
10,10000,10000,0,0.1325511932373047,0.032996177673339844
11,10000,10000,0,0.0675358772277832,0.03200054168701172
12,10000,10000,0,0.14934706687927246,0.039946794509887695
13,0,10000,10000,0.05751347541809082,0.4301888942718506
14,0,10000,10000,0.16612577438354492,0.4271275997161865
15,0,10000,10000,0.11954140663146973,0.3942420482635498
16,0,10000,10000,0.1650986671447754,0.4063704013824463
17,0,10000,10000,0.048982858657836914,0.5339877605438232
18,0,10000,10000,0.0570068359375,0.42102789878845215
19,0,10000,10000,0.1250319480895996,0.38158392906188965
20,0,10000,10000,0.14391326904296875,0.3920402526855469
21,0,10000,10000,0.13253998756408691,0.35515499114990234
22,0,10000,10000,0.07601618766784668,0.49143290519714355
23,0,10000,10000,0.038542985916137695,0.3871729373931885
24,0,10000,10000,0.16560864448547363,0.3710744380950928
25,0,10000,10000,0.12453866004943848,0.4244670867919922
26,0,10000,10000,0.12508082389831543,0.3871493339538574
27,0,10000,10000,0.04500579833984375,0.5533945560455322
28,0,10000,10000,0.09551763534545898,0.6403629779815674
29,0,10000,10000,0.2151021957397461,0.4177088737487793
30,0,10000,10000,0.14835405349731445,0.48441100120544434
31,0,10000,10000,0.05604243278503418,0.618283748626709
32,0,10000,10000,0.049558162689208984,0.4427931308746338
33,0,10000,10000,0.13307929039001465,0.43773579597473145
34,0,10000,10000,0.11955952644348145,0.44069504737854004
35,0,10000,10000,0.16620659828186035,0.3989443778991699
36,0,10000,10000,0.06554031372070312,0.35462474822998047
37,0,10000,10000,0.1510939598083496,0.3814077377319336
38,0,10000,10000,0.15215539932250977,0.43476009368896484
39,0,10000,10000,0.13946914672851562,0.40723681449890137
40,0,10000,10000,0.03800630569458008,0.413790225982666
41,0,10000,10000,0.04100179672241211,0.40418338775634766
42,0,10000,10000,0.14609193801879883,0.3410918712615967
43,0,10000,10000,0.11861014366149902,0.3861992359161377
44,0,10000,10000,0.1355597972869873,0.39273953437805176
45,0,10000,10000,0.03569674491882324,0.48620009422302246
46,0,10000,10000,0.04754304885864258,0.4362800121307373
47,0,10000,10000,0.1275768280029297,0.3811304569244385
48,0,10000,10000,0.14707279205322266,0.3821218013763428
49,0,10000,10000,0.11361169815063477,0.5608019828796387
50,0,10000,10000,0.07854866981506348,0.6977589130401611
51,0,10000,10000,0.038999319076538086,0.5132043361663818
52,0,10000,10000,0.15152716636657715,0.39324188232421875
53,0,10000,10000,0.1365523338317871,0.41378045082092285
54,10000,10000,0,0.05600738525390625,0.04368090629577637
55,10000,10000,0,0.1485917568206787,0.030056238174438477
56,10000,10000,0,0.042526960372924805,0.05199933052062988
57,10000,10000,0,0.15719008445739746,0.035004377365112305
58,10000,10000,0,0.06255865097045898,0.039994001388549805
59,10000,10000,0,0.12454724311828613,0.029520034790039062
60,10000,10000,0,0.06001543998718262,0.02856731414794922
61,10000,10000,0,0.052999019622802734,0.030010461807250977
62,10000,10000,0,0.13914775848388672,0.026957988739013672
63,10000,10000,0,0.04952287673950195,0.039998531341552734
64,10000,10000,0,0.1355438232421875,0.03252363204956055
65,10000,10000,0,0.04599452018737793,0.04552650451660156
66,10000,10000,0,0.16559553146362305,0.03332018852233887
67,10000,10000,0,0.039003610610961914,0.032033681869506836
68,10000,10000,0,0.04152965545654297,0.030999183654785156
69,10000,10000,0,0.16020989418029785,0.032958984375
70,10000,10000,0,0.04500889778137207,0.021511077880859375
71,10000,10000,0,0.12355613708496094,0.02403712272644043
72,10000,10000,0,0.047652482986450195,0.024017810821533203
73,10000,10000,0,0.044982194900512695,0.038482666015625
74,10000,10000,0,0.17451858520507812,0.0395197868347168
75,10000,10000,0,0.059038400650024414,0.032575130462646484
76,10000,10000,0,0.13955140113830566,0.04454493522644043
77,10000,10000,0,0.045996665954589844,0.025000810623168945
78,10000,10000,0,0.039522409439086914,0.03200244903564453
79,10000,10000,0,0.1265268325805664,0.025524377822875977
80,10000,10000,0,0.04600334167480469,0.0279996395111084
81,10000,10000,0,0.13205909729003906,0.02205657958984375
82,10000,10000,0,0.03594803810119629,0.04253411293029785
83,10000,10000,0,0.08201098442077637,0.043517112731933594
84,10000,10000,0,0.14754080772399902,0.02517986297607422
85,10000,10000,0,0.060997724533081055,0.031014442443847656
86,10000,10000,0,0.1411287784576416,0.026999235153198242
87,10000,10000,0,0.03565716743469238,0.025969505310058594
88,10000,10000,0,0.03403162956237793,0.02297186851501465
89,10000,10000,0,0.15613985061645508,0.02504897117614746
90,10000,10000,0,0.05557060241699219,0.04800295829772949
91,10000,10000,0,0.06254053115844727,0.045000553131103516
92,10000,10000,0,0.15376901626586914,0.035997867584228516
93,10000,10000,0,0.039556026458740234,0.02498006820678711
94,10000,10000,0,0.11858391761779785,0.04095578193664551
95,10000,10000,0,0.04051971435546875,0.03804302215576172
96,10000,10000,0,0.1395723819732666,0.02599620819091797
97,10000,10000,0,0.05401110649108887,0.02664470672607422
98,10000,10000,0,0.04004406929016113,0.02496194839477539
6,10000,10000,0,0.04353594779968262,0.0
7,10000,10000,0,0.0339963436126709,0.0
8,10000,10000,0,0.17392563819885254,0.0
9,10000,10000,0,0.0775454044342041,0.019997835159301758
10,10000,10000,0,0.17808079719543457,0.025992631912231445
11,10000,10000,0,0.06353592872619629,0.036003828048706055
12,10000,10000,0,0.06655144691467285,0.03199577331542969
13,0,10000,10000,0.18509840965270996,0.40012025833129883
14,0,10000,10000,0.14060616493225098,0.35921716690063477
15,0,10000,10000,0.039946556091308594,0.4917888641357422
16,0,10000,10000,0.045682430267333984,0.3980882167816162
17,0,10000,10000,0.143538236618042,0.5057172775268555
18,0,10000,10000,0.14916157722473145,0.40255236625671387
19,0,10000,10000,0.14057230949401855,0.4111809730529785
20,0,10000,10000,0.05354046821594238,0.6612293720245361
21,0,10000,10000,0.0685431957244873,0.4481337070465088
22,0,10000,10000,0.1760566234588623,0.44861936569213867
23,0,10000,10000,0.13053178787231445,0.3921225070953369
24,0,10000,10000,0.13761091232299805,0.46149134635925293
25,0,10000,10000,0.05301976203918457,0.47624707221984863
26,0,10000,10000,0.05454754829406738,0.42814016342163086
27,0,10000,10000,0.13962125778198242,0.4022200107574463
28,0,10000,10000,0.11716222763061523,0.47118234634399414
29,0,10000,10000,0.12969684600830078,0.38565945625305176
30,0,10000,10000,0.04849529266357422,0.4846794605255127
31,0,10000,10000,0.21110153198242188,0.5587592124938965
32,0,10000,10000,0.1980903148651123,0.5352613925933838
33,0,10000,10000,0.15354657173156738,0.511723518371582
34,0,10000,10000,0.056528329849243164,0.556938886642456
35,0,10000,10000,0.04699873924255371,0.4087405204772949
36,0,10000,10000,0.14673566818237305,0.4126431941986084
37,0,10000,10000,0.11952543258666992,0.3878448009490967
38,0,10000,10000,0.14754581451416016,0.41875791549682617
39,0,10000,10000,0.035515546798706055,0.6463470458984375
40,0,10000,10000,0.06754589080810547,0.6739890575408936
41,0,10000,10000,0.2010784149169922,0.4301326274871826
42,0,10000,10000,0.11854362487792969,0.3852500915527344
43,0,10000,10000,0.15904951095581055,0.6352941989898682
44,0,10000,10000,0.07107830047607422,0.5932745933532715
45,0,10000,10000,0.04200577735900879,0.38524460792541504
46,0,10000,10000,0.1301133632659912,0.483731746673584
47,0,10000,10000,0.1375563144683838,0.37912774085998535
48,0,10000,10000,0.12555885314941406,0.3852059841156006
49,0,10000,10000,0.04050946235656738,0.46238064765930176
50,0,10000,10000,0.049596548080444336,0.4564056396484375
51,0,10000,10000,0.12818431854248047,0.45929598808288574
52,0,10000,10000,0.14102697372436523,0.4252955913543701
53,0,10000,10000,0.12498211860656738,0.3894648551940918
54,10000,10000,0,0.0450129508972168,0.03352761268615723
55,10000,10000,0,0.1475522518157959,0.05054211616516113
56,10000,10000,0,0.0530092716217041,0.029537200927734375
57,10000,10000,0,0.13853025436401367,0.05151963233947754
58,10000,10000,0,0.04601597785949707,0.02499246597290039
59,10000,10000,0,0.04459786415100098,0.021993637084960938
60,10000,10000,0,0.1345815658569336,0.04848766326904297
61,10000,10000,0,0.042037010192871094,0.05063033103942871
62,10000,10000,0,0.1105339527130127,0.025060176849365234
63,10000,10000,0,0.040961503982543945,0.04768967628479004
64,10000,10000,0,0.06349802017211914,0.032999515533447266
65,10000,10000,0,0.14453125,0.02351522445678711
66,10000,10000,0,0.0420076847076416,0.02599644660949707
67,10000,10000,0,0.1255481243133545,0.021525859832763672
68,10000,10000,0,0.0370025634765625,0.036084890365600586
69,10000,10000,0,0.04256415367126465,0.029991865158081055
70,10000,10000,0,0.12955141067504883,0.03252100944519043
71,10000,10000,0,0.03899812698364258,0.030025005340576172
72,10000,10000,0,0.12005424499511719,0.02700519561767578
73,10000,10000,0,0.052017927169799805,0.035520315170288086
74,10000,10000,0,0.1365344524383545,0.03301739692687988
75,10000,10000,0,0.05156517028808594,0.027012348175048828
76,10000,10000,0,0.03553175926208496,0.026060104370117188
77,10000,10000,0,0.12748169898986816,0.03200364112854004
78,10000,10000,0,0.052533864974975586,0.030989408493041992
79,10000,10000,0,0.12910079956054688,0.02900242805480957
80,10000,10000,0,0.037996530532836914,0.026526212692260742
81,10000,10000,0,0.05500364303588867,0.027057647705078125
82,10000,10000,0,0.161329984664917,0.030958890914916992
83,10000,10000,0,0.03853011131286621,0.04300570487976074
84,10000,10000,0,0.13853740692138672,0.022530555725097656
85,10000,10000,0,0.03299689292907715,0.03902029991149902
86,10000,10000,0,0.034517526626586914,0.025993824005126953
87,10000,10000,0,0.13856768608093262,0.051525115966796875
88,10000,10000,0,0.05201578140258789,0.0435178279876709
89,10000,10000,0,0.12555360794067383,0.030099868774414062
90,10000,10000,0,0.0385892391204834,0.03400611877441406
91,10000,10000,0,0.06255245208740234,0.03999161720275879
92,10000,10000,0,0.15928101539611816,0.024000883102416992
93,10000,10000,0,0.05160403251647949,0.029000043869018555
94,10000,10000,0,0.03500199317932129,0.025004863739013672
95,10000,10000,0,0.13011455535888672,0.028998136520385742
96,10000,10000,0,0.043013811111450195,0.03961634635925293
97,10000,10000,0,0.12469959259033203,0.03602266311645508
98,10000,10000,0,0.03454995155334473,0.024998188018798828
6,10000,10000,0,0.03261518478393555,0.0
7,10000,10000,0,0.03252005577087402,0.0
8,10000,10000,0,0.1455531120300293,0.000997304916381836
9,10000,10000,0,0.04253029823303223,0.013997077941894531
10,10000,10000,0,0.045011043548583984,0.021509170532226562
11,10000,10000,0,0.1485424041748047,0.04601883888244629
12,10000,10000,0,0.05153679847717285,0.020998239517211914
13,0,10000,10000,0.14697861671447754,0.3777143955230713
14,0,10000,10000,0.15702486038208008,0.4420316219329834
15,0,10000,10000,0.04049205780029297,0.5097217559814453
16,0,10000,10000,0.044049978256225586,0.4427826404571533
17,0,10000,10000,0.1425333023071289,0.4454824924468994
18,0,10000,10000,0.11948418617248535,0.41140198707580566
19,0,10000,10000,0.03700733184814453,0.49134302139282227
20,0,10000,10000,0.04461550712585449,0.39342617988586426
21,0,10000,10000,0.1215214729309082,0.40923595428466797
22,0,10000,10000,0.1054985523223877,0.4707200527191162
23,0,10000,10000,0.13362956047058105,0.38659214973449707
24,0,10000,10000,0.04604196548461914,0.4386332035064697
25,0,10000,10000,0.15554141998291016,0.3641378879547119
26,0,10000,10000,0.1151893138885498,0.44641995429992676
27,0,10000,10000,0.14258241653442383,0.39392805099487305
28,0,10000,10000,0.07254219055175781,0.5105061531066895
29,0,10000,10000,0.04000067710876465,0.3940727710723877
30,0,10000,10000,0.14145684242248535,0.5165262222290039
31,0,10000,10000,0.12752389907836914,0.45619678497314453
32,0,10000,10000,0.1380610466003418,0.35441064834594727
33,0,10000,10000,0.04152679443359375,0.5054428577423096
34,0,10000,10000,0.04902029037475586,0.42096757888793945
