k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
17,0,10000,10000,0.033429861068725586,0.38417625427246094
13,0,10000,10000,0.03337979316711426,0.38721346855163574
14,0,10000,10000,0.034357547760009766,0.3506948947906494
15,0,10000,10000,0.0761263370513916,0.352858304977417
16,0,10000,10000,0.07742500305175781,0.3552577495574951
17,0,10000,10000,0.0770730972290039,0.3508577346801758
13,0,10000,10000,0.03320479393005371,0.39620065689086914
14,0,10000,10000,0.034281015396118164,0.3875749111175537
15,0,10000,10000,0.03343915939331055,0.3893311023712158
16,0,10000,10000,0.03394722938537598,0.3502066135406494
17,0,10000,10000,0.07435846328735352,0.34984755516052246
13,0,10000,10000,0.0701456069946289,0.35666799545288086
14,0,10000,10000,0.07298946380615234,0.35608410835266113
15,0,10000,10000,0.0335385799407959,0.4120047092437744
16,0,10000,10000,0.03357863426208496,0.38818860054016113
17,0,10000,10000,0.03428149223327637,0.38106656074523926
13,0,10000,10000,0.03439021110534668,0.35254549980163574
14,0,10000,10000,0.07432413101196289,0.3497133255004883
15,0,10000,10000,0.07272005081176758,0.35640978813171387
16,0,10000,10000,0.07373189926147461,0.352250337600708
17,0,10000,10000,0.0331575870513916,0.3975546360015869
13,0,10000,10000,0.033951759338378906,0.38579654693603516
14,0,10000,10000,0.03332233428955078,0.38750362396240234
15,0,10000,10000,0.034193992614746094,0.35309648513793945
16,0,10000,10000,0.07461667060852051,0.3508162498474121
17,0,10000,10000,0.06970787048339844,0.3494875431060791
13,0,10000,10000,0.07315182685852051,0.35500264167785645
14,0,10000,10000,0.03347492218017578,0.4021618366241455
15,0,10000,10000,0.035286903381347656,0.3874530792236328
16,0,10000,10000,0.03477740287780762,0.3846609592437744
17,0,10000,10000,0.03456759452819824,0.3491215705871582
13,0,10000,10000,0.07513880729675293,0.35166192054748535
14,0,10000,10000,0.0707705020904541,0.3539309501647949
15,0,10000,10000,0.07232260704040527,0.3546760082244873
16,0,10000,10000,0.03225517272949219,0.39305734634399414
17,0,10000,10000,0.0340723991394043,0.3794729709625244
13,0,10000,10000,0.03297758102416992,0.38808202743530273
14,0,10000,10000,0.03410220146179199,0.3504910469055176
15,0,10000,10000,0.08040165901184082,0.35149216651916504
16,0,10000,10000,0.07587313652038574,0.350383996963501
17,0,10000,10000,0.07328009605407715,0.34842944145202637
13,0,10000,10000,0.03311800956726074,0.39919400215148926
14,0,10000,10000,0.03394722938537598,0.390516996383667
15,0,10000,10000,0.032984018325805664,0.38886070251464844
16,0,10000,10000,0.03382277488708496,0.35152149200439453
17,0,10000,10000,0.07373523712158203,0.34676170349121094
13,0,10000,10000,0.07021164894104004,0.3574512004852295
14,0,10000,10000,0.07360291481018066,0.3588988780975342
15,0,10000,10000,0.03307676315307617,0.4012942314147949
16,0,10000,10000,0.03317737579345703,0.3866913318634033
17,0,10000,10000,0.032720327377319336,0.3833038806915283
13,0,10000,10000,0.03445124626159668,0.35146427154541016
14,0,10000,10000,0.07524895668029785,0.3532991409301758
15,0,10000,10000,0.07297110557556152,0.3532102108001709
16,0,10000,10000,0.08203339576721191,0.35406017303466797
17,0,10000,10000,0.032973289489746094,0.39731335639953613
13,0,10000,10000,0.033985137939453125,0.3885369300842285
14,0,10000,10000,0.03301191329956055,0.38870787620544434
15,0,10000,10000,0.033959150314331055,0.3528571128845215
16,0,10000,10000,0.07422590255737305,0.3515443801879883
17,0,10000,10000,0.06962704658508301,0.3513352870941162
13,0,10000,10000,0.07237792015075684,0.35842442512512207
14,0,10000,10000,0.03294849395751953,0.39458727836608887
15,0,10000,10000,0.0331728458404541,0.3846569061279297
16,0,10000,10000,0.03241395950317383,0.3869516849517822
17,0,10000,10000,0.0336916446685791,0.346621036529541
13,0,10000,10000,0.07770037651062012,0.3513970375061035
14,0,10000,10000,0.06905484199523926,0.35285353660583496
15,0,10000,10000,0.07244181632995605,0.3570437431335449
16,0,10000,10000,0.033043622970581055,0.3978705406188965
17,0,10000,10000,0.0334172248840332,0.38237762451171875
13,0,10000,10000,0.03294992446899414,0.386446475982666
14,0,10000,10000,0.03386187553405762,0.34854912757873535
15,0,10000,10000,0.07184147834777832,0.3525044918060303
16,0,10000,10000,0.06824636459350586,0.35637664794921875
17,0,10000,10000,0.07068109512329102,0.3501160144805908
13,0,10000,10000,0.032854318618774414,0.3928866386413574
14,0,10000,10000,0.03316831588745117,0.3828732967376709
15,0,10000,10000,0.032540082931518555,0.38210248947143555
16,0,10000,10000,0.03514504432678223,0.34804797172546387
17,0,10000,10000,0.07401227951049805,0.3450911045074463
13,0,10000,10000,0.06910276412963867,0.3556797504425049
14,0,10000,10000,0.07433223724365234,0.3543689250946045
15,0,10000,10000,0.03272294998168945,0.4119424819946289
16,0,10000,10000,0.03290128707885742,0.39496612548828125
17,0,10000,10000,0.03247404098510742,0.3829512596130371
13,0,10000,10000,0.03423738479614258,0.3552258014678955
14,0,10000,10000,0.07296204566955566,0.34932518005371094
15,0,10000,10000,0.0703427791595459,0.3524017333984375
16,0,10000,10000,0.0775151252746582,0.3531484603881836
17,0,10000,10000,0.03293800354003906,0.3948338031768799
13,0,10000,10000,0.03442811965942383,0.3874540328979492
14,0,10000,10000,0.032628536224365234,0.38663554191589355
15,0,10000,10000,0.0340418815612793,0.3508281707763672
16,0,10000,10000,0.07303857803344727,0.35208964347839355
17,0,10000,10000,0.07567954063415527,0.34914350509643555
13,0,10000,10000,0.0751180648803711,0.35098910331726074
14,0,10000,10000,0.0338590145111084,0.39504456520080566
15,0,10000,10000,0.033179283142089844,0.390002965927124
16,0,10000,10000,0.03254079818725586,0.3871805667877197
17,0,10000,10000,0.034151315689086914,0.3473355770111084
13,0,10000,10000,0.08001875877380371,0.3500833511352539
14,0,10000,10000,0.06971025466918945,0.35324907302856445
15,0,10000,10000,0.07213401794433594,0.35489797592163086
16,0,10000,10000,0.03260684013366699,0.40006089210510254
17,0,10000,10000,0.0335848331451416,0.38310694694519043
13,0,10000,10000,0.03462862968444824,0.3848073482513428
14,0,10000,10000,0.03704428672790527,0.34903979301452637
15,0,10000,10000,0.07419109344482422,0.3528299331665039
16,0,10000,10000,0.07195281982421875,0.355452299118042
17,0,10000,10000,0.07270431518554688,0.35273313522338867
13,0,10000,10000,0.03318905830383301,0.3949398994445801
14,0,10000,10000,0.033277034759521484,0.38678789138793945
15,0,10000,10000,0.03259706497192383,0.3863799571990967
16,0,10000,10000,0.03394627571105957,0.35047030448913574
17,0,10000,10000,0.07509112358093262,0.34951329231262207
13,0,10000,10000,0.06773614883422852,0.349672794342041
14,0,10000,10000,0.07082605361938477,0.35547971725463867
15,0,10000,10000,0.03300952911376953,0.39838647842407227
16,0,10000,10000,0.03350663185119629,0.38976335525512695
17,0,10000,10000,0.03256583213806152,0.3824582099914551
13,0,10000,10000,0.03347921371459961,0.3488452434539795
14,0,10000,10000,0.07873034477233887,0.34813880920410156
15,0,10000,10000,0.07480049133300781,0.35545849800109863
16,0,10000,10000,0.07521772384643555,0.35263514518737793
17,0,10000,10000,0.03347134590148926,0.39569568634033203
13,0,10000,10000,0.033106088638305664,0.38542628288269043
14,0,10000,10000,0.032990217208862305,0.3856008052825928
15,0,10000,10000,0.03453207015991211,0.3507089614868164
16,0,10000,10000,0.07424235343933105,0.3511769771575928
17,0,10000,10000,0.07333993911743164,0.35234761238098145
13,0,10000,10000,0.0759894847869873,0.3539443016052246
14,0,10000,10000,0.033991336822509766,0.3978292942047119
15,0,10000,10000,0.03389716148376465,0.3886289596557617
16,0,10000,10000,0.032621145248413086,0.3899574279785156
17,0,10000,10000,0.03426837921142578,0.34859585762023926
13,0,10000,10000,0.0749208927154541,0.3531148433685303
14,0,10000,10000,0.07045221328735352,0.35738301277160645
15,0,10000,10000,0.07415008544921875,0.3570573329925537
16,0,10000,10000,0.033170223236083984,0.396989107131958
17,0,10000,10000,0.034104108810424805,0.3843963146209717
13,0,10000,10000,0.033133506774902344,0.3837909698486328
14,0,10000,10000,0.033943891525268555,0.35000061988830566
15,0,10000,10000,0.07473397254943848,0.3520181179046631
16,0,10000,10000,0.07138228416442871,0.3555269241333008
17,0,10000,10000,0.07410907745361328,0.35037851333618164
13,0,10000,10000,0.03279376029968262,0.396881103515625
14,0,10000,10000,0.03374075889587402,0.3871726989746094
15,0,10000,10000,0.0332944393157959,0.38361597061157227
16,0,10000,10000,0.03432488441467285,0.35385870933532715
17,0,10000,10000,0.07520890235900879,0.34978580474853516
13,0,10000,10000,0.06911230087280273,0.3560492992401123
14,0,10000,10000,0.0726633071899414,0.3550081253051758
15,0,10000,10000,0.03316903114318848,0.39589834213256836
16,0,10000,10000,0.03419160842895508,0.3883383274078369
17,0,10000,10000,0.033182621002197266,0.3836355209350586
13,0,10000,10000,0.03472089767456055,0.34741711616516113
14,0,10000,10000,0.07858610153198242,0.34787678718566895
15,0,10000,10000,0.07549619674682617,0.3529324531555176
16,0,10000,10000,0.07528853416442871,0.3527405261993408
17,0,10000,10000,0.03278064727783203,0.39188146591186523
13,0,10000,10000,0.03427553176879883,0.38643717765808105
14,0,10000,10000,0.03292369842529297,0.38593554496765137
15,0,10000,10000,0.03390049934387207,0.35033106803894043
16,0,10000,10000,0.07636189460754395,0.3507499694824219
17,0,10000,10000,0.07176423072814941,0.35019564628601074
13,0,10000,10000,0.07726550102233887,0.355177640914917
14,0,10000,10000,0.03381752967834473,0.3984694480895996
15,0,10000,10000,0.03499007225036621,0.3882255554199219
16,0,10000,10000,0.03292393684387207,0.3906881809234619
17,0,10000,10000,0.0342710018157959,0.3499622344970703
13,0,10000,10000,0.0733788013458252,0.34980344772338867
14,0,10000,10000,0.07061409950256348,0.35396885871887207
15,0,10000,10000,0.0733029842376709,0.354841947555542
16,0,10000,10000,0.03345823287963867,0.4020700454711914
17,0,10000,10000,0.03380441665649414,0.3835434913635254
13,0,10000,10000,0.03288769721984863,0.38593316078186035
14,0,10000,10000,0.034302711486816406,0.3490447998046875
15,0,10000,10000,0.07499909400939941,0.35425496101379395
16,0,10000,10000,0.0736229419708252,0.35559606552124023
17,0,10000,10000,0.07358074188232422,0.3517429828643799
13,0,10000,10000,0.03313279151916504,0.3972587585449219
14,0,10000,10000,0.033843040466308594,0.38596582412719727
15,0,10000,10000,0.03334951400756836,0.3915243148803711
16,0,10000,10000,0.034087419509887695,0.3544156551361084
17,0,10000,10000,0.07600283622741699,0.35219240188598633
13,0,10000,10000,0.07060670852661133,0.3591015338897705
14,0,10000,10000,0.07175683975219727,0.3580322265625
15,0,10000,10000,0.03343701362609863,0.40075230598449707
16,0,10000,10000,0.03364419937133789,0.3905599117279053
17,0,10000,10000,0.03312826156616211,0.3858907222747803
13,0,10000,10000,0.03458404541015625,0.3504650592803955
14,0,10000,10000,0.07492351531982422,0.3503906726837158
15,0,10000,10000,0.07256722450256348,0.35611701011657715
16,0,10000,10000,0.07480740547180176,0.3558943271636963
17,0,10000,10000,0.033286333084106445,0.39821481704711914
13,0,10000,10000,0.0345456600189209,0.38817381858825684
14,0,10000,10000,0.03290867805480957,0.3894035816192627
15,0,10000,10000,0.03468823432922363,0.3562633991241455
16,0,10000,10000,0.07617974281311035,0.35483741760253906
17,0,10000,10000,0.0736701488494873,0.3539738655090332
13,0,10000,10000,0.07258939743041992,0.3546426296234131
14,0,10000,10000,0.03297734260559082,0.395780086517334
15,0,10000,10000,0.035222530364990234,0.3884432315826416
16,0,10000,10000,0.03430056571960449,0.38698887825012207
17,0,10000,10000,0.035414695739746094,0.34829258918762207
13,0,10000,10000,0.07198166847229004,0.352938175201416
14,0,10000,10000,0.06935000419616699,0.3533775806427002
15,0,10000,10000,0.07326197624206543,0.3553347587585449
16,0,10000,10000,0.03289031982421875,0.3992960453033447
17,0,10000,10000,0.03351092338562012,0.38199877738952637
13,0,10000,10000,0.03461575508117676,0.3859062194824219
14,0,10000,10000,0.034478187561035156,0.35091519355773926
15,0,10000,10000,0.07588458061218262,0.35309314727783203
16,0,10000,10000,0.0736701488494873,0.35466861724853516
17,0,10000,10000,0.07380175590515137,0.35187864303588867
13,0,10000,10000,0.03338050842285156,0.3941614627838135
14,0,10000,10000,0.03433346748352051,0.3869795799255371
15,0,10000,10000,0.03314518928527832,0.3892202377319336
16,0,10000,10000,0.03413820266723633,0.3504016399383545
17,0,10000,10000,0.07718563079833984,0.34879398345947266
13,0,10000,10000,0.07036638259887695,0.35679197311401367
14,0,10000,10000,0.07471895217895508,0.35572052001953125
15,0,10000,10000,0.0334928035736084,0.4037623405456543
16,0,10000,10000,0.03379654884338379,0.3909878730773926
17,0,10000,10000,0.03318142890930176,0.3834195137023926
13,0,10000,10000,0.034380197525024414,0.3524811267852783
14,0,10000,10000,0.07434725761413574,0.3499186038970947
15,0,10000,10000,0.07266688346862793,0.35519886016845703
16,0,10000,10000,0.0742955207824707,0.3546183109283447
17,0,10000,10000,0.033232927322387695,0.3964717388153076
13,0,10000,10000,0.0340731143951416,0.3888370990753174
14,0,10000,10000,0.03332185745239258,0.38834404945373535
15,0,10000,10000,0.034642696380615234,0.3525204658508301
16,0,10000,10000,0.07667779922485352,0.351470947265625
17,0,10000,10000,0.07361006736755371,0.3531684875488281
13,0,10000,10000,0.07196927070617676,0.3587663173675537
14,0,10000,10000,0.033345937728881836,0.3971223831176758
15,0,10000,10000,0.033812761306762695,0.38869619369506836
16,0,10000,10000,0.033435821533203125,0.3872556686401367
17,0,10000,10000,0.03464674949645996,0.3475973606109619
13,0,10000,10000,0.07898831367492676,0.349764347076416
14,0,10000,10000,0.07103466987609863,0.3529348373413086
15,0,10000,10000,0.07310700416564941,0.35613322257995605
16,0,10000,10000,0.03256940841674805,0.3983595371246338
17,0,10000,10000,0.03387093544006348,0.38367223739624023
13,0,10000,10000,0.03304862976074219,0.3886253833770752
14,0,10000,10000,0.03397965431213379,0.35279297828674316
15,0,10000,10000,0.07898545265197754,0.3520679473876953
16,0,10000,10000,0.07233881950378418,0.3556649684906006
17,0,10000,10000,0.07364964485168457,0.3531498908996582
13,0,10000,10000,0.03335928916931152,0.40126919746398926
14,0,10000,10000,0.03388214111328125,0.3921782970428467
15,0,10000,10000,0.03326821327209473,0.3919522762298584
16,0,10000,10000,0.03567910194396973,0.354337215423584
17,0,10000,10000,0.07606244087219238,0.3508796691894531
13,0,10000,10000,0.07185602188110352,0.35790157318115234
14,0,10000,10000,0.07363772392272949,0.35653185844421387
15,0,10000,10000,0.033878326416015625,0.39902424812316895
16,0,10000,10000,0.03470563888549805,0.39049625396728516
17,0,10000,10000,0.0334172248840332,0.3858792781829834
13,0,10000,10000,0.03465437889099121,0.35443115234375
14,0,10000,10000,0.0744469165802002,0.35286641120910645
15,0,10000,10000,0.07432222366333008,0.3576171398162842
16,0,10000,10000,0.0747072696685791,0.35617566108703613
17,0,10000,10000,0.033238887786865234,0.39851808547973633
13,0,10000,10000,0.0344691276550293,0.3897862434387207
14,0,10000,10000,0.033138275146484375,0.39161038398742676
15,0,10000,10000,0.03462624549865723,0.35363221168518066
16,0,10000,10000,0.07660317420959473,0.3526034355163574
17,0,10000,10000,0.07246232032775879,0.35085415840148926
13,0,10000,10000,0.07341957092285156,0.35797786712646484
14,0,10000,10000,0.03328514099121094,0.3979606628417969
15,0,10000,10000,0.03374052047729492,0.3907170295715332
16,0,10000,10000,0.03316974639892578,0.38800549507141113
17,0,10000,10000,0.034691572189331055,0.34886980056762695
13,0,10000,10000,0.07439613342285156,0.35358166694641113
14,0,10000,10000,0.07277870178222656,0.35370469093322754
15,0,10000,10000,0.07575845718383789,0.3564155101776123
16,0,10000,10000,0.032941341400146484,0.3990745544433594
17,0,10000,10000,0.03375816345214844,0.3831031322479248
13,0,10000,10000,0.033399343490600586,0.38675880432128906
14,0,10000,10000,0.03432655334472656,0.351320743560791
15,0,10000,10000,0.07595086097717285,0.3528892993927002
16,0,10000,10000,0.07380056381225586,0.355863094329834
17,0,10000,10000,0.07422351837158203,0.3533477783203125
13,0,10000,10000,0.03320455551147461,0.3999145030975342
14,0,10000,10000,0.03371286392211914,0.38611364364624023
15,0,10000,10000,0.03388476371765137,0.3852977752685547
16,0,10000,10000,0.034525156021118164,0.34966278076171875
17,0,10000,10000,0.08188819885253906,0.34639430046081543
13,0,10000,10000,0.07036566734313965,0.3557474613189697
14,0,10000,10000,0.0725104808807373,0.3532857894897461
15,0,10000,10000,0.03313422203063965,0.39728760719299316
16,0,10000,10000,0.03497958183288574,0.38489842414855957
17,0,10000,10000,0.034601449966430664,0.38074398040771484
13,0,10000,10000,0.03482389450073242,0.35294556617736816
14,0,10000,10000,0.07460379600524902,0.35158586502075195
15,0,10000,10000,0.07273101806640625,0.3570444583892822
16,0,10000,10000,0.07363772392272949,0.3556833267211914
17,0,10000,10000,0.03432488441467285,0.39398884773254395
13,0,10000,10000,0.03456425666809082,0.38886547088623047
14,0,10000,10000,0.03415036201477051,0.38703131675720215
15,0,10000,10000,0.034496307373046875,0.35057568550109863
16,0,10000,10000,0.08231639862060547,0.35106873512268066
17,0,10000,10000,0.07231712341308594,0.349808931350708
13,0,10000,10000,0.0732889175415039,0.3555104732513428
14,0,10000,10000,0.03334689140319824,0.39617204666137695
15,0,10000,10000,0.033972740173339844,0.38752245903015137
16,0,10000,10000,0.03293776512145996,0.38838744163513184
17,0,10000,10000,0.03423142433166504,0.3483607769012451
13,0,10000,10000,0.0750114917755127,0.3529832363128662
14,0,10000,10000,0.07157421112060547,0.3575587272644043
15,0,10000,10000,0.07470250129699707,0.35651373863220215
16,0,10000,10000,0.032917022705078125,0.4085824489593506
17,0,10000,10000,0.03354239463806152,0.38466572761535645
13,0,10000,10000,0.03395223617553711,0.39027857780456543
14,0,10000,10000,0.03414654731750488,0.3477177619934082
15,0,10000,10000,0.07503080368041992,0.35361552238464355
16,0,10000,10000,0.0717155933380127,0.3536083698272705
17,0,10000,10000,0.07395553588867188,0.35027623176574707
13,0,10000,10000,0.03331875801086426,0.3982715606689453
14,0,10000,10000,0.034477949142456055,0.3867218494415283
15,0,10000,10000,0.032883405685424805,0.3881418704986572
16,0,10000,10000,0.034085750579833984,0.3536388874053955
17,0,10000,10000,0.07465648651123047,0.3518047332763672
13,0,10000,10000,0.07020115852355957,0.35585951805114746
14,0,10000,10000,0.07180309295654297,0.35727572441101074
15,0,10000,10000,0.032877206802368164,0.40252208709716797
16,0,10000,10000,0.03330826759338379,0.3912498950958252
17,0,10000,10000,0.032732248306274414,0.38557004928588867
13,0,10000,10000,0.035186052322387695,0.3525657653808594
14,0,10000,10000,0.07444071769714355,0.3483731746673584
15,0,10000,10000,0.07255721092224121,0.35537242889404297
16,0,10000,10000,0.07259631156921387,0.35327959060668945
17,0,10000,10000,0.03295111656188965,0.3944218158721924
13,0,10000,10000,0.033669233322143555,0.3897080421447754
14,0,10000,10000,0.032703399658203125,0.39109301567077637
15,0,10000,10000,0.0345458984375,0.3570079803466797
16,0,10000,10000,0.08279585838317871,0.3547065258026123
17,0,10000,10000,0.07659053802490234,0.3535435199737549
13,0,10000,10000,0.07276010513305664,0.3566253185272217
14,0,10000,10000,0.03299450874328613,0.3982725143432617
15,0,10000,10000,0.034262657165527344,0.3876967430114746
16,0,10000,10000,0.03263568878173828,0.3887307643890381
17,0,10000,10000,0.03427290916442871,0.3491811752319336
13,0,10000,10000,0.07393598556518555,0.35264110565185547
14,0,10000,10000,0.07038378715515137,0.35352444648742676
15,0,10000,10000,0.07407498359680176,0.3555183410644531
16,0,10000,10000,0.033109426498413086,0.40206265449523926
17,0,10000,10000,0.03403353691101074,0.38605666160583496
13,0,10000,10000,0.03436994552612305,0.3868119716644287
14,0,10000,10000,0.034529924392700195,0.35018444061279297
15,0,10000,10000,0.07538080215454102,0.3525874614715576
16,0,10000,10000,0.0725557804107666,0.3526294231414795
17,0,10000,10000,0.07523679733276367,0.3529214859008789
13,0,10000,10000,0.03307843208312988,0.397357702255249
14,0,10000,10000,0.033597707748413086,0.3879668712615967
15,0,10000,10000,0.033736467361450195,0.3864471912384033
16,0,10000,10000,0.03417348861694336,0.3525853157043457
17,0,10000,10000,0.07720327377319336,0.3500795364379883
13,0,10000,10000,0.07021832466125488,0.35690760612487793
14,0,10000,10000,0.07337617874145508,0.3553023338317871
15,0,10000,10000,0.0333249568939209,0.39879584312438965
16,0,10000,10000,0.033602237701416016,0.38776373863220215
17,0,10000,10000,0.033177852630615234,0.3849020004272461
13,0,10000,10000,0.03453207015991211,0.3533766269683838
14,0,10000,10000,0.0738987922668457,0.35007715225219727
15,0,10000,10000,0.07320713996887207,0.3554246425628662
16,0,10000,10000,0.07490134239196777,0.3554990291595459
17,0,10000,10000,0.03317999839782715,0.3984088897705078
13,0,10000,10000,0.033724308013916016,0.3861114978790283
14,0,10000,10000,0.03296685218811035,0.3852996826171875
15,0,10000,10000,0.034291982650756836,0.3535001277923584
16,0,10000,10000,0.07513666152954102,0.3518104553222656
17,0,10000,10000,0.07258439064025879,0.35131072998046875
13,0,10000,10000,0.08103752136230469,0.35124921798706055
14,0,10000,10000,0.03459811210632324,0.39832592010498047
15,0,10000,10000,0.03476524353027344,0.3862442970275879
16,0,10000,10000,0.03312802314758301,0.38779640197753906
17,0,10000,10000,0.034323930740356445,0.347841739654541
13,0,10000,10000,0.07407069206237793,0.34987831115722656
14,0,10000,10000,0.07159185409545898,0.3549022674560547
15,0,10000,10000,0.07402825355529785,0.35472846031188965
16,0,10000,10000,0.03313136100769043,0.400759220123291
17,0,10000,10000,0.03395366668701172,0.3853740692138672
13,0,10000,10000,0.0331568717956543,0.38763952255249023
14,0,10000,10000,0.03416633605957031,0.35204434394836426
15,0,10000,10000,0.07542037963867188,0.35327959060668945
16,0,10000,10000,0.07232904434204102,0.3567681312561035
17,0,10000,10000,0.07341766357421875,0.3538939952850342
13,0,10000,10000,0.03343796730041504,0.39889073371887207
14,0,10000,10000,0.034287214279174805,0.38994669914245605
15,0,10000,10000,0.03328347206115723,0.38872289657592773
16,0,10000,10000,0.034348249435424805,0.35364532470703125
17,0,10000,10000,0.07557344436645508,0.3487730026245117
13,0,10000,10000,0.07118964195251465,0.35899901390075684
14,0,10000,10000,0.0729665756225586,0.3592362403869629
15,0,10000,10000,0.03332924842834473,0.4009268283843994
16,0,10000,10000,0.03357529640197754,0.39151573181152344
17,0,10000,10000,0.0332331657409668,0.38817596435546875
13,0,10000,10000,0.03476905822753906,0.352264404296875
14,0,10000,10000,0.07475471496582031,0.35358524322509766
15,0,10000,10000,0.07393503189086914,0.3553605079650879
16,0,10000,10000,0.07492375373840332,0.35597872734069824
17,0,10000,10000,0.03349733352661133,0.3977031707763672
13,0,10000,10000,0.0342555046081543,0.38936471939086914
14,0,10000,10000,0.03331446647644043,0.38897228240966797
15,0,10000,10000,0.03439068794250488,0.35256195068359375
16,0,10000,10000,0.07531547546386719,0.35413098335266113
17,0,10000,10000,0.07239127159118652,0.3544933795928955
13,0,10000,10000,0.07281351089477539,0.3586578369140625
14,0,10000,10000,0.03306937217712402,0.3987560272216797
15,0,10000,10000,0.03365945816040039,0.39052271842956543
16,0,10000,10000,0.03286910057067871,0.38995957374572754
17,0,10000,10000,0.03443551063537598,0.3473632335662842
13,0,10000,10000,0.07370328903198242,0.351820707321167
14,0,10000,10000,0.07081055641174316,0.3535478115081787
15,0,10000,10000,0.07309246063232422,0.35527992248535156
16,0,10000,10000,0.03309226036071777,0.39914846420288086
17,0,10000,10000,0.033707618713378906,0.3843834400177002
13,0,10000,10000,0.0331728458404541,0.3899216651916504
14,0,10000,10000,0.0342710018157959,0.3519711494445801
15,0,10000,10000,0.0771188735961914,0.3529949188232422
16,0,10000,10000,0.0726478099822998,0.3586699962615967
17,0,10000,10000,0.07272696495056152,0.35349059104919434
13,0,10000,10000,0.03331494331359863,0.3976712226867676
14,0,10000,10000,0.033988237380981445,0.3873765468597412
15,0,10000,10000,0.03311800956726074,0.38884854316711426
16,0,10000,10000,0.03414440155029297,0.3517262935638428
17,0,10000,10000,0.07590341567993164,0.3504979610443115
13,0,10000,10000,0.07221531867980957,0.35431456565856934
14,0,10000,10000,0.07374787330627441,0.35553550720214844
15,0,10000,10000,0.03341174125671387,0.3988051414489746
16,0,10000,10000,0.03373003005981445,0.38820695877075195
17,0,10000,10000,0.03371572494506836,0.3839993476867676
13,0,10000,10000,0.03470969200134277,0.3560183048248291
14,0,10000,10000,0.07402873039245605,0.3502974510192871
15,0,10000,10000,0.07357597351074219,0.3562812805175781
16,0,10000,10000,0.07446813583374023,0.35421252250671387
17,0,10000,10000,0.03335928916931152,0.3962559700012207
13,0,10000,10000,0.03423309326171875,0.38990235328674316
14,0,10000,10000,0.03305673599243164,0.3886733055114746
15,0,10000,10000,0.03442263603210449,0.3521237373352051
16,0,10000,10000,0.07596755027770996,0.35114407539367676
17,0,10000,10000,0.07276201248168945,0.35239100456237793
13,0,10000,10000,0.07417821884155273,0.35437464714050293
14,0,10000,10000,0.03332400321960449,0.39919304847717285
15,0,10000,10000,0.034124135971069336,0.38810133934020996
16,0,10000,10000,0.03273487091064453,0.38797569274902344
17,0,10000,10000,0.03473305702209473,0.34848594665527344
13,0,10000,10000,0.07516098022460938,0.35187768936157227
14,0,10000,10000,0.07300496101379395,0.3540794849395752
15,0,10000,10000,0.0743870735168457,0.35507750511169434
16,0,10000,10000,0.03274178504943848,0.39773035049438477
17,0,10000,10000,0.0338444709777832,0.3854224681854248
13,0,10000,10000,0.03295540809631348,0.3870675563812256
14,0,10000,10000,0.033809661865234375,0.3524327278137207
15,0,10000,10000,0.07491898536682129,0.35189008712768555
16,0,10000,10000,0.07207655906677246,0.35320043563842773
17,0,10000,10000,0.07531404495239258,0.3515143394470215
13,0,10000,10000,0.03346896171569824,0.3983430862426758
14,0,10000,10000,0.03383898735046387,0.38991713523864746
15,0,10000,10000,0.032853126525878906,0.38966941833496094
16,0,10000,10000,0.034281253814697266,0.35438060760498047
17,0,10000,10000,0.07477450370788574,0.34995222091674805
13,0,10000,10000,0.0711221694946289,0.35660815238952637
14,0,10000,10000,0.07459497451782227,0.35590076446533203
15,0,10000,10000,0.03348278999328613,0.40108251571655273
16,0,10000,10000,0.03380155563354492,0.38967037200927734
17,0,10000,10000,0.03320574760437012,0.3894686698913574
13,0,10000,10000,0.03447151184082031,0.3534519672393799
14,0,10000,10000,0.07502579689025879,0.35178256034851074
15,0,10000,10000,0.07251524925231934,0.35726022720336914
16,0,10000,10000,0.07457232475280762,0.3581256866455078
17,0,10000,10000,0.034430742263793945,0.39768028259277344
13,0,10000,10000,0.03432106971740723,0.3899223804473877
14,0,10000,10000,0.03315854072570801,0.3898952007293701
15,0,10000,10000,0.03475165367126465,0.35281944274902344
16,0,10000,10000,0.07617044448852539,0.3545536994934082
17,0,10000,10000,0.07313084602355957,0.35184359550476074
13,0,10000,10000,0.07380032539367676,0.35823941230773926
14,0,10000,10000,0.03346681594848633,0.4015529155731201
15,0,10000,10000,0.034158945083618164,0.3891775608062744
16,0,10000,10000,0.03328227996826172,0.3905186653137207
17,0,10000,10000,0.035855770111083984,0.3495478630065918
13,0,10000,10000,0.07530379295349121,0.3536257743835449
14,0,10000,10000,0.07346439361572266,0.35669779777526855
15,0,10000,10000,0.07443666458129883,0.3582167625427246
16,0,10000,10000,0.03387308120727539,0.40384984016418457
17,0,10000,10000,0.03369617462158203,0.38605403900146484
13,0,10000,10000,0.0336916446685791,0.3858635425567627
14,0,10000,10000,0.034612178802490234,0.3500192165374756
15,0,10000,10000,0.07541298866271973,0.3531532287597656
16,0,10000,10000,0.07319188117980957,0.35483694076538086
17,0,10000,10000,0.07389426231384277,0.35079097747802734
13,0,10000,10000,0.033539772033691406,0.3963606357574463
14,0,10000,10000,0.033827781677246094,0.3886246681213379
15,0,10000,10000,0.03301262855529785,0.3855140209197998
