k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
14,0,10000,10000,0.07228875160217285,0.3186523914337158
15,0,10000,10000,0.06795263290405273,0.3191189765930176
16,0,10000,10000,0.07100081443786621,0.3188505172729492
17,0,10000,10000,0.03247499465942383,0.3657205104827881
13,0,10000,10000,0.033133745193481445,0.35129332542419434
14,0,10000,10000,0.03267645835876465,0.3552258014678955
15,0,10000,10000,0.03277277946472168,0.3161306381225586
16,0,10000,10000,0.07266974449157715,0.3210787773132324
17,0,10000,10000,0.06897234916687012,0.3166966438293457
13,0,10000,10000,0.07178783416748047,0.3198060989379883
14,0,10000,10000,0.032166481018066406,0.3634507656097412
15,0,10000,10000,0.034264564514160156,0.35079431533813477
16,0,10000,10000,0.03384757041931152,0.35549116134643555
17,0,10000,10000,0.03290987014770508,0.31366443634033203
13,0,10000,10000,0.07243943214416504,0.3184547424316406
14,0,10000,10000,0.06697559356689453,0.3165092468261719
15,0,10000,10000,0.07034063339233398,0.3187694549560547
16,0,10000,10000,0.03244757652282715,0.3680703639984131
17,0,10000,10000,0.03315567970275879,0.35010480880737305
13,0,10000,10000,0.0354769229888916,0.34842348098754883
14,0,10000,10000,0.0330357551574707,0.31658005714416504
15,0,10000,10000,0.07352232933044434,0.32048678398132324
16,0,10000,10000,0.06955671310424805,0.31943511962890625
17,0,10000,10000,0.07224202156066895,0.31657886505126953
13,0,10000,10000,0.03199458122253418,0.35877132415771484
14,0,10000,10000,0.032511234283447266,0.3512239456176758
15,0,10000,10000,0.033241987228393555,0.35143399238586426
16,0,10000,10000,0.03270125389099121,0.31617116928100586
17,0,10000,10000,0.07509183883666992,0.31580519676208496
13,0,10000,10000,0.06575942039489746,0.3152658939361572
14,0,10000,10000,0.06770920753479004,0.3190186023712158
15,0,10000,10000,0.03205251693725586,0.36523008346557617
16,0,10000,10000,0.03304481506347656,0.3536376953125
17,0,10000,10000,0.03345227241516113,0.3517305850982666
13,0,10000,10000,0.03272819519042969,0.31361865997314453
14,0,10000,10000,0.07093310356140137,0.31990838050842285
15,0,10000,10000,0.06885623931884766,0.31897401809692383
16,0,10000,10000,0.07241272926330566,0.31955671310424805
17,0,10000,10000,0.032503366470336914,0.36484861373901367
13,0,10000,10000,0.033202409744262695,0.3500397205352783
14,0,10000,10000,0.03285050392150879,0.35176968574523926
15,0,10000,10000,0.032712459564208984,0.31503987312316895
16,0,10000,10000,0.07440447807312012,0.31824803352355957
17,0,10000,10000,0.06893062591552734,0.31716465950012207
13,0,10000,10000,0.07295727729797363,0.31818556785583496
14,0,10000,10000,0.03186368942260742,0.36663079261779785
15,0,10000,10000,0.033045053482055664,0.3524012565612793
16,0,10000,10000,0.0331578254699707,0.3549349308013916
17,0,10000,10000,0.032884836196899414,0.3148326873779297
13,0,10000,10000,0.08112549781799316,0.3158223628997803
14,0,10000,10000,0.06977462768554688,0.31659793853759766
15,0,10000,10000,0.07417821884155273,0.3206813335418701
16,0,10000,10000,0.032380104064941406,0.36899733543395996
17,0,10000,10000,0.03313326835632324,0.3506331443786621
13,0,10000,10000,0.03513479232788086,0.3510158061981201
14,0,10000,10000,0.03318071365356445,0.3138394355773926
15,0,10000,10000,0.07307314872741699,0.31746649742126465
16,0,10000,10000,0.06879568099975586,0.31824517250061035
17,0,10000,10000,0.0706183910369873,0.3178389072418213
13,0,10000,10000,0.032149314880371094,0.3713648319244385
14,0,10000,10000,0.03259897232055664,0.35106492042541504
15,0,10000,10000,0.03319954872131348,0.3522007465362549
16,0,10000,10000,0.032834768295288086,0.3158416748046875
17,0,10000,10000,0.07421684265136719,0.3166086673736572
13,0,10000,10000,0.06563282012939453,0.31633782386779785
14,0,10000,10000,0.06844329833984375,0.31795620918273926
15,0,10000,10000,0.032166242599487305,0.36536455154418945
16,0,10000,10000,0.03301119804382324,0.35289573669433594
17,0,10000,10000,0.033677101135253906,0.3522617816925049
13,0,10000,10000,0.0324244499206543,0.3168919086456299
14,0,10000,10000,0.07093048095703125,0.31941747665405273
15,0,10000,10000,0.06699180603027344,0.31794285774230957
16,0,10000,10000,0.07220339775085449,0.3195681571960449
17,0,10000,10000,0.03240823745727539,0.36584901809692383
13,0,10000,10000,0.03264212608337402,0.3512263298034668
14,0,10000,10000,0.033097267150878906,0.3556075096130371
15,0,10000,10000,0.032706260681152344,0.31487321853637695
16,0,10000,10000,0.07461285591125488,0.3202362060546875
17,0,10000,10000,0.06837272644042969,0.31647443771362305
13,0,10000,10000,0.0698544979095459,0.3150320053100586
14,0,10000,10000,0.031888484954833984,0.36383533477783203
15,0,10000,10000,0.03269529342651367,0.351639986038208
16,0,10000,10000,0.033294677734375,0.35366296768188477
17,0,10000,10000,0.03340339660644531,0.3123657703399658
13,0,10000,10000,0.07905220985412598,0.3166489601135254
14,0,10000,10000,0.07156515121459961,0.3168144226074219
15,0,10000,10000,0.068878173828125,0.3207380771636963
16,0,10000,10000,0.03228139877319336,0.3693060874938965
17,0,10000,10000,0.03321337699890137,0.3496825695037842
13,0,10000,10000,0.034825801849365234,0.34868717193603516
14,0,10000,10000,0.03351306915283203,0.3157613277435303
15,0,10000,10000,0.07559895515441895,0.3216066360473633
16,0,10000,10000,0.06779193878173828,0.3182682991027832
17,0,10000,10000,0.07192516326904297,0.31839585304260254
13,0,10000,10000,0.03214693069458008,0.3628082275390625
14,0,10000,10000,0.032662153244018555,0.35020971298217773
15,0,10000,10000,0.03345036506652832,0.3517446517944336
16,0,10000,10000,0.03249502182006836,0.31544995307922363
17,0,10000,10000,0.07539033889770508,0.3184933662414551
13,0,10000,10000,0.06566524505615234,0.316328763961792
14,0,10000,10000,0.06792044639587402,0.32004880905151367
15,0,10000,10000,0.03253483772277832,0.36403536796569824
16,0,10000,10000,0.03291463851928711,0.3527657985687256
17,0,10000,10000,0.03359389305114746,0.35255956649780273
13,0,10000,10000,0.032568931579589844,0.3152506351470947
14,0,10000,10000,0.07152032852172852,0.32026243209838867
15,0,10000,10000,0.06833815574645996,0.32007789611816406
16,0,10000,10000,0.07049965858459473,0.31980276107788086
17,0,10000,10000,0.03273940086364746,0.3652210235595703
13,0,10000,10000,0.03347301483154297,0.3502810001373291
14,0,10000,10000,0.032581329345703125,0.35150885581970215
15,0,10000,10000,0.03276252746582031,0.315624475479126
16,0,10000,10000,0.07389140129089355,0.3174736499786377
17,0,10000,10000,0.06869864463806152,0.31540513038635254
13,0,10000,10000,0.06799674034118652,0.31637048721313477
14,0,10000,10000,0.032126665115356445,0.36504101753234863
15,0,10000,10000,0.03309798240661621,0.35177183151245117
16,0,10000,10000,0.03304743766784668,0.35289597511291504
17,0,10000,10000,0.033254146575927734,0.3131272792816162
13,0,10000,10000,0.08118724822998047,0.3166625499725342
14,0,10000,10000,0.07215619087219238,0.3167550563812256
15,0,10000,10000,0.0723111629486084,0.318342924118042
16,0,10000,10000,0.03187441825866699,0.3671743869781494
17,0,10000,10000,0.03325390815734863,0.3505260944366455
13,0,10000,10000,0.03315854072570801,0.35301852226257324
14,0,10000,10000,0.0322871208190918,0.31320810317993164
15,0,10000,10000,0.0737602710723877,0.32128477096557617
16,0,10000,10000,0.06784892082214355,0.31815123558044434
17,0,10000,10000,0.06941652297973633,0.31711673736572266
13,0,10000,10000,0.03226041793823242,0.3659083843231201
14,0,10000,10000,0.032407283782958984,0.3498997688293457
15,0,10000,10000,0.03349709510803223,0.35433316230773926
16,0,10000,10000,0.03269171714782715,0.3154022693634033
17,0,10000,10000,0.07383275032043457,0.31547999382019043
13,0,10000,10000,0.07163333892822266,0.3182053565979004
14,0,10000,10000,0.06804084777832031,0.319643497467041
15,0,10000,10000,0.03248786926269531,0.36505746841430664
16,0,10000,10000,0.03378796577453613,0.3520662784576416
17,0,10000,10000,0.03422117233276367,0.3497316837310791
13,0,10000,10000,0.032927513122558594,0.31497859954833984
14,0,10000,10000,0.07106184959411621,0.3158292770385742
15,0,10000,10000,0.06790614128112793,0.3179488182067871
16,0,10000,10000,0.0708160400390625,0.31780505180358887
17,0,10000,10000,0.03255414962768555,0.3624446392059326
13,0,10000,10000,0.03321528434753418,0.34989500045776367
14,0,10000,10000,0.03282523155212402,0.3511216640472412
15,0,10000,10000,0.033003807067871094,0.3158879280090332
16,0,10000,10000,0.07388901710510254,0.3186643123626709
17,0,10000,10000,0.07333230972290039,0.3139932155609131
13,0,10000,10000,0.07347846031188965,0.3171882629394531
14,0,10000,10000,0.03186964988708496,0.3643505573272705
15,0,10000,10000,0.03299999237060547,0.3579671382904053
16,0,10000,10000,0.033019304275512695,0.3536696434020996
17,0,10000,10000,0.0325930118560791,0.31497931480407715
13,0,10000,10000,0.07273411750793457,0.31586432456970215
14,0,10000,10000,0.06506466865539551,0.31782007217407227
15,0,10000,10000,0.0697317123413086,0.32005977630615234
16,0,10000,10000,0.031726837158203125,0.37694525718688965
17,0,10000,10000,0.03289794921875,0.35105133056640625
13,0,10000,10000,0.03349494934082031,0.3536667823791504
14,0,10000,10000,0.03238677978515625,0.3120255470275879
15,0,10000,10000,0.08200359344482422,0.3195991516113281
16,0,10000,10000,0.06840753555297852,0.3189253807067871
17,0,10000,10000,0.06968545913696289,0.31861400604248047
13,0,10000,10000,0.0321497917175293,0.3704640865325928
14,0,10000,10000,0.03218793869018555,0.34990882873535156
15,0,10000,10000,0.03526639938354492,0.3537874221801758
16,0,10000,10000,0.033060550689697266,0.31699037551879883
17,0,10000,10000,0.07407355308532715,0.31718945503234863
13,0,10000,10000,0.06701874732971191,0.3151991367340088
14,0,10000,10000,0.06842470169067383,0.31928539276123047
15,0,10000,10000,0.03225421905517578,0.3647584915161133
16,0,10000,10000,0.03284025192260742,0.35251450538635254
17,0,10000,10000,0.03327536582946777,0.3519895076751709
13,0,10000,10000,0.032736778259277344,0.31517672538757324
14,0,10000,10000,0.07222294807434082,0.31798696517944336
15,0,10000,10000,0.06787371635437012,0.31767916679382324
16,0,10000,10000,0.07612800598144531,0.317626953125
17,0,10000,10000,0.03212165832519531,0.36583733558654785
13,0,10000,10000,0.03328657150268555,0.3521740436553955
14,0,10000,10000,0.03316330909729004,0.3545830249786377
15,0,10000,10000,0.03274178504943848,0.3163266181945801
16,0,10000,10000,0.07359910011291504,0.3181455135345459
17,0,10000,10000,0.06770658493041992,0.31569671630859375
13,0,10000,10000,0.0747230052947998,0.3166959285736084
14,0,10000,10000,0.03204941749572754,0.36787939071655273
15,0,10000,10000,0.032915592193603516,0.3525376319885254
16,0,10000,10000,0.03344416618347168,0.3557114601135254
17,0,10000,10000,0.03308248519897461,0.31236743927001953
13,0,10000,10000,0.07281064987182617,0.31993770599365234
14,0,10000,10000,0.06786179542541504,0.31937122344970703
15,0,10000,10000,0.07045102119445801,0.3201761245727539
16,0,10000,10000,0.03166627883911133,0.3677682876586914
17,0,10000,10000,0.03293800354003906,0.35019850730895996
13,0,10000,10000,0.03350639343261719,0.3573493957519531
14,0,10000,10000,0.03228902816772461,0.3147566318511963
15,0,10000,10000,0.07399177551269531,0.3197207450866699
16,0,10000,10000,0.06796383857727051,0.31767845153808594
17,0,10000,10000,0.06917095184326172,0.31696200370788574
13,0,10000,10000,0.03283882141113281,0.36657047271728516
14,0,10000,10000,0.03367114067077637,0.35355329513549805
15,0,10000,10000,0.034342288970947266,0.35229945182800293
16,0,10000,10000,0.03253650665283203,0.31728649139404297
17,0,10000,10000,0.07409334182739258,0.31629252433776855
13,0,10000,10000,0.06738400459289551,0.3165597915649414
14,0,10000,10000,0.07068085670471191,0.319591760635376
15,0,10000,10000,0.032659292221069336,0.3658735752105713
16,0,10000,10000,0.032720327377319336,0.35326337814331055
17,0,10000,10000,0.03329730033874512,0.35067248344421387
13,0,10000,10000,0.03315091133117676,0.31421971321105957
14,0,10000,10000,0.07222175598144531,0.317765474319458
15,0,10000,10000,0.06999611854553223,0.31852078437805176
16,0,10000,10000,0.07106614112854004,0.3181030750274658
17,0,10000,10000,0.032538652420043945,0.3770627975463867
13,0,10000,10000,0.03474283218383789,0.3517310619354248
14,0,10000,10000,0.03350543975830078,0.35481882095336914
15,0,10000,10000,0.03315281867980957,0.3159451484680176
16,0,10000,10000,0.07332134246826172,0.319455623626709
17,0,10000,10000,0.06418752670288086,0.31446337699890137
13,0,10000,10000,0.07421493530273438,0.31823182106018066
14,0,10000,10000,0.03292417526245117,0.36524105072021484
15,0,10000,10000,0.03310513496398926,0.3528304100036621
16,0,10000,10000,0.032897233963012695,0.35532045364379883
17,0,10000,10000,0.03294563293457031,0.3116598129272461
13,0,10000,10000,0.07199692726135254,0.31810832023620605
14,0,10000,10000,0.06615185737609863,0.31825947761535645
15,0,10000,10000,0.0714106559753418,0.3191092014312744
16,0,10000,10000,0.031906843185424805,0.3670339584350586
17,0,10000,10000,0.03310227394104004,0.34958577156066895
13,0,10000,10000,0.0336916446685791,0.35334277153015137
14,0,10000,10000,0.0332486629486084,0.3158261775970459
15,0,10000,10000,0.07487678527832031,0.32093191146850586
16,0,10000,10000,0.06868410110473633,0.3175637722015381
17,0,10000,10000,0.0720829963684082,0.31679344177246094
13,0,10000,10000,0.03330230712890625,0.3635125160217285
14,0,10000,10000,0.03324007987976074,0.3529629707336426
15,0,10000,10000,0.03368997573852539,0.3553504943847656
16,0,10000,10000,0.03249812126159668,0.31644535064697266
17,0,10000,10000,0.07302594184875488,0.3163576126098633
13,0,10000,10000,0.06789135932922363,0.3180108070373535
14,0,10000,10000,0.07042121887207031,0.320331335067749
15,0,10000,10000,0.03263115882873535,0.36861705780029297
16,0,10000,10000,0.032877206802368164,0.3551197052001953
17,0,10000,10000,0.03329181671142578,0.3495187759399414
13,0,10000,10000,0.033489227294921875,0.315901517868042
14,0,10000,10000,0.07356524467468262,0.3191187381744385
15,0,10000,10000,0.06904840469360352,0.3193385601043701
16,0,10000,10000,0.07251524925231934,0.31905531883239746
17,0,10000,10000,0.03303122520446777,0.36133623123168945
13,0,10000,10000,0.03334999084472656,0.3511993885040283
14,0,10000,10000,0.03336954116821289,0.35541224479675293
15,0,10000,10000,0.03337836265563965,0.31626081466674805
16,0,10000,10000,0.07543277740478516,0.31841588020324707
17,0,10000,10000,0.07199811935424805,0.3136119842529297
13,0,10000,10000,0.06871294975280762,0.3194310665130615
14,0,10000,10000,0.03253674507141113,0.367114782333374
15,0,10000,10000,0.03361845016479492,0.35265135765075684
16,0,10000,10000,0.03325390815734863,0.35468053817749023
17,0,10000,10000,0.03295159339904785,0.3119990825653076
13,0,10000,10000,0.07348775863647461,0.3173065185546875
14,0,10000,10000,0.06941080093383789,0.31769275665283203
15,0,10000,10000,0.07180976867675781,0.3206362724304199
16,0,10000,10000,0.032311201095581055,0.3696117401123047
17,0,10000,10000,0.033106088638305664,0.34687018394470215
13,0,10000,10000,0.03309130668640137,0.3515183925628662
14,0,10000,10000,0.03285050392150879,0.3151581287384033
15,0,10000,10000,0.07504129409790039,0.3196141719818115
16,0,10000,10000,0.06824803352355957,0.3178548812866211
17,0,10000,10000,0.07053494453430176,0.31904172897338867
13,0,10000,10000,0.032694339752197266,0.36425018310546875
14,0,10000,10000,0.033284664154052734,0.35340261459350586
15,0,10000,10000,0.033669471740722656,0.35481762886047363
16,0,10000,10000,0.03289437294006348,0.3177955150604248
17,0,10000,10000,0.07472634315490723,0.3178744316101074
13,0,10000,10000,0.06700897216796875,0.31708812713623047
14,0,10000,10000,0.07078862190246582,0.3190176486968994
15,0,10000,10000,0.032494306564331055,0.3664259910583496
16,0,10000,10000,0.03266429901123047,0.35373854637145996
17,0,10000,10000,0.0336151123046875,0.3518025875091553
13,0,10000,10000,0.03277087211608887,0.3164403438568115
14,0,10000,10000,0.07302474975585938,0.3189990520477295
15,0,10000,10000,0.06934571266174316,0.3199126720428467
16,0,10000,10000,0.07182621955871582,0.3203887939453125
17,0,10000,10000,0.032366037368774414,0.3644239902496338
13,0,10000,10000,0.033504486083984375,0.3536210060119629
14,0,10000,10000,0.03357243537902832,0.35554003715515137
15,0,10000,10000,0.033133506774902344,0.3167855739593506
16,0,10000,10000,0.07557320594787598,0.3211686611175537
17,0,10000,10000,0.06819868087768555,0.3166217803955078
13,0,10000,10000,0.06901955604553223,0.3181767463684082
14,0,10000,10000,0.03249955177307129,0.3669865131378174
15,0,10000,10000,0.03325939178466797,0.35210514068603516
16,0,10000,10000,0.03320765495300293,0.3561406135559082
17,0,10000,10000,0.03297281265258789,0.3138124942779541
13,0,10000,10000,0.07268214225769043,0.3173484802246094
14,0,10000,10000,0.06818342208862305,0.31761598587036133
15,0,10000,10000,0.07116389274597168,0.3208589553833008
16,0,10000,10000,0.03236532211303711,0.3680744171142578
17,0,10000,10000,0.033132076263427734,0.35048985481262207
13,0,10000,10000,0.03332638740539551,0.35381031036376953
14,0,10000,10000,0.03285408020019531,0.31415677070617676
15,0,10000,10000,0.07480931282043457,0.3202512264251709
16,0,10000,10000,0.06890130043029785,0.3200037479400635
17,0,10000,10000,0.07057809829711914,0.3192150592803955
13,0,10000,10000,0.032558441162109375,0.36654019355773926
14,0,10000,10000,0.03280138969421387,0.3534970283508301
15,0,10000,10000,0.03380942344665527,0.3578047752380371
16,0,10000,10000,0.03274106979370117,0.3171815872192383
17,0,10000,10000,0.07486963272094727,0.3162968158721924
13,0,10000,10000,0.0661921501159668,0.31844544410705566
14,0,10000,10000,0.07098269462585449,0.3217141628265381
15,0,10000,10000,0.03264904022216797,0.36801767349243164
16,0,10000,10000,0.03327298164367676,0.3540966510772705
17,0,10000,10000,0.0335848331451416,0.3509643077850342
13,0,10000,10000,0.032860755920410156,0.31758856773376465
14,0,10000,10000,0.07370734214782715,0.3199779987335205
15,0,10000,10000,0.06947493553161621,0.31900811195373535
16,0,10000,10000,0.07119894027709961,0.3201274871826172
17,0,10000,10000,0.03261899948120117,0.36626553535461426
13,0,10000,10000,0.032946109771728516,0.3534221649169922
14,0,10000,10000,0.03339886665344238,0.35523462295532227
15,0,10000,10000,0.0329587459564209,0.3173549175262451
16,0,10000,10000,0.07429146766662598,0.319962739944458
17,0,10000,10000,0.06852889060974121,0.3161783218383789
13,0,10000,10000,0.07102251052856445,0.3187117576599121
14,0,10000,10000,0.03236508369445801,0.3671896457672119
15,0,10000,10000,0.03374052047729492,0.353041410446167
16,0,10000,10000,0.034046173095703125,0.3562147617340088
17,0,10000,10000,0.0329899787902832,0.3129615783691406
13,0,10000,10000,0.0751943588256836,0.3192472457885742
14,0,10000,10000,0.06767392158508301,0.3171660900115967
15,0,10000,10000,0.07129883766174316,0.32008862495422363
16,0,10000,10000,0.03273892402648926,0.3677210807800293
17,0,10000,10000,0.03327631950378418,0.34925031661987305
13,0,10000,10000,0.033719778060913086,0.35296177864074707
14,0,10000,10000,0.03255128860473633,0.31572604179382324
15,0,10000,10000,0.07535672187805176,0.31999754905700684
16,0,10000,10000,0.06990337371826172,0.3197469711303711
17,0,10000,10000,0.07049107551574707,0.3176543712615967
13,0,10000,10000,0.032459259033203125,0.36490321159362793
14,0,10000,10000,0.03306007385253906,0.3544127941131592
15,0,10000,10000,0.03365135192871094,0.3544962406158447
16,0,10000,10000,0.032613277435302734,0.315216064453125
17,0,10000,10000,0.07466673851013184,0.31517505645751953
13,0,10000,10000,0.06718826293945312,0.31820154190063477
14,0,10000,10000,0.07086968421936035,0.32063984870910645
15,0,10000,10000,0.03261280059814453,0.3682403564453125
16,0,10000,10000,0.03294944763183594,0.3535950183868408
17,0,10000,10000,0.03349494934082031,0.350400447845459
13,0,10000,10000,0.03316807746887207,0.3174407482147217
14,0,10000,10000,0.07271051406860352,0.31856751441955566
15,0,10000,10000,0.06929659843444824,0.31802964210510254
16,0,10000,10000,0.07116079330444336,0.3177058696746826
17,0,10000,10000,0.032647132873535156,0.36471128463745117
13,0,10000,10000,0.033365726470947266,0.3536710739135742
14,0,10000,10000,0.03386974334716797,0.3551826477050781
15,0,10000,10000,0.03330349922180176,0.3164253234863281
16,0,10000,10000,0.07477760314941406,0.32105493545532227
17,0,10000,10000,0.07035088539123535,0.3161165714263916
13,0,10000,10000,0.07137799263000488,0.3189506530761719
14,0,10000,10000,0.03240966796875,0.3655362129211426
15,0,10000,10000,0.03324413299560547,0.35289478302001953
16,0,10000,10000,0.03332042694091797,0.353405237197876
17,0,10000,10000,0.0331113338470459,0.31539344787597656
13,0,10000,10000,0.07321715354919434,0.3185157775878906
14,0,10000,10000,0.06742644309997559,0.3182809352874756
15,0,10000,10000,0.07137489318847656,0.3205580711364746
16,0,10000,10000,0.03247642517089844,0.36809277534484863
17,0,10000,10000,0.03323006629943848,0.3506643772125244
13,0,10000,10000,0.03391718864440918,0.35266947746276855
14,0,10000,10000,0.032885074615478516,0.3153378963470459
15,0,10000,10000,0.07553839683532715,0.32166528701782227
16,0,10000,10000,0.06878376007080078,0.3174479007720947
17,0,10000,10000,0.0706336498260498,0.31819915771484375
13,0,10000,10000,0.03261899948120117,0.3660252094268799
14,0,10000,10000,0.0331110954284668,0.3543720245361328
15,0,10000,10000,0.03348803520202637,0.3539307117462158
16,0,10000,10000,0.03280973434448242,0.3158078193664551
17,0,10000,10000,0.07384681701660156,0.31661438941955566
13,0,10000,10000,0.0674591064453125,0.3190419673919678
14,0,10000,10000,0.07098650932312012,0.31980323791503906
15,0,10000,10000,0.03255462646484375,0.3679795265197754
16,0,10000,10000,0.03310251235961914,0.35364508628845215
17,0,10000,10000,0.03359532356262207,0.3513057231903076
13,0,10000,10000,0.03311920166015625,0.3156464099884033
14,0,10000,10000,0.07249855995178223,0.32024407386779785
15,0,10000,10000,0.06891155242919922,0.3218710422515869
16,0,10000,10000,0.07168412208557129,0.32010865211486816
17,0,10000,10000,0.03261518478393555,0.36367368698120117
13,0,10000,10000,0.03355550765991211,0.3513975143432617
14,0,10000,10000,0.034256935119628906,0.3542027473449707
15,0,10000,10000,0.03333568572998047,0.3176534175872803
16,0,10000,10000,0.07499885559082031,0.31898951530456543
17,0,10000,10000,0.06945657730102539,0.316054105758667
13,0,10000,10000,0.07003235816955566,0.31949615478515625
14,0,10000,10000,0.03247570991516113,0.3667614459991455
15,0,10000,10000,0.03315877914428711,0.3555331230163574
16,0,10000,10000,0.03341317176818848,0.35343003273010254
17,0,10000,10000,0.033199310302734375,0.31479310989379883
13,0,10000,10000,0.0732874870300293,0.3190183639526367
14,0,10000,10000,0.06907415390014648,0.31784653663635254
15,0,10000,10000,0.07132625579833984,0.3197901248931885
16,0,10000,10000,0.03197288513183594,0.36743760108947754
17,0,10000,10000,0.033521413803100586,0.3488345146179199
13,0,10000,10000,0.03356790542602539,0.3525121212005615
14,0,10000,10000,0.03258109092712402,0.31459546089172363
15,0,10000,10000,0.07469558715820312,0.3209819793701172
16,0,10000,10000,0.06932854652404785,0.3181939125061035
17,0,10000,10000,0.07056689262390137,0.3185007572174072
13,0,10000,10000,0.032761335372924805,0.3668348789215088
14,0,10000,10000,0.03300809860229492,0.35486888885498047
15,0,10000,10000,0.03360295295715332,0.35626649856567383
16,0,10000,10000,0.03273892402648926,0.3164801597595215
17,0,10000,10000,0.07437515258789062,0.3187112808227539
13,0,10000,10000,0.06760644912719727,0.3175201416015625
14,0,10000,10000,0.07009577751159668,0.3185160160064697
15,0,10000,10000,0.03259110450744629,0.36782360076904297
16,0,10000,10000,0.03287959098815918,0.3539853096008301
17,0,10000,10000,0.033606767654418945,0.35387253761291504
13,0,10000,10000,0.03316068649291992,0.3169419765472412
14,0,10000,10000,0.07382345199584961,0.3163330554962158
15,0,10000,10000,0.0690772533416748,0.31873226165771484
16,0,10000,10000,0.07235598564147949,0.3193244934082031
17,0,10000,10000,0.03256535530090332,0.36617445945739746
13,0,10000,10000,0.03389787673950195,0.35303568840026855
14,0,10000,10000,0.03321719169616699,0.3545866012573242
15,0,10000,10000,0.03353476524353027,0.3155970573425293
16,0,10000,10000,0.07519197463989258,0.3215641975402832
17,0,10000,10000,0.06893563270568848,0.3174455165863037
13,0,10000,10000,0.07066607475280762,0.31954312324523926
14,0,10000,10000,0.0326228141784668,0.36775755882263184
15,0,10000,10000,0.033143043518066406,0.35177087783813477
16,0,10000,10000,0.03336906433105469,0.3549785614013672
17,0,10000,10000,0.032851457595825195,0.31395816802978516
13,0,10000,10000,0.07365942001342773,0.3182358741760254
14,0,10000,10000,0.0677940845489502,0.3162107467651367
15,0,10000,10000,0.07235193252563477,0.3211979866027832
16,0,10000,10000,0.03217434883117676,0.3701286315917969
17,0,10000,10000,0.033165693283081055,0.35089731216430664
13,0,10000,10000,0.03360867500305176,0.3526580333709717
14,0,10000,10000,0.03266787528991699,0.3150207996368408
15,0,10000,10000,0.0763700008392334,0.3204782009124756
16,0,10000,10000,0.06921267509460449,0.32036614418029785
17,0,10000,10000,0.07098770141601562,0.31811976432800293
13,0,10000,10000,0.03273630142211914,0.3663616180419922
14,0,10000,10000,0.03298544883728027,0.3532586097717285
15,0,10000,10000,0.033562421798706055,0.3547046184539795
16,0,10000,10000,0.03257322311401367,0.31619811058044434
17,0,10000,10000,0.07462739944458008,0.3163158893585205
13,0,10000,10000,0.06837344169616699,0.3178982734680176
14,0,10000,10000,0.07027792930603027,0.321307897567749
15,0,10000,10000,0.03238201141357422,0.36876392364501953
16,0,10000,10000,0.033054351806640625,0.3552215099334717
17,0,10000,10000,0.0336148738861084,0.35138821601867676
13,0,10000,10000,0.0332338809967041,0.3159351348876953
14,0,10000,10000,0.07330513000488281,0.31937670707702637
15,0,10000,10000,0.06959366798400879,0.31946539878845215
16,0,10000,10000,0.07120561599731445,0.3193550109863281
17,0,10000,10000,0.03229713439941406,0.36319947242736816
13,0,10000,10000,0.03359270095825195,0.3525352478027344
14,0,10000,10000,0.03331327438354492,0.3554072380065918
15,0,10000,10000,0.033310651779174805,0.3146953582763672
16,0,10000,10000,0.07509040832519531,0.31967902183532715
17,0,10000,10000,0.06892681121826172,0.31725096702575684
13,0,10000,10000,0.07030177116394043,0.31934404373168945
14,0,10000,10000,0.032166242599487305,0.36719322204589844
15,0,10000,10000,0.03325963020324707,0.3537256717681885
16,0,10000,10000,0.033746957778930664,0.35471487045288086
17,0,10000,10000,0.03306007385253906,0.3128852844238281
13,0,10000,10000,0.07465028762817383,0.31932759284973145
14,0,10000,10000,0.06791806221008301,0.31895017623901367
15,0,10000,10000,0.07122230529785156,0.3195972442626953
16,0,10000,10000,0.03235435485839844,0.36884379386901855
17,0,10000,10000,0.033165693283081055,0.3504519462585449
13,0,10000,10000,0.03387022018432617,0.3527519702911377
14,0,10000,10000,0.03267240524291992,0.31374645233154297
15,0,10000,10000,0.07491135597229004,0.32031822204589844
16,0,10000,10000,0.06917262077331543,0.31744980812072754
17,0,10000,10000,0.07058334350585938,0.31835436820983887
13,0,10000,10000,0.032978057861328125,0.36545705795288086
14,0,10000,10000,0.033196449279785156,0.353407621383667
15,0,10000,10000,0.033701181411743164,0.35522890090942383
16,0,10000,10000,0.032866477966308594,0.31578755378723145
17,0,10000,10000,0.07440519332885742,0.3139228820800781
13,0,10000,10000,0.06719088554382324,0.31961846351623535
14,0,10000,10000,0.07011198997497559,0.3215141296386719
15,0,10000,10000,0.03245735168457031,0.3669443130493164
16,0,10000,10000,0.03294515609741211,0.3533949851989746
17,0,10000,10000,0.03377389907836914,0.3520650863647461
13,0,10000,10000,0.033208608627319336,0.31636524200439453
14,0,10000,10000,0.07328653335571289,0.3176562786102295
15,0,10000,10000,0.06917810440063477,0.31861114501953125
16,0,10000,10000,0.07196211814880371,0.32001805305480957
17,0,10000,10000,0.032823801040649414,0.3658320903778076
13,0,10000,10000,0.033272743225097656,0.35208845138549805
14,0,10000,10000,0.03337860107421875,0.3537733554840088
15,0,10000,10000,0.03317427635192871,0.3160843849182129
16,0,10000,10000,0.07496142387390137,0.3194153308868408
17,0,10000,10000,0.06916046142578125,0.31563472747802734
