k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
13,1590,10000,10000,0.06053566932678223,0.2628355026245117
14,0,10000,10000,0.027902603149414062,0.2976505756378174
15,0,10000,10000,0.028386831283569336,0.2886207103729248
16,0,10000,10000,0.027517318725585938,0.29036831855773926
17,0,10000,10000,0.028458595275878906,0.2596707344055176
13,1590,10000,10000,0.0607609748840332,0.2600090503692627
14,0,10000,10000,0.05575084686279297,0.2611355781555176
15,0,10000,10000,0.05876278877258301,0.26158809661865234
16,0,10000,10000,0.02782273292541504,0.29764819145202637
17,0,10000,10000,0.0282442569732666,0.28724241256713867
13,1590,10000,10000,0.031166553497314453,0.28919267654418945
14,0,10000,10000,0.028470516204833984,0.25867319107055664
15,0,10000,10000,0.06061744689941406,0.26036572456359863
16,0,10000,10000,0.05680084228515625,0.261157751083374
17,0,10000,10000,0.05813431739807129,0.260819673538208
13,1590,10000,10000,0.029184341430664062,0.2955646514892578
14,0,10000,10000,0.028296470642089844,0.28873324394226074
15,0,10000,10000,0.027691125869750977,0.28813624382019043
16,0,10000,10000,0.028447389602661133,0.2601761817932129
17,0,10000,10000,0.06035041809082031,0.2595534324645996
13,1590,10000,10000,0.05723905563354492,0.260669469833374
14,0,10000,10000,0.058135032653808594,0.26201581954956055
15,0,10000,10000,0.02771759033203125,0.2987236976623535
16,0,10000,10000,0.027979135513305664,0.28789710998535156
17,0,10000,10000,0.027994155883789062,0.2869865894317627
13,1590,10000,10000,0.030243635177612305,0.260150671005249
14,0,10000,10000,0.0599215030670166,0.26056981086730957
15,0,10000,10000,0.0566859245300293,0.2606222629547119
16,0,10000,10000,0.059417009353637695,0.2618534564971924
17,0,10000,10000,0.02810955047607422,0.29921936988830566
13,1590,10000,10000,0.029853105545043945,0.28735804557800293
14,0,10000,10000,0.027759313583374023,0.2898240089416504
15,0,10000,10000,0.028453588485717773,0.2593348026275635
16,0,10000,10000,0.06090903282165527,0.2590498924255371
17,0,10000,10000,0.056368112564086914,0.2603785991668701
13,1590,10000,10000,0.0596616268157959,0.25975465774536133
14,0,10000,10000,0.027812719345092773,0.29909420013427734
15,0,10000,10000,0.028531789779663086,0.287198543548584
16,0,10000,10000,0.027598857879638672,0.2877376079559326
17,0,10000,10000,0.028260469436645508,0.25859856605529785
13,1590,10000,10000,0.06185340881347656,0.26067543029785156
14,0,10000,10000,0.05608248710632324,0.2602689266204834
15,0,10000,10000,0.05904960632324219,0.2594888210296631
16,0,10000,10000,0.027791976928710938,0.2987785339355469
17,0,10000,10000,0.028426647186279297,0.28673267364501953
13,1590,10000,10000,0.029265880584716797,0.28749799728393555
14,0,10000,10000,0.0282442569732666,0.2592172622680664
15,0,10000,10000,0.06040239334106445,0.2595484256744385
16,0,10000,10000,0.057446956634521484,0.26077771186828613
17,0,10000,10000,0.05815315246582031,0.2612884044647217
13,1590,10000,10000,0.029440879821777344,0.29828524589538574
14,0,10000,10000,0.02818894386291504,0.28760504722595215
15,0,10000,10000,0.027617454528808594,0.289794921875
16,0,10000,10000,0.028263092041015625,0.26051974296569824
17,0,10000,10000,0.06052517890930176,0.2589304447174072
13,1590,10000,10000,0.057218313217163086,0.26218104362487793
14,0,10000,10000,0.05814099311828613,0.260892391204834
15,0,10000,10000,0.02776813507080078,0.2994716167449951
16,0,10000,10000,0.02823638916015625,0.28794097900390625
17,0,10000,10000,0.02769017219543457,0.2863283157348633
13,1590,10000,10000,0.03013777732849121,0.2603135108947754
14,0,10000,10000,0.0606074333190918,0.2589704990386963
15,0,10000,10000,0.056563377380371094,0.26146769523620605
16,0,10000,10000,0.05933737754821777,0.26111626625061035
17,0,10000,10000,0.02790522575378418,0.29979634284973145
13,1590,10000,10000,0.029866695404052734,0.28821802139282227
14,0,10000,10000,0.02799534797668457,0.2899942398071289
15,0,10000,10000,0.028408050537109375,0.25949597358703613
16,0,10000,10000,0.06098532676696777,0.2594447135925293
17,0,10000,10000,0.05607271194458008,0.2603287696838379
13,1590,10000,10000,0.05954694747924805,0.26020002365112305
14,0,10000,10000,0.02803826332092285,0.2962813377380371
15,0,10000,10000,0.028172731399536133,0.28826165199279785
16,0,10000,10000,0.027921199798583984,0.2890348434448242
17,0,10000,10000,0.028873205184936523,0.2588779926300049
13,1590,10000,10000,0.06261754035949707,0.26096510887145996
14,0,10000,10000,0.05573916435241699,0.260653018951416
15,0,10000,10000,0.058824777603149414,0.2609231472015381
16,0,10000,10000,0.02778768539428711,0.2980172634124756
17,0,10000,10000,0.028188228607177734,0.2865734100341797
13,1590,10000,10000,0.02943253517150879,0.28790855407714844
14,0,10000,10000,0.028159141540527344,0.2589139938354492
15,0,10000,10000,0.06074261665344238,0.25977587699890137
16,0,10000,10000,0.056964874267578125,0.2597770690917969
17,0,10000,10000,0.05851936340332031,0.2606527805328369
13,1590,10000,10000,0.029415369033813477,0.2991788387298584
14,0,10000,10000,0.028402328491210938,0.28812313079833984
15,0,10000,10000,0.027719974517822266,0.288771390914917
16,0,10000,10000,0.028248310089111328,0.25922679901123047
17,0,10000,10000,0.060524940490722656,0.2587249279022217
13,1590,10000,10000,0.05702400207519531,0.26264214515686035
14,0,10000,10000,0.0582120418548584,0.2613410949707031
15,0,10000,10000,0.028000354766845703,0.29817676544189453
16,0,10000,10000,0.028414249420166016,0.2872035503387451
17,0,10000,10000,0.027611732482910156,0.28866076469421387
13,1590,10000,10000,0.030063152313232422,0.2574641704559326
14,0,10000,10000,0.06117987632751465,0.2596569061279297
15,0,10000,10000,0.05653977394104004,0.26018190383911133
16,0,10000,10000,0.05932879447937012,0.2607417106628418
17,0,10000,10000,0.027744770050048828,0.2978813648223877
13,1590,10000,10000,0.02980327606201172,0.2865793704986572
14,0,10000,10000,0.027532100677490234,0.28882694244384766
15,0,10000,10000,0.028412580490112305,0.26177072525024414
16,0,10000,10000,0.06063699722290039,0.26014137268066406
17,0,10000,10000,0.05618453025817871,0.26107168197631836
13,1590,10000,10000,0.05979204177856445,0.26087379455566406
14,0,10000,10000,0.027976274490356445,0.2973160743713379
15,0,10000,10000,0.028495311737060547,0.28829264640808105
16,0,10000,10000,0.027875900268554688,0.2885599136352539
17,0,10000,10000,0.02834463119506836,0.25810837745666504
13,1590,10000,10000,0.06070256233215332,0.2601015567779541
14,0,10000,10000,0.05597400665283203,0.25949621200561523
15,0,10000,10000,0.05896925926208496,0.2591087818145752
16,0,10000,10000,0.027717113494873047,0.29935240745544434
17,0,10000,10000,0.02824687957763672,0.28690075874328613
13,1590,10000,10000,0.029256582260131836,0.2903294563293457
14,0,10000,10000,0.028586149215698242,0.2591991424560547
15,0,10000,10000,0.060880422592163086,0.2592353820800781
16,0,10000,10000,0.05682373046875,0.2611856460571289
17,0,10000,10000,0.0584416389465332,0.2607572078704834
13,1590,10000,10000,0.029378652572631836,0.29851245880126953
14,0,10000,10000,0.028575658798217773,0.28757691383361816
15,0,10000,10000,0.027585506439208984,0.2875027656555176
16,0,10000,10000,0.028037548065185547,0.25955891609191895
17,0,10000,10000,0.0606234073638916,0.25926661491394043
13,1590,10000,10000,0.05678248405456543,0.26181530952453613
14,0,10000,10000,0.05852460861206055,0.2624552249908447
15,0,10000,10000,0.027829408645629883,0.2987666130065918
16,0,10000,10000,0.02805328369140625,0.28729724884033203
17,0,10000,10000,0.027609586715698242,0.28603601455688477
13,1590,10000,10000,0.02991509437561035,0.2598104476928711
14,0,10000,10000,0.060799360275268555,0.25957751274108887
15,0,10000,10000,0.05658245086669922,0.2603142261505127
16,0,10000,10000,0.05904960632324219,0.2605140209197998
17,0,10000,10000,0.02797722816467285,0.29798173904418945
13,1590,10000,10000,0.030417919158935547,0.28855347633361816
14,0,10000,10000,0.027898311614990234,0.2905409336090088
15,0,10000,10000,0.02849745750427246,0.26085472106933594
16,0,10000,10000,0.060921430587768555,0.25925183296203613
17,0,10000,10000,0.05644559860229492,0.26035213470458984
13,1590,10000,10000,0.05973410606384277,0.26288390159606934
14,0,10000,10000,0.027927160263061523,0.298020601272583
15,0,10000,10000,0.02822279930114746,0.28726983070373535
16,0,10000,10000,0.027531862258911133,0.2896738052368164
17,0,10000,10000,0.02838134765625,0.2599024772644043
13,1590,10000,10000,0.061070919036865234,0.2612121105194092
14,0,10000,10000,0.05615496635437012,0.2613952159881592
15,0,10000,10000,0.05912661552429199,0.26231908798217773
16,0,10000,10000,0.027868032455444336,0.29889416694641113
17,0,10000,10000,0.028351545333862305,0.28638195991516113
13,1590,10000,10000,0.02938103675842285,0.2903754711151123
14,0,10000,10000,0.028536081314086914,0.25976061820983887
15,0,10000,10000,0.06067681312561035,0.259448766708374
16,0,10000,10000,0.057134151458740234,0.26083922386169434
17,0,10000,10000,0.05817747116088867,0.2616128921508789
13,1590,10000,10000,0.0293118953704834,0.2976667881011963
14,0,10000,10000,0.02856612205505371,0.28819918632507324
15,0,10000,10000,0.02784562110900879,0.2892420291900635
16,0,10000,10000,0.028264522552490234,0.2594170570373535
17,0,10000,10000,0.06050753593444824,0.2591073513031006
13,1590,10000,10000,0.05710721015930176,0.26040077209472656
14,0,10000,10000,0.057914018630981445,0.2612955570220947
15,0,10000,10000,0.028054237365722656,0.29855823516845703
16,0,10000,10000,0.028431177139282227,0.2868633270263672
17,0,10000,10000,0.027787208557128906,0.28635120391845703
13,1590,10000,10000,0.029982805252075195,0.25788283348083496
14,0,10000,10000,0.05974078178405762,0.2600581645965576
15,0,10000,10000,0.05689692497253418,0.26094841957092285
16,0,10000,10000,0.059603214263916016,0.2605316638946533
17,0,10000,10000,0.027749061584472656,0.2988157272338867
13,1590,10000,10000,0.02959299087524414,0.28620052337646484
14,0,10000,10000,0.027737855911254883,0.2898752689361572
15,0,10000,10000,0.028284072875976562,0.25836992263793945
16,0,10000,10000,0.060364723205566406,0.2588667869567871
17,0,10000,10000,0.05634927749633789,0.26105332374572754
13,1590,10000,10000,0.05997109413146973,0.26172971725463867
14,0,10000,10000,0.0278928279876709,0.2972075939178467
15,0,10000,10000,0.028271198272705078,0.2879807949066162
16,0,10000,10000,0.02788519859313965,0.2886850833892822
17,0,10000,10000,0.028384685516357422,0.25809431076049805
13,1590,10000,10000,0.06207895278930664,0.2590019702911377
14,0,10000,10000,0.05597400665283203,0.2600574493408203
15,0,10000,10000,0.059012651443481445,0.2603170871734619
16,0,10000,10000,0.027588605880737305,0.29773807525634766
17,0,10000,10000,0.028473854064941406,0.28627634048461914
13,1590,10000,10000,0.02928900718688965,0.28652167320251465
14,0,10000,10000,0.028400421142578125,0.2612581253051758
15,0,10000,10000,0.06059694290161133,0.2599027156829834
16,0,10000,10000,0.05697965621948242,0.26038050651550293
17,0,10000,10000,0.05805468559265137,0.2603425979614258
13,1590,10000,10000,0.029372453689575195,0.29896044731140137
14,0,10000,10000,0.02855968475341797,0.28821825981140137
15,0,10000,10000,0.02756476402282715,0.2894580364227295
16,0,10000,10000,0.028319120407104492,0.259183406829834
17,0,10000,10000,0.0603795051574707,0.25947022438049316
13,1590,10000,10000,0.05698800086975098,0.2597663402557373
14,0,10000,10000,0.057962894439697266,0.2621421813964844
15,0,10000,10000,0.028097152709960938,0.2981586456298828
16,0,10000,10000,0.0284116268157959,0.2865915298461914
17,0,10000,10000,0.027750492095947266,0.2863283157348633
13,1590,10000,10000,0.030112266540527344,0.2594332695007324
14,0,10000,10000,0.059749603271484375,0.25943613052368164
15,0,10000,10000,0.056548118591308594,0.26013994216918945
16,0,10000,10000,0.058936119079589844,0.2605276107788086
17,0,10000,10000,0.028325557708740234,0.29877471923828125
13,1590,10000,10000,0.029953479766845703,0.2859916687011719
14,0,10000,10000,0.02774524688720703,0.29149723052978516
15,0,10000,10000,0.028444766998291016,0.2605001926422119
16,0,10000,10000,0.06135678291320801,0.26066160202026367
17,0,10000,10000,0.056697845458984375,0.26004910469055176
13,1590,10000,10000,0.06007051467895508,0.26113414764404297
14,0,10000,10000,0.027827024459838867,0.2974848747253418
15,0,10000,10000,0.02815103530883789,0.2870206832885742
16,0,10000,10000,0.027761459350585938,0.2892313003540039
17,0,10000,10000,0.02822566032409668,0.2598891258239746
13,1590,10000,10000,0.06061196327209473,0.25858092308044434
14,0,10000,10000,0.05574607849121094,0.2606797218322754
15,0,10000,10000,0.05867934226989746,0.26030898094177246
16,0,10000,10000,0.02798008918762207,0.29868149757385254
17,0,10000,10000,0.028479576110839844,0.2859303951263428
13,1590,10000,10000,0.029332399368286133,0.2885549068450928
14,0,10000,10000,0.028600215911865234,0.2594187259674072
15,0,10000,10000,0.06085634231567383,0.2587890625
16,0,10000,10000,0.05677461624145508,0.26143360137939453
17,0,10000,10000,0.05830955505371094,0.2600839138031006
13,1590,10000,10000,0.029485702514648438,0.2970235347747803
14,0,10000,10000,0.028187990188598633,0.2882542610168457
15,0,10000,10000,0.02780008316040039,0.28861188888549805
16,0,10000,10000,0.02824878692626953,0.25975561141967773
17,0,10000,10000,0.06040215492248535,0.2587761878967285
13,1590,10000,10000,0.057047367095947266,0.2609577178955078
14,0,10000,10000,0.05787348747253418,0.2614128589630127
15,0,10000,10000,0.028020143508911133,0.29830193519592285
16,0,10000,10000,0.02811717987060547,0.28792595863342285
17,0,10000,10000,0.027630090713500977,0.2865276336669922
13,1590,10000,10000,0.03015756607055664,0.25885725021362305
14,0,10000,10000,0.05930662155151367,0.25894927978515625
15,0,10000,10000,0.05667400360107422,0.2604258060455322
16,0,10000,10000,0.059229373931884766,0.2608797550201416
17,0,10000,10000,0.027847766876220703,0.29984450340270996
13,1590,10000,10000,0.0297088623046875,0.2870476245880127
14,0,10000,10000,0.027962923049926758,0.28951597213745117
15,0,10000,10000,0.0284423828125,0.2599484920501709
16,0,10000,10000,0.060888051986694336,0.25922274589538574
17,0,10000,10000,0.055939674377441406,0.26067018508911133
13,1590,10000,10000,0.05957674980163574,0.26166391372680664
14,0,10000,10000,0.027924537658691406,0.2977573871612549
15,0,10000,10000,0.02849268913269043,0.2874569892883301
16,0,10000,10000,0.027888774871826172,0.2898719310760498
17,0,10000,10000,0.02837395668029785,0.25971317291259766
13,1590,10000,10000,0.06147313117980957,0.25929713249206543
14,0,10000,10000,0.055815696716308594,0.2608160972595215
15,0,10000,10000,0.05881762504577637,0.26105284690856934
16,0,10000,10000,0.0276336669921875,0.2986299991607666
17,0,10000,10000,0.028288602828979492,0.2865605354309082
13,1590,10000,10000,0.029423952102661133,0.28725576400756836
14,0,10000,10000,0.028544902801513672,0.25885677337646484
15,0,10000,10000,0.06020760536193848,0.26010704040527344
16,0,10000,10000,0.05675196647644043,0.26102662086486816
17,0,10000,10000,0.05838775634765625,0.26065707206726074
13,1590,10000,10000,0.02936100959777832,0.29581499099731445
14,0,10000,10000,0.028218746185302734,0.28827977180480957
15,0,10000,10000,0.027621030807495117,0.29068684577941895
16,0,10000,10000,0.028309106826782227,0.26095104217529297
17,0,10000,10000,0.06042790412902832,0.2583765983581543
13,1590,10000,10000,0.05724048614501953,0.2599618434906006
14,0,10000,10000,0.05773758888244629,0.2622215747833252
15,0,10000,10000,0.02777409553527832,0.2993483543395996
16,0,10000,10000,0.028360605239868164,0.2880387306213379
17,0,10000,10000,0.02780437469482422,0.2884788513183594
13,1590,10000,10000,0.03032374382019043,0.2592465877532959
14,0,10000,10000,0.059638023376464844,0.25954413414001465
15,0,10000,10000,0.05672407150268555,0.25989699363708496
16,0,10000,10000,0.05923128128051758,0.2609872817993164
17,0,10000,10000,0.027972936630249023,0.29827189445495605
13,1590,10000,10000,0.029803991317749023,0.2869443893432617
14,0,10000,10000,0.02786707878112793,0.2891852855682373
15,0,10000,10000,0.02844691276550293,0.2601051330566406
16,0,10000,10000,0.06083536148071289,0.2597336769104004
17,0,10000,10000,0.056412458419799805,0.26042795181274414
13,1590,10000,10000,0.05974435806274414,0.2607381343841553
14,0,10000,10000,0.027696847915649414,0.2978198528289795
15,0,10000,10000,0.028135061264038086,0.2865912914276123
16,0,10000,10000,0.027492284774780273,0.28804898262023926
17,0,10000,10000,0.02832484245300293,0.261615514755249
13,1590,10000,10000,0.060636281967163086,0.25944089889526367
14,0,10000,10000,0.05568051338195801,0.2611982822418213
15,0,10000,10000,0.05872917175292969,0.26212286949157715
16,0,10000,10000,0.028055667877197266,0.29936933517456055
17,0,10000,10000,0.028249025344848633,0.286212682723999
13,1590,10000,10000,0.03045940399169922,0.28882288932800293
14,0,10000,10000,0.028186559677124023,0.259507417678833
15,0,10000,10000,0.06087231636047363,0.25902724266052246
16,0,10000,10000,0.05671429634094238,0.2608497142791748
17,0,10000,10000,0.058167219161987305,0.26078081130981445
13,1590,10000,10000,0.029213666915893555,0.2951531410217285
14,0,10000,10000,0.028098583221435547,0.28882479667663574
15,0,10000,10000,0.0278623104095459,0.28884220123291016
16,0,10000,10000,0.028363704681396484,0.25882768630981445
17,0,10000,10000,0.06030702590942383,0.2592027187347412
13,1590,10000,10000,0.05704641342163086,0.26093602180480957
14,0,10000,10000,0.05808258056640625,0.2616565227508545
15,0,10000,10000,0.027820825576782227,0.2995572090148926
16,0,10000,10000,0.028151750564575195,0.28751564025878906
17,0,10000,10000,0.027765989303588867,0.288562536239624
13,1590,10000,10000,0.030246734619140625,0.2615988254547119
14,0,10000,10000,0.06001162528991699,0.25974369049072266
15,0,10000,10000,0.05653071403503418,0.26090168952941895
16,0,10000,10000,0.05935168266296387,0.2608962059020996
17,0,10000,10000,0.028278350830078125,0.29935479164123535
13,1590,10000,10000,0.030094385147094727,0.28690266609191895
14,0,10000,10000,0.02766728401184082,0.2885608673095703
15,0,10000,10000,0.028446197509765625,0.25923585891723633
16,0,10000,10000,0.06046628952026367,0.2595841884613037
17,0,10000,10000,0.05619001388549805,0.2601664066314697
13,1590,10000,10000,0.05974102020263672,0.259627103805542
14,0,10000,10000,0.02787637710571289,0.29685068130493164
15,0,10000,10000,0.028153181076049805,0.2878894805908203
16,0,10000,10000,0.027736663818359375,0.2892298698425293
17,0,10000,10000,0.028821229934692383,0.2594578266143799
13,1590,10000,10000,0.062107086181640625,0.26012539863586426
14,0,10000,10000,0.05559372901916504,0.25983691215515137
15,0,10000,10000,0.05893707275390625,0.26119184494018555
16,0,10000,10000,0.027664661407470703,0.2987551689147949
17,0,10000,10000,0.028199195861816406,0.28790879249572754
13,1590,10000,10000,0.029264211654663086,0.2879631519317627
14,0,10000,10000,0.028257131576538086,0.26014161109924316
15,0,10000,10000,0.06048703193664551,0.25991034507751465
16,0,10000,10000,0.05649709701538086,0.2619969844818115
17,0,10000,10000,0.058347225189208984,0.261303186416626
13,1590,10000,10000,0.029455184936523438,0.30045223236083984
14,0,10000,10000,0.02842092514038086,0.2871668338775635
15,0,10000,10000,0.027786731719970703,0.2897186279296875
16,0,10000,10000,0.028094053268432617,0.2588801383972168
17,0,10000,10000,0.06040000915527344,0.2585887908935547
13,1590,10000,10000,0.057071685791015625,0.2615029811859131
14,0,10000,10000,0.05830717086791992,0.2624034881591797
15,0,10000,10000,0.028380632400512695,0.2986946105957031
16,0,10000,10000,0.02933192253112793,0.2872135639190674
17,0,10000,10000,0.027756452560424805,0.28873300552368164
13,1590,10000,10000,0.03003239631652832,0.260345458984375
14,0,10000,10000,0.06098580360412598,0.2595534324645996
15,0,10000,10000,0.05667757987976074,0.26053428649902344
16,0,10000,10000,0.05912303924560547,0.2609419822692871
17,0,10000,10000,0.027980327606201172,0.2982974052429199
13,1590,10000,10000,0.029848575592041016,0.28942370414733887
14,0,10000,10000,0.027908802032470703,0.2894766330718994
15,0,10000,10000,0.028609275817871094,0.259690523147583
16,0,10000,10000,0.060802459716796875,0.2598087787628174
17,0,10000,10000,0.05686640739440918,0.26055026054382324
13,1590,10000,10000,0.05982208251953125,0.2609696388244629
14,0,10000,10000,0.027994394302368164,0.29805660247802734
15,0,10000,10000,0.028170108795166016,0.28764915466308594
16,0,10000,10000,0.027498483657836914,0.28965115547180176
17,0,10000,10000,0.028482437133789062,0.25931715965270996
13,1590,10000,10000,0.06290888786315918,0.2593057155609131
14,0,10000,10000,0.05619454383850098,0.26374316215515137
15,0,10000,10000,0.0588831901550293,0.2613692283630371
16,0,10000,10000,0.02786707878112793,0.2990853786468506
17,0,10000,10000,0.028094053268432617,0.2860281467437744
13,1590,10000,10000,0.0293731689453125,0.28688859939575195
14,0,10000,10000,0.028292417526245117,0.25925731658935547
15,0,10000,10000,0.06035590171813965,0.25907182693481445
16,0,10000,10000,0.056609153747558594,0.26032328605651855
17,0,10000,10000,0.05837392807006836,0.26108312606811523
13,1590,10000,10000,0.029397249221801758,0.2967386245727539
14,0,10000,10000,0.028296709060668945,0.28807663917541504
15,0,10000,10000,0.02783679962158203,0.29008054733276367
16,0,10000,10000,0.02833843231201172,0.25835490226745605
17,0,10000,10000,0.06063389778137207,0.258969783782959
13,1590,10000,10000,0.05800056457519531,0.26107168197631836
14,0,10000,10000,0.057924747467041016,0.26197266578674316
15,0,10000,10000,0.02772998809814453,0.29894447326660156
16,0,10000,10000,0.028588294982910156,0.2867553234100342
17,0,10000,10000,0.02759838104248047,0.2874302864074707
13,1590,10000,10000,0.03031754493713379,0.2588989734649658
14,0,10000,10000,0.05974555015563965,0.2611212730407715
15,0,10000,10000,0.05690431594848633,0.25946664810180664
16,0,10000,10000,0.059442758560180664,0.2607450485229492
17,0,10000,10000,0.027937889099121094,0.2977328300476074
13,1590,10000,10000,0.030119657516479492,0.289506196975708
14,0,10000,10000,0.027921199798583984,0.28969550132751465
15,0,10000,10000,0.028487682342529297,0.2593221664428711
16,0,10000,10000,0.06068587303161621,0.25958871841430664
17,0,10000,10000,0.05653095245361328,0.2596859931945801
13,1590,10000,10000,0.05964303016662598,0.2630960941314697
14,0,10000,10000,0.027997493743896484,0.2970714569091797
15,0,10000,10000,0.02830648422241211,0.2878377437591553
16,0,10000,10000,0.02786111831665039,0.29019856452941895
17,0,10000,10000,0.02839350700378418,0.25853729248046875
13,1590,10000,10000,0.06113457679748535,0.2609074115753174
14,0,10000,10000,0.05620408058166504,0.260235071182251
15,0,10000,10000,0.05873560905456543,0.2598402500152588
16,0,10000,10000,0.027974605560302734,0.2976033687591553
17,0,10000,10000,0.028520584106445312,0.2865309715270996
13,1590,10000,10000,0.029404640197753906,0.28772997856140137
14,0,10000,10000,0.029683589935302734,0.2596001625061035
15,0,10000,10000,0.06059145927429199,0.2597529888153076
16,0,10000,10000,0.05663585662841797,0.2614562511444092
17,0,10000,10000,0.058516502380371094,0.261275053024292
13,1590,10000,10000,0.029174327850341797,0.29947614669799805
14,0,10000,10000,0.028347015380859375,0.28861236572265625
15,0,10000,10000,0.02783799171447754,0.28799891471862793
16,0,10000,10000,0.02809929847717285,0.25926637649536133
17,0,10000,10000,0.06057548522949219,0.25992417335510254
13,1590,10000,10000,0.057851314544677734,0.2615540027618408
14,0,10000,10000,0.05815863609313965,0.26152753829956055
15,0,10000,10000,0.027914047241210938,0.2992076873779297
16,0,10000,10000,0.028483867645263672,0.2873518466949463
17,0,10000,10000,0.02794671058654785,0.28777050971984863
13,1590,10000,10000,0.030284881591796875,0.2580118179321289
14,0,10000,10000,0.059720516204833984,0.26004981994628906
15,0,10000,10000,0.05646228790283203,0.2603480815887451
16,0,10000,10000,0.058913230895996094,0.2607002258300781
17,0,10000,10000,0.02773284912109375,0.2994048595428467
13,1590,10000,10000,0.029822349548339844,0.28943586349487305
14,0,10000,10000,0.02780914306640625,0.2905445098876953
15,0,10000,10000,0.028316497802734375,0.25977563858032227
16,0,10000,10000,0.060823917388916016,0.2603166103363037
17,0,10000,10000,0.05637812614440918,0.2599759101867676
13,1590,10000,10000,0.059623003005981445,0.26290035247802734
14,0,10000,10000,0.028343677520751953,0.2971842288970947
15,0,10000,10000,0.028237581253051758,0.28695225715637207
16,0,10000,10000,0.027522802352905273,0.2878401279449463
17,0,10000,10000,0.02826523780822754,0.25877976417541504
13,1590,10000,10000,0.06069779396057129,0.260664701461792
14,0,10000,10000,0.056093692779541016,0.26117801666259766
15,0,10000,10000,0.05904340744018555,0.2630436420440674
16,0,10000,10000,0.027689456939697266,0.29747939109802246
17,0,10000,10000,0.028123855590820312,0.2859210968017578
13,1590,10000,10000,0.02956986427307129,0.28855156898498535
14,0,10000,10000,0.029814720153808594,0.25983762741088867
15,0,10000,10000,0.06046485900878906,0.2615468502044678
16,0,10000,10000,0.05641651153564453,0.2613101005554199
17,0,10000,10000,0.05801820755004883,0.26218366622924805
13,1590,10000,10000,0.029572486877441406,0.29888916015625
14,0,10000,10000,0.028404712677001953,0.2884080410003662
15,0,10000,10000,0.02774190902709961,0.2888660430908203
16,0,10000,10000,0.02821969985961914,0.25974392890930176
17,0,10000,10000,0.06025862693786621,0.2587316036224365
13,1590,10000,10000,0.05707669258117676,0.26355624198913574
14,0,10000,10000,0.05802512168884277,0.2620351314544678
15,0,10000,10000,0.027826309204101562,0.29910707473754883
16,0,10000,10000,0.02825784683227539,0.2879297733306885
17,0,10000,10000,0.027760982513427734,0.2862880229949951
13,1590,10000,10000,0.030245065689086914,0.2620515823364258
14,0,10000,10000,0.059502363204956055,0.25948619842529297
15,0,10000,10000,0.05656242370605469,0.2610299587249756
16,0,10000,10000,0.059273481369018555,0.26232147216796875
17,0,10000,10000,0.027884244918823242,0.29979848861694336
13,1590,10000,10000,0.029740333557128906,0.2876145839691162
14,0,10000,10000,0.028104305267333984,0.28926897048950195
15,0,10000,10000,0.02845287322998047,0.25795888900756836
16,0,10000,10000,0.061187028884887695,0.2591135501861572
17,0,10000,10000,0.05667304992675781,0.26101160049438477
13,1590,10000,10000,0.059850215911865234,0.26025938987731934
14,0,10000,10000,0.027838468551635742,0.30013060569763184
15,0,10000,10000,0.028275489807128906,0.28801774978637695
16,0,10000,10000,0.027789831161499023,0.28858375549316406
17,0,10000,10000,0.028185129165649414,0.258882999420166
13,1590,10000,10000,0.06038093566894531,0.261030912399292
14,0,10000,10000,0.055466413497924805,0.26067447662353516
15,0,10000,10000,0.058675527572631836,0.2592320442199707
16,0,10000,10000,0.027608871459960938,0.29849672317504883
17,0,10000,10000,0.028270483016967773,0.28703975677490234
13,1590,10000,10000,0.02946615219116211,0.2864665985107422
14,0,10000,10000,0.028153657913208008,0.25943827629089355
15,0,10000,10000,0.06034255027770996,0.260084867477417
16,0,10000,10000,0.056939125061035156,0.2615628242492676
17,0,10000,10000,0.05843853950500488,0.2615659236907959
13,1590,10000,10000,0.029288768768310547,0.29926633834838867
14,0,10000,10000,0.02861618995666504,0.2874774932861328
15,0,10000,10000,0.02766251564025879,0.28871703147888184
16,0,10000,10000,0.028031587600708008,0.2588381767272949
17,0,10000,10000,0.06031012535095215,0.25986504554748535
13,1590,10000,10000,0.056929588317871094,0.26003336906433105
14,0,10000,10000,0.0595402717590332,0.2613959312438965
15,0,10000,10000,0.027629852294921875,0.29774904251098633
16,0,10000,10000,0.028346776962280273,0.2872602939605713
17,0,10000,10000,0.027689218521118164,0.28607702255249023
13,1590,10000,10000,0.03016805648803711,0.26212024688720703
14,0,10000,10000,0.05975818634033203,0.25938892364501953
15,0,10000,10000,0.05669236183166504,0.2611570358276367
16,0,10000,10000,0.059209585189819336,0.2614412307739258
17,0,10000,10000,0.027711868286132812,0.2991354465484619
13,1590,10000,10000,0.02985358238220215,0.28818774223327637
14,0,10000,10000,0.027955293655395508,0.28998637199401855
15,0,10000,10000,0.028475522994995117,0.2605164051055908
16,0,10000,10000,0.0608518123626709,0.25961852073669434
17,0,10000,10000,0.05616641044616699,0.2604806423187256
13,1590,10000,10000,0.059499502182006836,0.26334071159362793
14,0,10000,10000,0.02809000015258789,0.2974207401275635
15,0,10000,10000,0.028157949447631836,0.2873053550720215
16,0,10000,10000,0.02755260467529297,0.2891714572906494
17,0,10000,10000,0.028511524200439453,0.2581307888031006
