k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
15,0,10000,10000,0.031246423721313477,0.3051002025604248
16,0,10000,10000,0.07025480270385742,0.30683112144470215
12,362,10000,10000,0.06897878646850586,0.3126213550567627
13,0,10000,10000,0.07028341293334961,0.3071908950805664
14,0,10000,10000,0.030369997024536133,0.34922266006469727
15,0,10000,10000,0.03123927116394043,0.3407778739929199
16,0,10000,10000,0.03013443946838379,0.33968281745910645
12,362,10000,10000,0.031516313552856445,0.3064231872558594
13,0,10000,10000,0.07172107696533203,0.3045201301574707
14,0,10000,10000,0.06890654563903809,0.30889272689819336
15,0,10000,10000,0.06768107414245605,0.3072655200958252
16,0,10000,10000,0.030479907989501953,0.3511357307434082
12,362,10000,10000,0.03131246566772461,0.34140539169311523
13,0,10000,10000,0.0303037166595459,0.33950352668762207
14,0,10000,10000,0.03131294250488281,0.3066408634185791
15,0,10000,10000,0.0714268684387207,0.3051877021789551
16,0,10000,10000,0.06852602958679199,0.30776500701904297
12,362,10000,10000,0.06982946395874023,0.30759286880493164
13,0,10000,10000,0.030452489852905273,0.35189032554626465
14,0,10000,10000,0.03066539764404297,0.34134435653686523
15,0,10000,10000,0.030309200286865234,0.34177494049072266
16,0,10000,10000,0.030870437622070312,0.30435705184936523
12,362,10000,10000,0.07189798355102539,0.3063807487487793
13,0,10000,10000,0.06840181350708008,0.3095283508300781
14,0,10000,10000,0.07029080390930176,0.3069183826446533
15,0,10000,10000,0.030629873275756836,0.35060715675354004
16,0,10000,10000,0.031006813049316406,0.3416616916656494
12,362,10000,10000,0.03040909767150879,0.34018921852111816
13,0,10000,10000,0.030791282653808594,0.30527687072753906
14,0,10000,10000,0.06938743591308594,0.3058176040649414
15,0,10000,10000,0.06788039207458496,0.3069491386413574
16,0,10000,10000,0.07006025314331055,0.30641603469848633
12,362,10000,10000,0.030584335327148438,0.3552711009979248
13,0,10000,10000,0.03105616569519043,0.34131503105163574
14,0,10000,10000,0.030323505401611328,0.34333133697509766
15,0,10000,10000,0.031571149826049805,0.30341148376464844
16,0,10000,10000,0.07210588455200195,0.30501556396484375
12,362,10000,10000,0.06682229042053223,0.3101387023925781
13,0,10000,10000,0.07024884223937988,0.3090023994445801
14,0,10000,10000,0.03000664710998535,0.3552417755126953
15,0,10000,10000,0.03093266487121582,0.33748626708984375
16,0,10000,10000,0.030617952346801758,0.34043121337890625
12,362,10000,10000,0.03128314018249512,0.3052966594696045
13,0,10000,10000,0.07166123390197754,0.30429553985595703
14,0,10000,10000,0.06847333908081055,0.3085041046142578
15,0,10000,10000,0.07031083106994629,0.3056633472442627
16,0,10000,10000,0.030490636825561523,0.3514080047607422
12,362,10000,10000,0.03069901466369629,0.34201812744140625
13,0,10000,10000,0.03037405014038086,0.3426327705383301
14,0,10000,10000,0.03130626678466797,0.3056678771972656
15,0,10000,10000,0.07204818725585938,0.3050997257232666
16,0,10000,10000,0.0684504508972168,0.3068997859954834
12,362,10000,10000,0.07057809829711914,0.3071267604827881
13,0,10000,10000,0.03056168556213379,0.35062289237976074
14,0,10000,10000,0.030873775482177734,0.34313511848449707
15,0,10000,10000,0.03022623062133789,0.33882617950439453
16,0,10000,10000,0.03083944320678711,0.30582594871520996
12,362,10000,10000,0.07289576530456543,0.3083324432373047
13,0,10000,10000,0.0683584213256836,0.3080756664276123
14,0,10000,10000,0.07009315490722656,0.3075988292694092
15,0,10000,10000,0.030150175094604492,0.35348939895629883
16,0,10000,10000,0.0308377742767334,0.3403899669647217
12,362,10000,10000,0.03026580810546875,0.3433084487915039
13,0,10000,10000,0.03114008903503418,0.3047924041748047
14,0,10000,10000,0.07101774215698242,0.30565762519836426
15,0,10000,10000,0.06787991523742676,0.30835700035095215
16,0,10000,10000,0.06986880302429199,0.30717921257019043
12,362,10000,10000,0.030304908752441406,0.35449910163879395
13,0,10000,10000,0.031094074249267578,0.3421211242675781
14,0,10000,10000,0.030455350875854492,0.3408339023590088
15,0,10000,10000,0.031368255615234375,0.3045933246612549
16,0,10000,10000,0.07170510292053223,0.30498242378234863
12,362,10000,10000,0.06491565704345703,0.3107752799987793
13,0,10000,10000,0.06981301307678223,0.30855512619018555
14,0,10000,10000,0.030398130416870117,0.3545057773590088
15,0,10000,10000,0.030998945236206055,0.340604305267334
16,0,10000,10000,0.030388832092285156,0.34162259101867676
12,362,10000,10000,0.03137564659118652,0.3049733638763428
13,0,10000,10000,0.07156658172607422,0.3046426773071289
14,0,10000,10000,0.0681753158569336,0.308229923248291
15,0,10000,10000,0.06660056114196777,0.3074369430541992
16,0,10000,10000,0.030382871627807617,0.35173845291137695
12,362,10000,10000,0.03106689453125,0.3407456874847412
13,0,10000,10000,0.03043842315673828,0.34029054641723633
14,0,10000,10000,0.031232118606567383,0.30832409858703613
15,0,10000,10000,0.07168960571289062,0.3059051036834717
16,0,10000,10000,0.06907129287719727,0.307889461517334
12,362,10000,10000,0.06860589981079102,0.30829596519470215
13,0,10000,10000,0.02971053123474121,0.3534259796142578
14,0,10000,10000,0.030760526657104492,0.34006381034851074
15,0,10000,10000,0.030199289321899414,0.3406498432159424
16,0,10000,10000,0.031228065490722656,0.30478811264038086
12,362,10000,10000,0.07196378707885742,0.3064887523651123
13,0,10000,10000,0.0689387321472168,0.3072984218597412
14,0,10000,10000,0.07054686546325684,0.30948925018310547
15,0,10000,10000,0.03009033203125,0.3527352809906006
16,0,10000,10000,0.030476093292236328,0.3412296772003174
12,362,10000,10000,0.030424833297729492,0.3420710563659668
13,0,10000,10000,0.03126931190490723,0.30628347396850586
14,0,10000,10000,0.07201933860778809,0.30625033378601074
15,0,10000,10000,0.0696725845336914,0.30830860137939453
16,0,10000,10000,0.07042789459228516,0.3065979480743408
12,362,10000,10000,0.03051924705505371,0.35452961921691895
13,0,10000,10000,0.030571699142456055,0.34056591987609863
14,0,10000,10000,0.030604124069213867,0.34161806106567383
15,0,10000,10000,0.03126835823059082,0.30416226387023926
16,0,10000,10000,0.07154107093811035,0.3046417236328125
12,362,10000,10000,0.06813335418701172,0.3091156482696533
13,0,10000,10000,0.07003307342529297,0.3065915107727051
14,0,10000,10000,0.030228853225708008,0.35263872146606445
15,0,10000,10000,0.030407190322875977,0.3411581516265869
16,0,10000,10000,0.029929399490356445,0.3381316661834717
12,362,10000,10000,0.031594038009643555,0.30762529373168945
13,0,10000,10000,0.07165670394897461,0.3056514263153076
14,0,10000,10000,0.0682976245880127,0.30884790420532227
15,0,10000,10000,0.07095932960510254,0.30619359016418457
16,0,10000,10000,0.030354738235473633,0.35314345359802246
12,362,10000,10000,0.03090047836303711,0.34200620651245117
13,0,10000,10000,0.03030705451965332,0.34201574325561523
14,0,10000,10000,0.0315098762512207,0.30612778663635254
15,0,10000,10000,0.07170939445495605,0.30581092834472656
16,0,10000,10000,0.06847143173217773,0.30839014053344727
12,362,10000,10000,0.06998991966247559,0.3071742057800293
13,0,10000,10000,0.030514955520629883,0.3527519702911377
14,0,10000,10000,0.03075718879699707,0.3432173728942871
15,0,10000,10000,0.030058860778808594,0.3367879390716553
16,0,10000,10000,0.03094482421875,0.3062572479248047
12,362,10000,10000,0.07193541526794434,0.3057270050048828
13,0,10000,10000,0.0681917667388916,0.30907201766967773
14,0,10000,10000,0.06989026069641113,0.3069479465484619
15,0,10000,10000,0.030332326889038086,0.35230588912963867
16,0,10000,10000,0.030987977981567383,0.3399381637573242
12,362,10000,10000,0.031382083892822266,0.3410782814025879
13,0,10000,10000,0.031745195388793945,0.3049352169036865
14,0,10000,10000,0.07159304618835449,0.3059237003326416
15,0,10000,10000,0.0683894157409668,0.30762267112731934
16,0,10000,10000,0.07007837295532227,0.306307315826416
12,362,10000,10000,0.03167867660522461,0.35297322273254395
13,0,10000,10000,0.030800580978393555,0.3404245376586914
14,0,10000,10000,0.029755353927612305,0.3383026123046875
15,0,10000,10000,0.03090667724609375,0.306957483291626
16,0,10000,10000,0.07127499580383301,0.3049311637878418
12,362,10000,10000,0.06935262680053711,0.30779290199279785
13,0,10000,10000,0.07029438018798828,0.30863094329833984
14,0,10000,10000,0.030373096466064453,0.35426950454711914
15,0,10000,10000,0.03095102310180664,0.34211134910583496
16,0,10000,10000,0.02977728843688965,0.3399941921234131
12,362,10000,10000,0.03189396858215332,0.3065061569213867
13,0,10000,10000,0.07264447212219238,0.30671143531799316
14,0,10000,10000,0.06908011436462402,0.3096294403076172
15,0,10000,10000,0.0704805850982666,0.3053243160247803
16,0,10000,10000,0.030226707458496094,0.350506067276001
12,362,10000,10000,0.030976295471191406,0.34400486946105957
13,0,10000,10000,0.030463695526123047,0.3400704860687256
14,0,10000,10000,0.031213760375976562,0.30594539642333984
15,0,10000,10000,0.07278013229370117,0.3052058219909668
16,0,10000,10000,0.06890749931335449,0.30875134468078613
12,362,10000,10000,0.06769323348999023,0.3102278709411621
13,0,10000,10000,0.030100107192993164,0.3533041477203369
14,0,10000,10000,0.030514001846313477,0.3400003910064697
15,0,10000,10000,0.030395984649658203,0.34067416191101074
16,0,10000,10000,0.03147387504577637,0.3056340217590332
12,362,10000,10000,0.07175636291503906,0.3083815574645996
13,0,10000,10000,0.06842803955078125,0.3083977699279785
14,0,10000,10000,0.06772756576538086,0.30853748321533203
15,0,10000,10000,0.030031204223632812,0.3516726493835449
16,0,10000,10000,0.03053879737854004,0.3403780460357666
12,362,10000,10000,0.030182600021362305,0.3388862609863281
13,0,10000,10000,0.03145599365234375,0.30637645721435547
14,0,10000,10000,0.07154226303100586,0.3041994571685791
15,0,10000,10000,0.06813263893127441,0.30709195137023926
16,0,10000,10000,0.06834578514099121,0.3076200485229492
12,362,10000,10000,0.030664682388305664,0.3513505458831787
13,0,10000,10000,0.03092479705810547,0.34014105796813965
14,0,10000,10000,0.030162334442138672,0.338778018951416
15,0,10000,10000,0.03138422966003418,0.30505847930908203
16,0,10000,10000,0.07155513763427734,0.3048868179321289
12,362,10000,10000,0.0688161849975586,0.3092837333679199
13,0,10000,10000,0.07028508186340332,0.30755043029785156
14,0,10000,10000,0.03013777732849121,0.3503386974334717
15,0,10000,10000,0.03078746795654297,0.34006619453430176
16,0,10000,10000,0.030269622802734375,0.34172701835632324
12,362,10000,10000,0.030923128128051758,0.30759549140930176
13,0,10000,10000,0.07030773162841797,0.30611205101013184
14,0,10000,10000,0.06869029998779297,0.3089725971221924
15,0,10000,10000,0.07010269165039062,0.30741262435913086
16,0,10000,10000,0.030447959899902344,0.35121846199035645
12,362,10000,10000,0.03217720985412598,0.34291982650756836
13,0,10000,10000,0.03006148338317871,0.3391849994659424
14,0,10000,10000,0.03112936019897461,0.3061692714691162
15,0,10000,10000,0.07105398178100586,0.3057124614715576
16,0,10000,10000,0.06865954399108887,0.3077428340911865
12,362,10000,10000,0.07158589363098145,0.3079986572265625
13,0,10000,10000,0.03076004981994629,0.3514983654022217
14,0,10000,10000,0.030747652053833008,0.3419790267944336
15,0,10000,10000,0.02965235710144043,0.3354980945587158
16,0,10000,10000,0.03084087371826172,0.3061256408691406
12,362,10000,10000,0.07146477699279785,0.30627965927124023
13,0,10000,10000,0.06825709342956543,0.30697202682495117
14,0,10000,10000,0.07003331184387207,0.30791640281677246
15,0,10000,10000,0.030166149139404297,0.35353779792785645
16,0,10000,10000,0.030811309814453125,0.33947062492370605
12,362,10000,10000,0.030298233032226562,0.3421602249145508
13,0,10000,10000,0.03150224685668945,0.30590248107910156
14,0,10000,10000,0.07200050354003906,0.30594468116760254
15,0,10000,10000,0.06929922103881836,0.3075275421142578
16,0,10000,10000,0.0699608325958252,0.305328369140625
12,362,10000,10000,0.030358076095581055,0.352048397064209
13,0,10000,10000,0.030827760696411133,0.34181690216064453
14,0,10000,10000,0.03029942512512207,0.34180378913879395
15,0,10000,10000,0.03115987777709961,0.304548978805542
16,0,10000,10000,0.07138538360595703,0.30356264114379883
12,362,10000,10000,0.06794047355651855,0.3097372055053711
13,0,10000,10000,0.06987857818603516,0.3082127571105957
14,0,10000,10000,0.0303494930267334,0.35021448135375977
15,0,10000,10000,0.030936717987060547,0.3417496681213379
16,0,10000,10000,0.03030538558959961,0.3411567211151123
12,362,10000,10000,0.03133344650268555,0.30501484870910645
13,0,10000,10000,0.07130241394042969,0.30687928199768066
14,0,10000,10000,0.06815648078918457,0.30907678604125977
15,0,10000,10000,0.07009220123291016,0.3070962429046631
16,0,10000,10000,0.030114173889160156,0.3512592315673828
12,362,10000,10000,0.030587196350097656,0.34263062477111816
13,0,10000,10000,0.030263423919677734,0.3423292636871338
14,0,10000,10000,0.03136897087097168,0.308194637298584
15,0,10000,10000,0.07160592079162598,0.30637502670288086
16,0,10000,10000,0.06934022903442383,0.3076920509338379
12,362,10000,10000,0.0692906379699707,0.3086283206939697
13,0,10000,10000,0.02972102165222168,0.35166096687316895
14,0,10000,10000,0.03076338768005371,0.3399651050567627
15,0,10000,10000,0.030217647552490234,0.34218621253967285
16,0,10000,10000,0.03121042251586914,0.3048439025878906
12,362,10000,10000,0.07129812240600586,0.3065037727355957
13,0,10000,10000,0.06529498100280762,0.30914831161499023
14,0,10000,10000,0.06977200508117676,0.30799055099487305
15,0,10000,10000,0.030008554458618164,0.3529849052429199
16,0,10000,10000,0.030917644500732422,0.34250330924987793
12,362,10000,10000,0.030424118041992188,0.34088683128356934
13,0,10000,10000,0.030788660049438477,0.30704522132873535
14,0,10000,10000,0.06819581985473633,0.3060448169708252
15,0,10000,10000,0.0681455135345459,0.3085768222808838
16,0,10000,10000,0.07156991958618164,0.3075246810913086
12,362,10000,10000,0.03065323829650879,0.3537311553955078
13,0,10000,10000,0.03058004379272461,0.34128808975219727
14,0,10000,10000,0.03026747703552246,0.3417074680328369
15,0,10000,10000,0.031084775924682617,0.30455803871154785
16,0,10000,10000,0.07121753692626953,0.30449604988098145
12,362,10000,10000,0.06832122802734375,0.3084108829498291
13,0,10000,10000,0.0699152946472168,0.3065929412841797
14,0,10000,10000,0.030412673950195312,0.35262441635131836
15,0,10000,10000,0.03059697151184082,0.34061431884765625
16,0,10000,10000,0.030126571655273438,0.3401527404785156
12,362,10000,10000,0.03125905990600586,0.30538058280944824
13,0,10000,10000,0.07139110565185547,0.30562305450439453
14,0,10000,10000,0.06806397438049316,0.30665087699890137
15,0,10000,10000,0.06743001937866211,0.3082101345062256
16,0,10000,10000,0.030004501342773438,0.35297226905822754
12,362,10000,10000,0.03136801719665527,0.34285950660705566
13,0,10000,10000,0.030164003372192383,0.34037160873413086
14,0,10000,10000,0.03132915496826172,0.30524373054504395
15,0,10000,10000,0.07234764099121094,0.3049609661102295
16,0,10000,10000,0.0669088363647461,0.3077847957611084
12,362,10000,10000,0.06985354423522949,0.3089320659637451
13,0,10000,10000,0.03046417236328125,0.3519327640533447
14,0,10000,10000,0.03077554702758789,0.3403921127319336
15,0,10000,10000,0.030516862869262695,0.33804965019226074
16,0,10000,10000,0.031111478805541992,0.30396461486816406
12,362,10000,10000,0.07195496559143066,0.3077855110168457
13,0,10000,10000,0.06856846809387207,0.3089170455932617
14,0,10000,10000,0.06996273994445801,0.3067295551300049
15,0,10000,10000,0.03006458282470703,0.3518211841583252
16,0,10000,10000,0.030953645706176758,0.3412654399871826
12,362,10000,10000,0.03051137924194336,0.34175992012023926
13,0,10000,10000,0.0313720703125,0.3052103519439697
14,0,10000,10000,0.07189798355102539,0.3052809238433838
15,0,10000,10000,0.06903696060180664,0.3077878952026367
16,0,10000,10000,0.07094144821166992,0.3067960739135742
12,362,10000,10000,0.030396461486816406,0.3493015766143799
13,0,10000,10000,0.030822277069091797,0.3410918712615967
14,0,10000,10000,0.03029799461364746,0.34067559242248535
15,0,10000,10000,0.0313265323638916,0.3048567771911621
16,0,10000,10000,0.07168936729431152,0.30372142791748047
12,362,10000,10000,0.0686960220336914,0.3088562488555908
13,0,10000,10000,0.07019710540771484,0.30824804306030273
14,0,10000,10000,0.0303194522857666,0.3534049987792969
15,0,10000,10000,0.030843734741210938,0.3406965732574463
16,0,10000,10000,0.030254602432250977,0.3377680778503418
12,362,10000,10000,0.0317230224609375,0.30608153343200684
13,0,10000,10000,0.07178568840026855,0.30602502822875977
14,0,10000,10000,0.0686800479888916,0.3064453601837158
15,0,10000,10000,0.07012009620666504,0.30704593658447266
16,0,10000,10000,0.030148744583129883,0.35253071784973145
12,362,10000,10000,0.03119063377380371,0.3426952362060547
13,0,10000,10000,0.03041982650756836,0.3396904468536377
14,0,10000,10000,0.03117537498474121,0.3063242435455322
15,0,10000,10000,0.07122325897216797,0.30443644523620605
16,0,10000,10000,0.06881046295166016,0.3088240623474121
12,362,10000,10000,0.07153129577636719,0.30823254585266113
13,0,10000,10000,0.030434608459472656,0.35368895530700684
14,0,10000,10000,0.030921220779418945,0.34361815452575684
15,0,10000,10000,0.030404090881347656,0.3394160270690918
16,0,10000,10000,0.031508445739746094,0.30432772636413574
12,362,10000,10000,0.07311272621154785,0.3075261116027832
13,0,10000,10000,0.06900763511657715,0.30818796157836914
14,0,10000,10000,0.07036805152893066,0.30754828453063965
15,0,10000,10000,0.030020952224731445,0.3515589237213135
16,0,10000,10000,0.03078460693359375,0.34009337425231934
12,362,10000,10000,0.030347585678100586,0.34073400497436523
13,0,10000,10000,0.03125905990600586,0.3060166835784912
14,0,10000,10000,0.07148122787475586,0.30365800857543945
15,0,10000,10000,0.0686638355255127,0.308455228805542
16,0,10000,10000,0.07033133506774902,0.3075082302093506
12,362,10000,10000,0.030374526977539062,0.35525941848754883
13,0,10000,10000,0.030909061431884766,0.3410940170288086
14,0,10000,10000,0.03014063835144043,0.34075427055358887
15,0,10000,10000,0.03125405311584473,0.30343008041381836
16,0,10000,10000,0.07119536399841309,0.3042573928833008
12,362,10000,10000,0.06820368766784668,0.30791354179382324
13,0,10000,10000,0.0699777603149414,0.3073897361755371
14,0,10000,10000,0.03029656410217285,0.35067105293273926
15,0,10000,10000,0.03061842918395996,0.3422858715057373
16,0,10000,10000,0.030202865600585938,0.33937692642211914
12,362,10000,10000,0.031516075134277344,0.3067443370819092
13,0,10000,10000,0.07189655303955078,0.305828332901001
14,0,10000,10000,0.06862258911132812,0.30576252937316895
15,0,10000,10000,0.07012200355529785,0.3073275089263916
16,0,10000,10000,0.030350923538208008,0.3530712127685547
12,362,10000,10000,0.031116008758544922,0.3414473533630371
13,0,10000,10000,0.030385971069335938,0.3408043384552002
14,0,10000,10000,0.03142261505126953,0.3050100803375244
15,0,10000,10000,0.07128500938415527,0.305797815322876
16,0,10000,10000,0.06864333152770996,0.30744457244873047
12,362,10000,10000,0.07152533531188965,0.30680179595947266
13,0,10000,10000,0.030652284622192383,0.3506193161010742
14,0,10000,10000,0.03110647201538086,0.34343910217285156
15,0,10000,10000,0.03027629852294922,0.33902597427368164
16,0,10000,10000,0.031239986419677734,0.3048665523529053
12,362,10000,10000,0.07194662094116211,0.30652379989624023
13,0,10000,10000,0.06869077682495117,0.30706214904785156
14,0,10000,10000,0.06996297836303711,0.3090403079986572
15,0,10000,10000,0.030219554901123047,0.3531193733215332
16,0,10000,10000,0.03078913688659668,0.3417799472808838
12,362,10000,10000,0.030832290649414062,0.3422725200653076
13,0,10000,10000,0.03133225440979004,0.3044426441192627
14,0,10000,10000,0.07153820991516113,0.3056752681732178
15,0,10000,10000,0.06966638565063477,0.3063385486602783
16,0,10000,10000,0.06810545921325684,0.3063623905181885
12,362,10000,10000,0.03038644790649414,0.3545513153076172
13,0,10000,10000,0.031162023544311523,0.34203314781188965
14,0,10000,10000,0.030321598052978516,0.33839964866638184
15,0,10000,10000,0.031213998794555664,0.30538201332092285
16,0,10000,10000,0.07231545448303223,0.30481696128845215
12,362,10000,10000,0.0685434341430664,0.30862951278686523
13,0,10000,10000,0.07050228118896484,0.3065769672393799
14,0,10000,10000,0.030851364135742188,0.353381872177124
15,0,10000,10000,0.03041529655456543,0.34090518951416016
16,0,10000,10000,0.030134201049804688,0.34096741676330566
12,362,10000,10000,0.031514883041381836,0.3050038814544678
13,0,10000,10000,0.07107686996459961,0.30605316162109375
14,0,10000,10000,0.06760025024414062,0.3091878890991211
15,0,10000,10000,0.07089042663574219,0.30600404739379883
16,0,10000,10000,0.030104398727416992,0.3515160083770752
12,362,10000,10000,0.031150341033935547,0.34194183349609375
13,0,10000,10000,0.03040766716003418,0.3387579917907715
14,0,10000,10000,0.031264543533325195,0.3057067394256592
15,0,10000,10000,0.07134222984313965,0.3055858612060547
16,0,10000,10000,0.0644381046295166,0.3074064254760742
12,362,10000,10000,0.07048678398132324,0.30890464782714844
13,0,10000,10000,0.03038167953491211,0.3526439666748047
14,0,10000,10000,0.03070688247680664,0.33954715728759766
15,0,10000,10000,0.030094146728515625,0.3403615951538086
16,0,10000,10000,0.03127288818359375,0.304729700088501
12,362,10000,10000,0.07187676429748535,0.30573248863220215
13,0,10000,10000,0.06834650039672852,0.30733728408813477
14,0,10000,10000,0.07008481025695801,0.30635643005371094
15,0,10000,10000,0.03051280975341797,0.35233211517333984
16,0,10000,10000,0.030926942825317383,0.34145355224609375
12,362,10000,10000,0.03044295310974121,0.3409268856048584
13,0,10000,10000,0.03139686584472656,0.30609631538391113
14,0,10000,10000,0.07189059257507324,0.306018590927124
15,0,10000,10000,0.06847739219665527,0.3072237968444824
16,0,10000,10000,0.06937265396118164,0.30783915519714355
12,362,10000,10000,0.030504226684570312,0.35332798957824707
13,0,10000,10000,0.031062841415405273,0.3404111862182617
14,0,10000,10000,0.03040909767150879,0.34109044075012207
15,0,10000,10000,0.031398773193359375,0.3037536144256592
16,0,10000,10000,0.07036066055297852,0.3053262233734131
12,362,10000,10000,0.06928062438964844,0.3075532913208008
13,0,10000,10000,0.07013440132141113,0.306384801864624
14,0,10000,10000,0.030512332916259766,0.35335373878479004
15,0,10000,10000,0.030521869659423828,0.34177136421203613
16,0,10000,10000,0.03035902976989746,0.33907580375671387
12,362,10000,10000,0.03122711181640625,0.30515432357788086
13,0,10000,10000,0.07153177261352539,0.30512404441833496
14,0,10000,10000,0.06527376174926758,0.3091468811035156
15,0,10000,10000,0.06997847557067871,0.30730199813842773
16,0,10000,10000,0.030138015747070312,0.3549032211303711
12,362,10000,10000,0.03129148483276367,0.3421940803527832
13,0,10000,10000,0.02994060516357422,0.3394153118133545
14,0,10000,10000,0.031362056732177734,0.3057875633239746
15,0,10000,10000,0.07086920738220215,0.3061981201171875
16,0,10000,10000,0.06872725486755371,0.30808377265930176
12,362,10000,10000,0.06996703147888184,0.3085615634918213
13,0,10000,10000,0.030442476272583008,0.353926420211792
14,0,10000,10000,0.03087019920349121,0.34271883964538574
15,0,10000,10000,0.030384540557861328,0.3405342102050781
16,0,10000,10000,0.031267642974853516,0.30617547035217285
12,362,10000,10000,0.07222509384155273,0.30742669105529785
13,0,10000,10000,0.06852173805236816,0.30962371826171875
14,0,10000,10000,0.07027745246887207,0.30795788764953613
15,0,10000,10000,0.030704021453857422,0.354231595993042
16,0,10000,10000,0.030819177627563477,0.339672327041626
12,362,10000,10000,0.030275583267211914,0.3407623767852783
13,0,10000,10000,0.03115057945251465,0.30435681343078613
14,0,10000,10000,0.0707390308380127,0.30518364906311035
15,0,10000,10000,0.06809353828430176,0.30744433403015137
16,0,10000,10000,0.0689091682434082,0.307422399520874
12,362,10000,10000,0.03046274185180664,0.3515002727508545
13,0,10000,10000,0.030695676803588867,0.3415236473083496
14,0,10000,10000,0.029923200607299805,0.3410022258758545
15,0,10000,10000,0.031354427337646484,0.3059835433959961
16,0,10000,10000,0.07174205780029297,0.3043358325958252
12,362,10000,10000,0.06478047370910645,0.3089637756347656
13,0,10000,10000,0.06983494758605957,0.30973386764526367
14,0,10000,10000,0.030771493911743164,0.352062463760376
15,0,10000,10000,0.030761003494262695,0.34044432640075684
16,0,10000,10000,0.030274152755737305,0.34055304527282715
12,362,10000,10000,0.031494855880737305,0.30766892433166504
13,0,10000,10000,0.07089424133300781,0.30546069145202637
14,0,10000,10000,0.06811881065368652,0.30812788009643555
15,0,10000,10000,0.07096099853515625,0.30544257164001465
16,0,10000,10000,0.030406475067138672,0.3512709140777588
12,362,10000,10000,0.031083345413208008,0.3437671661376953
13,0,10000,10000,0.030306100845336914,0.33828139305114746
14,0,10000,10000,0.03122711181640625,0.30545711517333984
15,0,10000,10000,0.07248950004577637,0.30415964126586914
16,0,10000,10000,0.06875324249267578,0.3071291446685791
12,362,10000,10000,0.0702059268951416,0.3083841800689697
13,0,10000,10000,0.030559301376342773,0.35274720191955566
14,0,10000,10000,0.03072834014892578,0.3421773910522461
15,0,10000,10000,0.030175447463989258,0.3401918411254883
16,0,10000,10000,0.03078150749206543,0.30481934547424316
12,362,10000,10000,0.07211995124816895,0.30788564682006836
13,0,10000,10000,0.06798672676086426,0.3073577880859375
14,0,10000,10000,0.06919646263122559,0.3093886375427246
15,0,10000,10000,0.02991318702697754,0.3524942398071289
16,0,10000,10000,0.030922412872314453,0.33971500396728516
12,362,10000,10000,0.030129432678222656,0.33710408210754395
13,0,10000,10000,0.031121015548706055,0.3064155578613281
14,0,10000,10000,0.07183456420898438,0.30605435371398926
15,0,10000,10000,0.06858682632446289,0.30943822860717773
16,0,10000,10000,0.07032299041748047,0.30668067932128906
12,362,10000,10000,0.030556201934814453,0.3539562225341797
13,0,10000,10000,0.030876874923706055,0.3412351608276367
14,0,10000,10000,0.029999732971191406,0.3392055034637451
15,0,10000,10000,0.031275272369384766,0.30354833602905273
16,0,10000,10000,0.0715939998626709,0.3053276538848877
12,362,10000,10000,0.06838607788085938,0.30887842178344727
13,0,10000,10000,0.07034873962402344,0.3070945739746094
14,0,10000,10000,0.030324935913085938,0.35271644592285156
15,0,10000,10000,0.0305938720703125,0.3401777744293213
16,0,10000,10000,0.029839754104614258,0.33734130859375
12,362,10000,10000,0.0314023494720459,0.3053114414215088
13,0,10000,10000,0.07051491737365723,0.3053572177886963
14,0,10000,10000,0.06754636764526367,0.31060194969177246
15,0,10000,10000,0.07010412216186523,0.3083353042602539
16,0,10000,10000,0.0303952693939209,0.34894728660583496
12,362,10000,10000,0.031046628952026367,0.3384826183319092
13,0,10000,10000,0.030388355255126953,0.34317660331726074
14,0,10000,10000,0.03134274482727051,0.30437397956848145
15,0,10000,10000,0.07133936882019043,0.3052539825439453
16,0,10000,10000,0.06826066970825195,0.30743956565856934
12,362,10000,10000,0.0701751708984375,0.30660271644592285
13,0,10000,10000,0.030312299728393555,0.3508126735687256
14,0,10000,10000,0.031085968017578125,0.3406529426574707
15,0,10000,10000,0.030025482177734375,0.3390023708343506
16,0,10000,10000,0.030816078186035156,0.3044464588165283
12,362,10000,10000,0.07228207588195801,0.30536937713623047
13,0,10000,10000,0.06758594512939453,0.3085911273956299
14,0,10000,10000,0.06945133209228516,0.30915093421936035
15,0,10000,10000,0.029894113540649414,0.35428690910339355
16,0,10000,10000,0.031242847442626953,0.3407301902770996
12,362,10000,10000,0.03063821792602539,0.34229350090026855
13,0,10000,10000,0.03140974044799805,0.30597710609436035
14,0,10000,10000,0.07194948196411133,0.30629634857177734
15,0,10000,10000,0.06837606430053711,0.3075695037841797
16,0,10000,10000,0.07012748718261719,0.3058786392211914
12,362,10000,10000,0.031443119049072266,0.3510396480560303
13,0,10000,10000,0.030924081802368164,0.34035682678222656
14,0,10000,10000,0.030182838439941406,0.3395555019378662
15,0,10000,10000,0.031028032302856445,0.30406951904296875
16,0,10000,10000,0.07118105888366699,0.3039984703063965
12,362,10000,10000,0.07016611099243164,0.3084440231323242
13,0,10000,10000,0.07028508186340332,0.30906200408935547
14,0,10000,10000,0.030312776565551758,0.3545866012573242
15,0,10000,10000,0.03052663803100586,0.3407747745513916
16,0,10000,10000,0.0301668643951416,0.3401763439178467
12,362,10000,10000,0.03156852722167969,0.305556058883667
13,0,10000,10000,0.06976938247680664,0.305387020111084
