k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
16,0,10000,10000,0.03339076042175293,0.3742051124572754
17,0,10000,10000,0.03271746635437012,0.35886120796203613
13,0,10000,10000,0.03294730186462402,0.35965561866760254
14,0,10000,10000,0.032810211181640625,0.32486557960510254
15,0,10000,10000,0.07438087463378906,0.3253324031829834
16,0,10000,10000,0.07004642486572266,0.3268251419067383
17,0,10000,10000,0.07041001319885254,0.32670021057128906
13,0,10000,10000,0.033087968826293945,0.3714590072631836
14,0,10000,10000,0.032793521881103516,0.36386728286743164
15,0,10000,10000,0.03322005271911621,0.36231493949890137
16,0,10000,10000,0.0331575870513916,0.32440686225891113
17,0,10000,10000,0.07295751571655273,0.320892333984375
13,0,10000,10000,0.06903505325317383,0.32810521125793457
14,0,10000,10000,0.07097792625427246,0.32807087898254395
15,0,10000,10000,0.033112287521362305,0.3728814125061035
16,0,10000,10000,0.032581329345703125,0.36258482933044434
17,0,10000,10000,0.0330808162689209,0.3582313060760498
13,0,10000,10000,0.03266263008117676,0.326092004776001
14,0,10000,10000,0.07238388061523438,0.32474398612976074
15,0,10000,10000,0.07111716270446777,0.3299736976623535
16,0,10000,10000,0.07330203056335449,0.32547998428344727
17,0,10000,10000,0.032885074615478516,0.36924219131469727
13,0,10000,10000,0.03273963928222656,0.3607664108276367
14,0,10000,10000,0.03310680389404297,0.3598649501800537
15,0,10000,10000,0.03311324119567871,0.3255608081817627
16,0,10000,10000,0.07435250282287598,0.3254868984222412
17,0,10000,10000,0.06792950630187988,0.3276638984680176
13,0,10000,10000,0.0695345401763916,0.32518744468688965
14,0,10000,10000,0.03330516815185547,0.37293052673339844
15,0,10000,10000,0.0327761173248291,0.36449408531188965
16,0,10000,10000,0.03369641304016113,0.36067962646484375
17,0,10000,10000,0.032735586166381836,0.3209559917449951
13,0,10000,10000,0.07216835021972656,0.3259871006011963
14,0,10000,10000,0.06854438781738281,0.32537150382995605
15,0,10000,10000,0.07206249237060547,0.32886743545532227
16,0,10000,10000,0.03304243087768555,0.37359023094177246
17,0,10000,10000,0.03235292434692383,0.3562195301055908
13,0,10000,10000,0.033846378326416016,0.36003804206848145
14,0,10000,10000,0.03269553184509277,0.32343077659606934
15,0,10000,10000,0.07520794868469238,0.323944091796875
16,0,10000,10000,0.0700843334197998,0.3282592296600342
17,0,10000,10000,0.07043099403381348,0.32626914978027344
13,0,10000,10000,0.03295254707336426,0.37564635276794434
14,0,10000,10000,0.03325486183166504,0.36005330085754395
15,0,10000,10000,0.03325247764587402,0.3633716106414795
16,0,10000,10000,0.033104658126831055,0.3242630958557129
17,0,10000,10000,0.07755136489868164,0.321455717086792
13,0,10000,10000,0.0735635757446289,0.32747316360473633
14,0,10000,10000,0.07136178016662598,0.32541465759277344
15,0,10000,10000,0.03300905227661133,0.3733537197113037
16,0,10000,10000,0.032972097396850586,0.3614208698272705
17,0,10000,10000,0.03305339813232422,0.3589341640472412
13,0,10000,10000,0.03310513496398926,0.32463979721069336
14,0,10000,10000,0.07385683059692383,0.3238515853881836
15,0,10000,10000,0.07034468650817871,0.32823634147644043
16,0,10000,10000,0.07281279563903809,0.32540202140808105
17,0,10000,10000,0.03479504585266113,0.3714921474456787
13,0,10000,10000,0.032817840576171875,0.3601720333099365
14,0,10000,10000,0.03319215774536133,0.361095666885376
15,0,10000,10000,0.03301668167114258,0.32612061500549316
16,0,10000,10000,0.07429814338684082,0.3247523307800293
17,0,10000,10000,0.06790518760681152,0.3269534111022949
13,0,10000,10000,0.0700535774230957,0.3266937732696533
14,0,10000,10000,0.03314828872680664,0.3720097541809082
15,0,10000,10000,0.032503604888916016,0.36794447898864746
16,0,10000,10000,0.033191680908203125,0.35933852195739746
17,0,10000,10000,0.03248023986816406,0.32084059715270996
13,0,10000,10000,0.07208776473999023,0.3262147903442383
14,0,10000,10000,0.0690302848815918,0.3258705139160156
15,0,10000,10000,0.07224631309509277,0.32765889167785645
16,0,10000,10000,0.03288459777832031,0.3701643943786621
17,0,10000,10000,0.0321962833404541,0.3580162525177002
13,0,10000,10000,0.0332179069519043,0.36103105545043945
14,0,10000,10000,0.03309798240661621,0.3248634338378906
15,0,10000,10000,0.07472515106201172,0.3239715099334717
16,0,10000,10000,0.06845784187316895,0.3252551555633545
17,0,10000,10000,0.07024717330932617,0.3254973888397217
13,0,10000,10000,0.03315854072570801,0.3736693859100342
14,0,10000,10000,0.03278517723083496,0.36171793937683105
15,0,10000,10000,0.03508281707763672,0.3607065677642822
16,0,10000,10000,0.03501749038696289,0.32334399223327637
17,0,10000,10000,0.07351827621459961,0.3223724365234375
13,0,10000,10000,0.06727313995361328,0.32863497734069824
14,0,10000,10000,0.07101202011108398,0.3249955177307129
15,0,10000,10000,0.03272891044616699,0.3723475933074951
16,0,10000,10000,0.03213787078857422,0.3608522415161133
17,0,10000,10000,0.0328214168548584,0.3565640449523926
13,0,10000,10000,0.033220767974853516,0.3265049457550049
14,0,10000,10000,0.07233977317810059,0.3242981433868408
15,0,10000,10000,0.07400250434875488,0.3270072937011719
16,0,10000,10000,0.07537198066711426,0.3239166736602783
17,0,10000,10000,0.0330653190612793,0.3709225654602051
13,0,10000,10000,0.03276944160461426,0.3595130443572998
14,0,10000,10000,0.03324151039123535,0.36162781715393066
15,0,10000,10000,0.03321266174316406,0.323319673538208
16,0,10000,10000,0.07365965843200684,0.32343459129333496
17,0,10000,10000,0.06810808181762695,0.3258786201477051
13,0,10000,10000,0.06994771957397461,0.32669568061828613
14,0,10000,10000,0.03318977355957031,0.3726773262023926
15,0,10000,10000,0.03231954574584961,0.3625609874725342
16,0,10000,10000,0.03324317932128906,0.36014890670776367
17,0,10000,10000,0.03245806694030762,0.3225560188293457
13,0,10000,10000,0.0723731517791748,0.3261387348175049
14,0,10000,10000,0.06853127479553223,0.32532429695129395
15,0,10000,10000,0.07054567337036133,0.3263847827911377
16,0,10000,10000,0.03270888328552246,0.3745439052581787
17,0,10000,10000,0.032919883728027344,0.358349084854126
13,0,10000,10000,0.0331728458404541,0.3585951328277588
14,0,10000,10000,0.03271222114562988,0.32306480407714844
15,0,10000,10000,0.07233047485351562,0.3252439498901367
16,0,10000,10000,0.0692758560180664,0.3287503719329834
17,0,10000,10000,0.0707554817199707,0.3278062343597412
13,0,10000,10000,0.033029794692993164,0.37282633781433105
14,0,10000,10000,0.03259921073913574,0.3593771457672119
15,0,10000,10000,0.03298211097717285,0.3603975772857666
16,0,10000,10000,0.03356218338012695,0.3243393898010254
17,0,10000,10000,0.0737450122833252,0.3233330249786377
13,0,10000,10000,0.06960701942443848,0.3283352851867676
14,0,10000,10000,0.06935405731201172,0.32808375358581543
15,0,10000,10000,0.03348350524902344,0.374739408493042
16,0,10000,10000,0.03273797035217285,0.3622710704803467
17,0,10000,10000,0.03314399719238281,0.35782647132873535
13,0,10000,10000,0.033159732818603516,0.32405662536621094
14,0,10000,10000,0.07478189468383789,0.32244062423706055
15,0,10000,10000,0.07398247718811035,0.32709670066833496
16,0,10000,10000,0.07110214233398438,0.3277015686035156
17,0,10000,10000,0.03289532661437988,0.37113285064697266
13,0,10000,10000,0.03297781944274902,0.3603212833404541
14,0,10000,10000,0.032854557037353516,0.3586387634277344
15,0,10000,10000,0.033151865005493164,0.3241143226623535
16,0,10000,10000,0.0737907886505127,0.3241758346557617
17,0,10000,10000,0.06907343864440918,0.3256642818450928
13,0,10000,10000,0.07004904747009277,0.32802557945251465
14,0,10000,10000,0.03296089172363281,0.37245702743530273
15,0,10000,10000,0.0321962833404541,0.3616926670074463
16,0,10000,10000,0.032524824142456055,0.3648514747619629
17,0,10000,10000,0.03271031379699707,0.3228154182434082
13,0,10000,10000,0.07273316383361816,0.32718682289123535
14,0,10000,10000,0.06663155555725098,0.3238060474395752
15,0,10000,10000,0.07513117790222168,0.3266153335571289
16,0,10000,10000,0.03312993049621582,0.37215542793273926
17,0,10000,10000,0.03256940841674805,0.3586912155151367
13,0,10000,10000,0.03344535827636719,0.3589177131652832
14,0,10000,10000,0.03256988525390625,0.32370758056640625
15,0,10000,10000,0.07345747947692871,0.3239316940307617
16,0,10000,10000,0.07068252563476562,0.3251957893371582
17,0,10000,10000,0.07157707214355469,0.3242497444152832
13,0,10000,10000,0.0328364372253418,0.3724400997161865
14,0,10000,10000,0.03265094757080078,0.3594822883605957
15,0,10000,10000,0.03440594673156738,0.36113476753234863
16,0,10000,10000,0.033135175704956055,0.32423996925354004
17,0,10000,10000,0.07303595542907715,0.32371044158935547
13,0,10000,10000,0.07056522369384766,0.3305389881134033
14,0,10000,10000,0.06970691680908203,0.32840466499328613
15,0,10000,10000,0.032911062240600586,0.37333178520202637
16,0,10000,10000,0.03221559524536133,0.35952186584472656
17,0,10000,10000,0.032733917236328125,0.35489583015441895
13,0,10000,10000,0.03326535224914551,0.32257652282714844
14,0,10000,10000,0.07673430442810059,0.32231616973876953
15,0,10000,10000,0.06980133056640625,0.32746386528015137
16,0,10000,10000,0.07218694686889648,0.32688069343566895
17,0,10000,10000,0.03295254707336426,0.3697948455810547
13,0,10000,10000,0.03260302543640137,0.3581230640411377
14,0,10000,10000,0.03307151794433594,0.3591129779815674
15,0,10000,10000,0.032834768295288086,0.32577013969421387
16,0,10000,10000,0.07294082641601562,0.3228921890258789
17,0,10000,10000,0.06806492805480957,0.32855796813964844
13,0,10000,10000,0.06842923164367676,0.3257763385772705
14,0,10000,10000,0.03274035453796387,0.3730814456939697
15,0,10000,10000,0.03240633010864258,0.36483311653137207
16,0,10000,10000,0.03352713584899902,0.3643503189086914
17,0,10000,10000,0.0330808162689209,0.32266712188720703
13,0,10000,10000,0.07470178604125977,0.32354021072387695
14,0,10000,10000,0.0735006332397461,0.32425832748413086
15,0,10000,10000,0.07484602928161621,0.32637929916381836
16,0,10000,10000,0.03420066833496094,0.3722724914550781
17,0,10000,10000,0.032663822174072266,0.35703134536743164
13,0,10000,10000,0.0331573486328125,0.35857081413269043
14,0,10000,10000,0.03271031379699707,0.32350635528564453
15,0,10000,10000,0.07367134094238281,0.3264176845550537
16,0,10000,10000,0.06842470169067383,0.3259463310241699
17,0,10000,10000,0.07139134407043457,0.32466959953308105
13,0,10000,10000,0.03295326232910156,0.3702239990234375
14,0,10000,10000,0.033676862716674805,0.3586387634277344
15,0,10000,10000,0.034224748611450195,0.3607330322265625
16,0,10000,10000,0.0345156192779541,0.3233225345611572
17,0,10000,10000,0.0738983154296875,0.32176733016967773
13,0,10000,10000,0.06607246398925781,0.32875823974609375
14,0,10000,10000,0.0704183578491211,0.32361936569213867
15,0,10000,10000,0.033040761947631836,0.3727433681488037
16,0,10000,10000,0.03340339660644531,0.3615882396697998
17,0,10000,10000,0.032968759536743164,0.35753726959228516
13,0,10000,10000,0.03257441520690918,0.3221585750579834
14,0,10000,10000,0.07134747505187988,0.32233691215515137
15,0,10000,10000,0.06948637962341309,0.3279142379760742
16,0,10000,10000,0.07086706161499023,0.3276989459991455
17,0,10000,10000,0.03284263610839844,0.3730800151824951
13,0,10000,10000,0.032466888427734375,0.36104655265808105
14,0,10000,10000,0.03292727470397949,0.3596336841583252
15,0,10000,10000,0.03271079063415527,0.322721004486084
16,0,10000,10000,0.07590413093566895,0.32503485679626465
17,0,10000,10000,0.06981539726257324,0.32784152030944824
13,0,10000,10000,0.07505989074707031,0.3262143135070801
14,0,10000,10000,0.03288555145263672,0.37645411491394043
15,0,10000,10000,0.03255939483642578,0.3611180782318115
16,0,10000,10000,0.033447265625,0.3610074520111084
17,0,10000,10000,0.03290581703186035,0.32262206077575684
13,0,10000,10000,0.07182765007019043,0.3249471187591553
14,0,10000,10000,0.0680837631225586,0.32633161544799805
15,0,10000,10000,0.07150793075561523,0.32472801208496094
16,0,10000,10000,0.033307790756225586,0.3753955364227295
17,0,10000,10000,0.03278756141662598,0.35836100578308105
13,0,10000,10000,0.03458142280578613,0.3561849594116211
14,0,10000,10000,0.032729387283325195,0.3244466781616211
15,0,10000,10000,0.07309103012084961,0.3266584873199463
16,0,10000,10000,0.07096385955810547,0.32630467414855957
17,0,10000,10000,0.07178568840026855,0.3261544704437256
13,0,10000,10000,0.03265857696533203,0.37024474143981934
14,0,10000,10000,0.032433271408081055,0.36101627349853516
15,0,10000,10000,0.03305220603942871,0.3605523109436035
16,0,10000,10000,0.0335080623626709,0.32281947135925293
17,0,10000,10000,0.07386016845703125,0.32288146018981934
13,0,10000,10000,0.06610774993896484,0.3268558979034424
14,0,10000,10000,0.06970477104187012,0.3271141052246094
15,0,10000,10000,0.033051490783691406,0.3717193603515625
16,0,10000,10000,0.03255796432495117,0.36135244369506836
17,0,10000,10000,0.033341407775878906,0.3572366237640381
13,0,10000,10000,0.034502267837524414,0.32370495796203613
14,0,10000,10000,0.07799386978149414,0.32225942611694336
15,0,10000,10000,0.0707392692565918,0.329836368560791
16,0,10000,10000,0.07368755340576172,0.32657718658447266
17,0,10000,10000,0.0331578254699707,0.37189650535583496
13,0,10000,10000,0.03313803672790527,0.36046695709228516
14,0,10000,10000,0.032906532287597656,0.3589305877685547
15,0,10000,10000,0.03330397605895996,0.32462382316589355
16,0,10000,10000,0.07586956024169922,0.32456445693969727
17,0,10000,10000,0.0695347785949707,0.3280198574066162
13,0,10000,10000,0.07489967346191406,0.32474207878112793
14,0,10000,10000,0.033054351806640625,0.3725697994232178
15,0,10000,10000,0.032861948013305664,0.36246490478515625
16,0,10000,10000,0.033582210540771484,0.36243319511413574
17,0,10000,10000,0.03304409980773926,0.3227567672729492
13,0,10000,10000,0.07270526885986328,0.3251016139984131
14,0,10000,10000,0.06798386573791504,0.3248770236968994
15,0,10000,10000,0.0720829963684082,0.3280448913574219
16,0,10000,10000,0.033460378646850586,0.3725457191467285
17,0,10000,10000,0.03261852264404297,0.3603947162628174
13,0,10000,10000,0.033261775970458984,0.35892605781555176
14,0,10000,10000,0.032692670822143555,0.3227198123931885
15,0,10000,10000,0.07375788688659668,0.3261740207672119
16,0,10000,10000,0.07162714004516602,0.32923340797424316
17,0,10000,10000,0.07146072387695312,0.32593297958374023
13,0,10000,10000,0.03310513496398926,0.37273406982421875
14,0,10000,10000,0.03230094909667969,0.36003708839416504
15,0,10000,10000,0.03332829475402832,0.3615379333496094
16,0,10000,10000,0.032750606536865234,0.32522082328796387
17,0,10000,10000,0.0737752914428711,0.32183289527893066
13,0,10000,10000,0.06910061836242676,0.3304760456085205
14,0,10000,10000,0.07133293151855469,0.3283565044403076
15,0,10000,10000,0.033637285232543945,0.3732767105102539
16,0,10000,10000,0.03323984146118164,0.3632171154022217
17,0,10000,10000,0.033362627029418945,0.3573577404022217
13,0,10000,10000,0.03288388252258301,0.32408666610717773
14,0,10000,10000,0.07250523567199707,0.32482051849365234
15,0,10000,10000,0.07139420509338379,0.32891082763671875
16,0,10000,10000,0.0727396011352539,0.3290364742279053
17,0,10000,10000,0.0329897403717041,0.3742389678955078
13,0,10000,10000,0.032979726791381836,0.361708402633667
14,0,10000,10000,0.03291130065917969,0.36027979850769043
15,0,10000,10000,0.03342461585998535,0.32580995559692383
16,0,10000,10000,0.07395505905151367,0.3236083984375
17,0,10000,10000,0.07004499435424805,0.3265094757080078
13,0,10000,10000,0.07050514221191406,0.32726287841796875
14,0,10000,10000,0.03302741050720215,0.3730447292327881
15,0,10000,10000,0.03274989128112793,0.361875057220459
16,0,10000,10000,0.033264875411987305,0.3622255325317383
17,0,10000,10000,0.03316521644592285,0.3223402500152588
13,0,10000,10000,0.07335710525512695,0.3255319595336914
14,0,10000,10000,0.06907153129577637,0.3258988857269287
15,0,10000,10000,0.0723574161529541,0.3279256820678711
16,0,10000,10000,0.03385448455810547,0.3745708465576172
17,0,10000,10000,0.03273510932922363,0.3576021194458008
13,0,10000,10000,0.03363966941833496,0.36084747314453125
14,0,10000,10000,0.03294539451599121,0.32370519638061523
15,0,10000,10000,0.07377409934997559,0.3254854679107666
16,0,10000,10000,0.07056427001953125,0.3262817859649658
17,0,10000,10000,0.07135152816772461,0.32472825050354004
13,0,10000,10000,0.03329801559448242,0.37259435653686523
14,0,10000,10000,0.032602787017822266,0.3613762855529785
15,0,10000,10000,0.03307652473449707,0.3603990077972412
16,0,10000,10000,0.03308582305908203,0.32393741607666016
17,0,10000,10000,0.07355809211730957,0.3228483200073242
13,0,10000,10000,0.0685431957244873,0.32993125915527344
14,0,10000,10000,0.07099342346191406,0.3252706527709961
15,0,10000,10000,0.033171653747558594,0.3741888999938965
16,0,10000,10000,0.0326840877532959,0.36187076568603516
17,0,10000,10000,0.03324747085571289,0.35767388343811035
13,0,10000,10000,0.03314852714538574,0.32605767250061035
14,0,10000,10000,0.07261300086975098,0.3250257968902588
15,0,10000,10000,0.07052183151245117,0.329695463180542
16,0,10000,10000,0.07313871383666992,0.3257119655609131
17,0,10000,10000,0.03304910659790039,0.37401366233825684
13,0,10000,10000,0.03311014175415039,0.36027956008911133
14,0,10000,10000,0.03362107276916504,0.36148953437805176
15,0,10000,10000,0.03309965133666992,0.3270442485809326
16,0,10000,10000,0.07473945617675781,0.3247814178466797
17,0,10000,10000,0.07023239135742188,0.3285088539123535
13,0,10000,10000,0.07162094116210938,0.3274061679840088
14,0,10000,10000,0.033051490783691406,0.3743164539337158
15,0,10000,10000,0.033380985260009766,0.3637988567352295
16,0,10000,10000,0.0340578556060791,0.36028337478637695
17,0,10000,10000,0.03277587890625,0.3228907585144043
13,0,10000,10000,0.07256793975830078,0.32677602767944336
14,0,10000,10000,0.06894087791442871,0.3267090320587158
15,0,10000,10000,0.07228350639343262,0.3287217617034912
16,0,10000,10000,0.03284192085266113,0.37319231033325195
17,0,10000,10000,0.03278970718383789,0.3586854934692383
13,0,10000,10000,0.03368711471557617,0.3613874912261963
14,0,10000,10000,0.03301429748535156,0.3247246742248535
15,0,10000,10000,0.07368206977844238,0.3261373043060303
16,0,10000,10000,0.0712592601776123,0.32802700996398926
17,0,10000,10000,0.07123041152954102,0.3267936706542969
13,0,10000,10000,0.033267974853515625,0.37317347526550293
14,0,10000,10000,0.033249855041503906,0.3622617721557617
15,0,10000,10000,0.033925533294677734,0.3637349605560303
16,0,10000,10000,0.0331878662109375,0.3249471187591553
17,0,10000,10000,0.07439041137695312,0.32238149642944336
13,0,10000,10000,0.06912040710449219,0.32830095291137695
14,0,10000,10000,0.0709218978881836,0.32657456398010254
15,0,10000,10000,0.03369569778442383,0.3744802474975586
16,0,10000,10000,0.033008575439453125,0.3625457286834717
17,0,10000,10000,0.03322625160217285,0.36042118072509766
13,0,10000,10000,0.03316950798034668,0.32480549812316895
14,0,10000,10000,0.07297253608703613,0.3247199058532715
15,0,10000,10000,0.07059097290039062,0.328554630279541
16,0,10000,10000,0.07270622253417969,0.32842421531677246
17,0,10000,10000,0.0332798957824707,0.37411046028137207
13,0,10000,10000,0.0332949161529541,0.36153388023376465
14,0,10000,10000,0.03327751159667969,0.3598475456237793
15,0,10000,10000,0.0336916446685791,0.32529139518737793
16,0,10000,10000,0.07458305358886719,0.32486844062805176
17,0,10000,10000,0.06984329223632812,0.32822585105895996
13,0,10000,10000,0.07154011726379395,0.32773876190185547
14,0,10000,10000,0.03327536582946777,0.3722660541534424
15,0,10000,10000,0.03259468078613281,0.3629159927368164
16,0,10000,10000,0.03354692459106445,0.3608684539794922
17,0,10000,10000,0.032793521881103516,0.32456159591674805
13,0,10000,10000,0.07346749305725098,0.3277590274810791
14,0,10000,10000,0.06872272491455078,0.32573747634887695
15,0,10000,10000,0.07273387908935547,0.32600998878479004
16,0,10000,10000,0.033173561096191406,0.37397098541259766
17,0,10000,10000,0.032562971115112305,0.3589293956756592
13,0,10000,10000,0.03359103202819824,0.35999488830566406
14,0,10000,10000,0.03274655342102051,0.32340264320373535
15,0,10000,10000,0.07558035850524902,0.3249654769897461
16,0,10000,10000,0.07110714912414551,0.32711243629455566
17,0,10000,10000,0.07114219665527344,0.3256514072418213
13,0,10000,10000,0.03341221809387207,0.3730025291442871
14,0,10000,10000,0.03306221961975098,0.36229372024536133
15,0,10000,10000,0.033316612243652344,0.3615405559539795
16,0,10000,10000,0.03337359428405762,0.3233001232147217
17,0,10000,10000,0.07466387748718262,0.322739839553833
13,0,10000,10000,0.06943917274475098,0.328902006149292
14,0,10000,10000,0.07104969024658203,0.32871007919311523
15,0,10000,10000,0.033377885818481445,0.37439393997192383
16,0,10000,10000,0.03258824348449707,0.36228394508361816
17,0,10000,10000,0.033432960510253906,0.3583488464355469
13,0,10000,10000,0.03331136703491211,0.3235170841217041
14,0,10000,10000,0.0728003978729248,0.3243231773376465
15,0,10000,10000,0.070098876953125,0.32677483558654785
16,0,10000,10000,0.07369184494018555,0.3261253833770752
17,0,10000,10000,0.033116817474365234,0.3734123706817627
13,0,10000,10000,0.033106088638305664,0.3611326217651367
14,0,10000,10000,0.03343844413757324,0.36211156845092773
15,0,10000,10000,0.033423662185668945,0.32437777519226074
16,0,10000,10000,0.07486987113952637,0.32357263565063477
17,0,10000,10000,0.07001876831054688,0.32753992080688477
13,0,10000,10000,0.07129502296447754,0.3264000415802002
14,0,10000,10000,0.033360958099365234,0.3735945224761963
15,0,10000,10000,0.032666921615600586,0.3615560531616211
16,0,10000,10000,0.03388381004333496,0.3623995780944824
17,0,10000,10000,0.032987117767333984,0.32336854934692383
13,0,10000,10000,0.07286405563354492,0.325314998626709
14,0,10000,10000,0.06899785995483398,0.3263969421386719
15,0,10000,10000,0.0725100040435791,0.32658886909484863
16,0,10000,10000,0.03283071517944336,0.37386250495910645
17,0,10000,10000,0.03241729736328125,0.35882019996643066
13,0,10000,10000,0.03351449966430664,0.3593432903289795
14,0,10000,10000,0.03270149230957031,0.3228795528411865
15,0,10000,10000,0.07414102554321289,0.32424306869506836
16,0,10000,10000,0.07114744186401367,0.32666492462158203
17,0,10000,10000,0.0711817741394043,0.32561612129211426
13,0,10000,10000,0.03344297409057617,0.37279224395751953
14,0,10000,10000,0.0328831672668457,0.3644092082977295
15,0,10000,10000,0.033681392669677734,0.36325883865356445
16,0,10000,10000,0.03291797637939453,0.32540273666381836
17,0,10000,10000,0.07393383979797363,0.32158780097961426
13,0,10000,10000,0.06917119026184082,0.329221248626709
14,0,10000,10000,0.07084155082702637,0.3275418281555176
15,0,10000,10000,0.03351545333862305,0.37342095375061035
16,0,10000,10000,0.033568620681762695,0.36249613761901855
17,0,10000,10000,0.03315901756286621,0.36016416549682617
13,0,10000,10000,0.033078670501708984,0.32523465156555176
14,0,10000,10000,0.07245945930480957,0.3247079849243164
15,0,10000,10000,0.07083678245544434,0.3286139965057373
16,0,10000,10000,0.07312798500061035,0.32795190811157227
17,0,10000,10000,0.03297996520996094,0.375852108001709
13,0,10000,10000,0.032994747161865234,0.36300110816955566
14,0,10000,10000,0.033350229263305664,0.36135339736938477
15,0,10000,10000,0.033384084701538086,0.32497096061706543
16,0,10000,10000,0.0746157169342041,0.3255288600921631
17,0,10000,10000,0.0706169605255127,0.32474374771118164
13,0,10000,10000,0.07124590873718262,0.3282465934753418
14,0,10000,10000,0.03313255310058594,0.37291979789733887
15,0,10000,10000,0.03284168243408203,0.3636035919189453
16,0,10000,10000,0.03316354751586914,0.36156177520751953
17,0,10000,10000,0.033777475357055664,0.32427215576171875
13,0,10000,10000,0.0726020336151123,0.3249022960662842
14,0,10000,10000,0.06850290298461914,0.32817649841308594
15,0,10000,10000,0.07191109657287598,0.3243408203125
16,0,10000,10000,0.03324079513549805,0.37229251861572266
17,0,10000,10000,0.03298544883728027,0.3586714267730713
13,0,10000,10000,0.033296823501586914,0.3601796627044678
14,0,10000,10000,0.03288435935974121,0.3240082263946533
15,0,10000,10000,0.0735933780670166,0.326061487197876
16,0,10000,10000,0.07091188430786133,0.32644104957580566
17,0,10000,10000,0.07133293151855469,0.3247056007385254
13,0,10000,10000,0.03314495086669922,0.37218594551086426
14,0,10000,10000,0.03301596641540527,0.3625142574310303
15,0,10000,10000,0.03330731391906738,0.36109185218811035
16,0,10000,10000,0.03306913375854492,0.32478857040405273
17,0,10000,10000,0.07419729232788086,0.32339024543762207
13,0,10000,10000,0.06885027885437012,0.32811403274536133
14,0,10000,10000,0.07099056243896484,0.3274080753326416
15,0,10000,10000,0.0330500602722168,0.37364625930786133
16,0,10000,10000,0.03290081024169922,0.36500978469848633
17,0,10000,10000,0.03350567817687988,0.3583660125732422
13,0,10000,10000,0.033293962478637695,0.32627320289611816
14,0,10000,10000,0.07294726371765137,0.3249022960662842
15,0,10000,10000,0.0698690414428711,0.3306918144226074
16,0,10000,10000,0.07464027404785156,0.3265383243560791
17,0,10000,10000,0.03304696083068848,0.38219356536865234
13,0,10000,10000,0.03304910659790039,0.36032891273498535
14,0,10000,10000,0.03324699401855469,0.36197471618652344
15,0,10000,10000,0.03273344039916992,0.32451772689819336
16,0,10000,10000,0.07413315773010254,0.3240792751312256
17,0,10000,10000,0.06957769393920898,0.32794857025146484
13,0,10000,10000,0.07105875015258789,0.3253934383392334
14,0,10000,10000,0.03334689140319824,0.37322521209716797
15,0,10000,10000,0.0327906608581543,0.3628115653991699
16,0,10000,10000,0.03406047821044922,0.3610079288482666
17,0,10000,10000,0.03318452835083008,0.32259082794189453
13,0,10000,10000,0.07339024543762207,0.32593202590942383
14,0,10000,10000,0.06922650337219238,0.3248260021209717
15,0,10000,10000,0.07210087776184082,0.3283848762512207
16,0,10000,10000,0.03275465965270996,0.3733525276184082
17,0,10000,10000,0.032778263092041016,0.35941338539123535
13,0,10000,10000,0.033605098724365234,0.36063504219055176
14,0,10000,10000,0.03298807144165039,0.32321977615356445
15,0,10000,10000,0.07442951202392578,0.3246431350708008
16,0,10000,10000,0.06996417045593262,0.32864999771118164
17,0,10000,10000,0.07094669342041016,0.3226640224456787
13,0,10000,10000,0.03330516815185547,0.3739907741546631
14,0,10000,10000,0.03335070610046387,0.36231303215026855
15,0,10000,10000,0.03330278396606445,0.36420440673828125
16,0,10000,10000,0.03327608108520508,0.32417917251586914
17,0,10000,10000,0.07440495491027832,0.32154202461242676
13,0,10000,10000,0.06870365142822266,0.32801389694213867
14,0,10000,10000,0.07096338272094727,0.32656383514404297
15,0,10000,10000,0.033101797103881836,0.37261056900024414
16,0,10000,10000,0.03354835510253906,0.36247992515563965
17,0,10000,10000,0.03326773643493652,0.35891270637512207
13,0,10000,10000,0.03314614295959473,0.3244893550872803
14,0,10000,10000,0.07291841506958008,0.32442140579223633
15,0,10000,10000,0.07220172882080078,0.32824158668518066
16,0,10000,10000,0.07276678085327148,0.3280057907104492
17,0,10000,10000,0.03293800354003906,0.37438488006591797
13,0,10000,10000,0.03312110900878906,0.36113929748535156
14,0,10000,10000,0.03292226791381836,0.36047911643981934
15,0,10000,10000,0.03288578987121582,0.3262522220611572
16,0,10000,10000,0.07499432563781738,0.3248724937438965
17,0,10000,10000,0.06993913650512695,0.32938504219055176
13,0,10000,10000,0.07148337364196777,0.329723596572876
14,0,10000,10000,0.033141136169433594,0.37509942054748535
15,0,10000,10000,0.03293776512145996,0.3622579574584961
16,0,10000,10000,0.033419132232666016,0.3600945472717285
17,0,10000,10000,0.03291916847229004,0.32244443893432617
13,0,10000,10000,0.07292628288269043,0.3256690502166748
14,0,10000,10000,0.0693519115447998,0.3255274295806885
15,0,10000,10000,0.07188653945922852,0.3262662887573242
16,0,10000,10000,0.033127546310424805,0.3714895248413086
17,0,10000,10000,0.033267974853515625,0.35750460624694824
13,0,10000,10000,0.03342628479003906,0.36027002334594727
14,0,10000,10000,0.032811880111694336,0.3240957260131836
15,0,10000,10000,0.07376837730407715,0.324695348739624
16,0,10000,10000,0.07029128074645996,0.3256535530090332
17,0,10000,10000,0.0707695484161377,0.32223987579345703
13,0,10000,10000,0.033438920974731445,0.3744184970855713
14,0,10000,10000,0.03273797035217285,0.3636958599090576
